Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7602776,35.0225219,471.4,0.00025,0.01425,0.9985,0.0,0.02,0.0,-9210.0,41100.0,3800.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.9985,-0.06,-0.02,0.02,-9160.0,41090.0,3730.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.9985,0.02,0.08,0.04,-9120.0,41170.0,3690.0
32.7602776,35.0225219,471.4,0.0005,0.014,0.99875,-0.04,-0.06,-0.04,-9160.0,41050.0,3770.0
32.7602776,35.0225219,471.4,0.00025,0.01425,0.99875,-0.02,0.02,0.04,-9150.0,41040.0,3750.0
32.7602776,35.0225219,471.4,0.001,0.01425,0.99875,-0.06,0.08,0.06,-9150.0,41130.0,3720.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,-0.1,-0.04,-9180.0,41110.0,3760.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,0.0,0.02,0.06,-9160.0,41130.0,3690.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.9985,0.0,0.0,0.02,-9090.0,41190.0,3570.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,0.02,0.08,0.02,-9110.0,41130.0,3660.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,-0.02,-0.02,-0.02,-9110.0,41110.0,3640.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,-0.04,0.02,-0.02,-9110.0,41160.0,3560.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.999,-0.02,0.02,0.0,-9030.0,41120.0,3580.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,0.04,0.08,-0.02,-9000.0,41120.0,3440.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,0.0,0.0,-0.04,-8970.0,41160.0,3340.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,0.0,-0.02,0.02,-8970.0,41130.0,3470.0
32.7602776,35.0225219,471.4,0.00025,0.01425,0.999,0.0,0.02,0.0,-9060.0,41130.0,3510.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,0.04,0.0,0.02,-9110.0,41140.0,3490.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.999,-0.04,0.02,0.02,-9120.0,41130.0,3650.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,-0.04,0.0,0.04,-9140.0,41180.0,3570.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.02,0.02,-0.02,-9150.0,41190.0,3480.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,0.0,-0.02,-9140.0,41180.0,3640.0
32.7602776,35.0225219,471.4,0.00025,0.01425,0.99875,-0.02,0.0,-0.04,-9120.0,41140.0,3520.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,0.0,0.0,0.0,-9130.0,41110.0,3520.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,-0.02,0.04,-9120.0,41110.0,3670.0
32.7602776,35.0225219,471.4,0.00025,0.01425,0.99875,-0.04,0.08,0.02,-9170.0,41150.0,3580.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.02,0.02,-0.04,-9170.0,41170.0,3480.0
32.7602776,35.0225219,471.4,0.001,0.014,0.9985,0.04,0.0,-0.02,-9140.0,41140.0,3640.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.9985,-0.02,-0.04,-0.04,-9150.0,41090.0,3550.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.9985,0.0,0.02,-0.04,-9090.0,41080.0,3430.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99925,0.02,0.0,0.02,-9100.0,41160.0,3570.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,0.06,0.0,-9140.0,41130.0,3490.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.0,0.02,0.0,-9090.0,41120.0,3390.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.999,-0.08,0.04,0.0,-9110.0,41170.0,3490.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.9985,-0.02,0.04,-0.02,-9180.0,41160.0,3510.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,0.02,-0.08,0.0,-9200.0,41180.0,3480.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,-0.02,0.02,-9190.0,41220.0,3540.0
32.7602776,35.0225219,471.4,0.0005,0.014,0.9985,0.0,0.02,-0.02,-9240.0,41150.0,3550.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.9985,0.04,-0.02,0.04,-9220.0,41100.0,3540.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,-0.04,0.0,0.06,-9200.0,41210.0,3570.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.0,0.06,-0.04,-9250.0,41150.0,3580.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,0.04,0.0,-0.02,-9220.0,41160.0,3520.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,-0.04,0.0,0.0,-9190.0,41230.0,3470.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,-0.02,0.02,0.02,-9240.0,41180.0,3550.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.999,-0.04,-0.02,-0.06,-9240.0,41210.0,3500.0
32.7602776,35.0225219,471.4,0.001,0.01425,0.99875,0.0,-0.02,0.04,-9230.0,41300.0,3460.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.9985,0.0,0.02,0.0,-9270.0,41180.0,3580.0
32.7602776,35.0225219,471.4,0.00025,0.0145,0.9985,0.06,-0.02,0.02,-9240.0,41160.0,3520.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,0.0,0.0,-0.02,-9220.0,41220.0,3440.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.04,0.0,0.0,-9240.0,41150.0,3560.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.9985,-0.06,0.0,0.0,-9230.0,41150.0,3500.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.9985,0.0,-0.02,-0.04,-9190.0,41200.0,3410.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,0.0,-0.02,-0.02,-9170.0,41150.0,3480.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.9985,0.0,-0.02,-0.02,-9200.0,41170.0,3450.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.9985,0.0,0.02,0.12,-9230.0,41200.0,3410.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,0.04,0.0,0.04,-9230.0,41120.0,3620.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,0.02,-0.02,-0.02,-9270.0,41140.0,3570.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,0.0,0.0,-0.02,-9260.0,41180.0,3480.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,-0.06,0.0,-0.06,-9280.0,41180.0,3610.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,-0.02,-0.02,0.0,-9300.0,41180.0,3550.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.9985,0.02,-0.02,-0.04,-9270.0,41140.0,3510.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.999,-0.02,0.0,-0.06,-9220.0,41100.0,3620.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.02,-0.04,-0.04,-9190.0,41130.0,3470.0
32.7602776,35.0225219,471.4,0.0005,0.0145,0.99875,-0.06,0.0,0.02,-9200.0,41150.0,3420.0
32.7602776,35.0225219,471.4,0.00075,0.014,0.99875,-0.04,0.02,0.02,-9240.0,41150.0,3630.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,-0.02,0.0,0.0,-9260.0,41120.0,3550.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,0.02,-0.04,-9260.0,41090.0,3520.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.99875,-0.04,-0.04,0.02,-9220.0,41110.0,3640.0
32.7602776,35.0225219,471.4,0.00025,0.01425,0.99875,-0.02,0.04,0.0,-9260.0,41100.0,3580.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.02,-0.04,0.02,-9210.0,41140.0,3440.0
32.7602776,35.0225219,471.4,0.00075,0.01425,0.9985,0.04,-0.06,-0.02,-9210.0,41180.0,3590.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,0.0,0.0,0.04,-9230.0,41130.0,3520.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.9985,-0.04,0.0,-0.02,-9170.0,41150.0,3390.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.99875,0.0,-0.02,0.08,-9150.0,41180.0,3500.0
32.7602776,35.0225219,471.39,0.0005,0.0145,0.99875,0.04,-0.02,0.0,-9240.0,41110.0,3540.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.999,0.02,0.0,-0.04,-9230.0,41130.0,3490.0
32.7602776,35.0225219,471.39,0.001,0.01425,0.99875,-0.04,0.02,-0.02,-9220.0,41180.0,3590.0
32.7602776,35.0225219,471.39,0.0005,0.01425,0.999,0.06,-0.06,0.0,-9220.0,41080.0,3550.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.99875,0.08,0.0,-0.04,-9230.0,41040.0,3550.0
32.7602776,35.0225219,471.39,0.00075,0.01425,0.99875,0.0,-0.02,0.06,-9180.0,41090.0,3650.0
32.7602776,35.0225219,471.39,0.00075,0.01425,0.999,-0.04,0.0,-0.04,-9210.0,41020.0,3610.0
32.7602776,35.0225219,471.39,0.0005,0.01475,0.99875,0.04,0.0,0.04,-9200.0,41090.0,3500.0
32.7602776,35.0225219,471.39,0.0005,0.0145,0.999,-0.04,-0.02,0.06,-9140.0,41210.0,3490.0
32.7602776,35.0225219,471.39,0.00075,0.01425,0.99875,-0.02,-0.02,-0.04,-9210.0,41110.0,3550.0
32.7602776,35.0225219,471.39,0.0005,0.0145,0.99875,-0.06,0.0,-0.02,-9210.0,41110.0,3520.0
32.7602776,35.0225219,471.39,0.00075,0.01425,0.99875,0.0,-0.06,0.0,-9180.0,41160.0,3570.0
32.7602776,35.0225219,471.39,0.0005,0.01425,0.999,0.0,-0.06,-0.04,-9220.0,41100.0,3580.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.99875,-0.02,0.04,0.0,-9200.0,41120.0,3510.0
32.7602776,35.0225219,471.39,0.0005,0.01425,0.99875,-0.04,0.0,0.04,-9150.0,41180.0,3540.0
32.7602776,35.0225219,471.39,0.0005,0.014,0.999,-0.04,-0.02,-0.02,-9160.0,41040.0,3550.0
32.7602776,35.0225219,471.39,0.0005,0.01425,0.99875,-0.04,0.06,0.0,-9180.0,41060.0,3530.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.99875,-0.02,-0.02,-0.02,-9260.0,41130.0,3570.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,-0.06,0.04,0.06,-9400.0,41010.0,3590.0
32.7602776,35.0225219,471.4,0.00075,0.01475,0.99875,-0.04,0.0,0.04,-9430.0,40910.0,3570.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,0.04,0.0,-0.04,-9490.0,40930.0,3670.0
32.7602776,35.0225219,471.4,0.00025,0.0145,0.9985,-0.04,-0.02,-0.04,-9570.0,40820.0,3750.0
32.7602776,35.0225219,471.4,0.0005,0.015,0.99875,-0.04,-0.04,0.02,-9600.0,40830.0,3760.0
32.7602776,35.0225219,471.4,0.00075,0.0145,0.99875,0.02,-0.02,-0.04,-9620.0,40920.0,3760.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.04,0.04,-0.02,-9650.0,40840.0,3820.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,0.02,0.0,-0.02,-9510.0,40880.0,3750.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.06,0.0,-0.08,-9380.0,41080.0,3650.0
32.7602776,35.0225219,471.4,0.00075,0.014,0.99875,-0.06,0.04,-0.02,-9310.0,41070.0,3600.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.999,-0.02,0.02,0.08,-9230.0,41040.0,3540.0
32.7602776,35.0225219,471.4,0.001,0.014,0.999,-0.02,-0.06,-0.04,-9210.0,41120.0,3520.0
32.7602776,35.0225219,471.4,0.0005,0.01425,0.99875,-0.04,0.08,-0.02,-9230.0,41020.0,3610.0
32.7602776,35.0225219,471.4,0.00075,0.01475,0.99875,-0.06,0.0,0.0,-9220.0,41030.0,3570.0
32.7602776,35.0225219,471.4,0.00075,0.01475,0.99875,0.0,0.04,0.02,-9230.0,41180.0,3500.0
32.7602776,35.0225219,471.4,0.00075,0.01475,0.99875,0.04,-0.04,0.02,-9230.0,41080.0,3560.0
32.7602776,35.0225219,471.4,0.0005,0.01475,0.9985,-0.04,0.08,0.0,-9180.0,41040.0,3510.0
32.7602776,35.0225219,471.4,0.001,0.0145,0.9985,-0.04,0.04,0.02,-9180.0,41150.0,3460.0
32.7602776,35.0225219,471.4,0.00075,0.014,0.99875,0.0,0.04,0.0,-9210.0,41070.0,3510.0
32.7602776,35.0225219,471.4,0.00075,0.01375,0.99875,-0.04,0.0,0.02,-9210.0,41070.0,3490.0
32.7602776,35.0225218,471.39,0.0005,0.01375,0.99875,0.0,0.02,0.02,-9130.0,41200.0,3300.0
32.7602776,35.0225218,471.39,0.00025,0.0135,0.99875,0.04,0.02,0.04,-9130.0,41160.0,3330.0
32.7602776,35.0225218,471.39,0.0005,0.014,0.99875,0.04,0.02,0.02,-9110.0,41140.0,3280.0
32.7602776,35.0225218,471.39,0.0005,0.01425,0.9985,0.02,0.02,0.02,-9110.0,41220.0,3230.0
32.7602776,35.0225218,471.39,0.0005,0.0145,0.99825,0.06,0.02,0.02,-9180.0,41090.0,3430.0
32.7602776,35.0225218,471.39,0.00075,0.0145,0.9985,0.04,0.04,0.0,-9230.0,41090.0,3460.0
32.7602776,35.0225218,471.39,0.00075,0.01425,0.99875,0.0,0.0,0.0,-9250.0,41190.0,3400.0
32.7602776,35.0225218,471.39,0.0005,0.01425,0.99975,-0.02,0.0,-0.02,-9280.0,41150.0,3520.0
32.7602776,35.0225218,471.39,0.0005,0.0145,0.99925,0.06,0.04,0.0,-9270.0,41100.0,3500.0
32.7602776,35.0225218,471.39,0.00075,0.01475,0.99875,0.02,0.02,-0.08,-9240.0,41150.0,3400.0
32.7602776,35.0225218,471.39,0.00075,0.01475,0.9985,-0.08,0.0,0.02,-9220.0,41090.0,3470.0
32.7602776,35.0225218,471.39,0.0005,0.0145,0.99825,-0.08,0.02,-0.04,-9260.0,41120.0,3460.0
32.7602776,35.0225218,471.39,0.0005,0.01425,0.99875,-0.06,0.1,0.02,-9270.0,41190.0,3400.0
32.7602776,35.0225218,471.39,0.0005,0.01375,0.999,-0.04,0.02,0.0,-9270.0,41130.0,3480.0
32.7602776,35.0225218,471.39,0.00025,0.01375,0.99925,0.02,-0.04,-0.02,-9280.0,41070.0,3500.0
32.7602776,35.0225218,471.39,0.00025,0.01375,0.999,0.0,0.04,-0.02,-9270.0,41120.0,3420.0
32.7602776,35.0225218,471.39,0.0,0.014,0.99875,0.0,0.02,0.06,-9290.0,41100.0,3530.0
32.7602776,35.0225218,471.39,0.00025,0.0145,0.99825,0.02,-0.04,0.04,-9270.0,41110.0,3430.0
32.7602776,35.0225218,471.39,0.00025,0.01425,0.99825,-0.06,-0.04,-0.02,-9240.0,41160.0,3310.0
32.7602776,35.0225218,471.39,0.0,0.01425,0.9985,-0.08,-0.12,0.0,-9220.0,41100.0,3400.0
32.7602776,35.0225219,471.39,0.0005,0.01425,0.99875,-0.04,-0.12,0.02,-9180.0,41060.0,3340.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.999,0.02,-0.04,0.0,-9190.0,41140.0,3270.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.99925,-0.02,-0.02,0.04,-9270.0,41100.0,3460.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.999,0.04,-0.08,0.02,-9290.0,41120.0,3440.0
32.7602776,35.0225219,471.39,0.0015,0.014,0.999,0.0,-0.06,0.08,-9300.0,41120.0,3420.0
32.7602776,35.0225219,471.39,0.0015,0.01425,0.99875,0.0,-0.02,0.0,-9310.0,41070.0,3560.0
32.7602776,35.0225219,471.39,0.001,0.01475,0.99875,-0.02,-0.02,-0.06,-9320.0,41080.0,3510.0
32.7602776,35.0225219,471.39,0.00125,0.01475,0.9985,0.02,0.06,0.04,-9300.0,41120.0,3430.0
32.7602776,35.0225219,471.39,0.00125,0.01475,0.99875,0.0,0.02,0.0,-9320.0,41100.0,3560.0
32.7602776,35.0225219,471.39,0.0005,0.015,0.99875,-0.02,0.08,0.02,-9300.0,41050.0,3510.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.99925,-0.04,0.06,0.0,-9230.0,41100.0,3340.0
32.7602776,35.0225219,471.39,0.00075,0.01425,0.99925,0.0,0.06,0.0,-9240.0,41080.0,3500.0
32.7602776,35.0225219,471.39,0.0005,0.014,0.99875,-0.02,0.08,0.0,-9280.0,41130.0,3440.0
32.7602776,35.0225219,471.39,0.0005,0.01375,0.9985,0.0,0.0,-0.04,-9240.0,41190.0,3300.0
32.7602776,35.0225219,471.39,0.00025,0.0135,0.99825,0.0,-0.02,0.02,-9260.0,41110.0,3480.0
32.7602776,35.0225219,471.39,0.0,0.0135,0.9985,0.02,0.0,0.0,-9290.0,41120.0,3430.0
32.7602776,35.0225219,471.39,0.0005,0.01375,0.99875,0.02,0.04,-0.02,-9260.0,41150.0,3340.0
32.7602776,35.0225219,471.39,0.0,0.01425,0.999,0.04,-0.1,-0.02,-9230.0,41100.0,3470.0
32.7602776,35.0225219,471.39,0.0,0.0145,0.99925,0.02,0.0,-0.02,-9250.0,41080.0,3450.0
32.7602776,35.0225219,471.39,0.00075,0.01475,0.99875,0.04,-0.1,0.08,-9250.0,41130.0,3340.0
32.7602776,35.0225218,471.39,0.00075,0.01475,0.99875,-0.06,-0.04,0.06,-9180.0,41100.0,3420.0
32.7602776,35.0225218,471.39,0.0005,0.015,0.9985,0.08,-0.02,0.02,-9180.0,41090.0,3340.0
32.7602776,35.0225218,471.39,0.001,0.015,0.99825,-0.02,-0.04,-0.04,-9220.0,41120.0,3330.0
32.7602776,35.0225218,471.39,0.00125,0.01425,0.99875,-0.02,-0.02,0.02,-9200.0,41060.0,3480.0
32.7602776,35.0225218,471.39,0.00075,0.01425,0.99875,-0.1,-0.04,0.08,-9240.0,41080.0,3450.0
32.7602776,35.0225218,471.39,0.001,0.01425,0.999,0.0,0.04,0.0,-9240.0,41170.0,3330.0
32.7602776,35.0225218,471.39,0.001,0.01425,0.99925,-0.08,0.0,0.02,-9210.0,41100.0,3490.0
32.7602776,35.0225218,471.39,0.001,0.01425,0.99875,-0.02,0.1,-0.06,-9190.0,41040.0,3460.0
32.7602776,35.0225218,471.39,0.001,0.01425,0.99825,-0.04,0.04,0.02,-9200.0,41060.0,3390.0
32.7602776,35.0225218,471.39,0.0005,0.014,0.9985,0.02,0.04,0.02,-9180.0,41050.0,3520.0
32.7602776,35.0225218,471.39,0.0,0.014,0.99825,0.02,0.04,-0.02,-9170.0,41080.0,3380.0
32.7602776,35.0225218,471.39,0.0005,0.01425,0.999,-0.02,0.04,0.06,-9170.0,41100.0,3320.0
32.7602776,35.0225218,471.39,0.00025,0.014,0.999,-0.02,-0.04,-0.02,-9200.0,41040.0,3540.0
32.7602776,35.0225218,471.39,0.0,0.01425,0.999,-0.02,0.08,-0.02,-9200.0,41040.0,3460.0
32.7602776,35.0225218,471.39,0.00025,0.0145,0.9985,-0.02,-0.08,0.0,-9250.0,41150.0,3380.0
32.7602776,35.0225218,471.39,0.00025,0.014,0.99825,0.0,-0.02,0.04,-9210.0,41100.0,3520.0
32.7602776,35.0225218,471.39,0.0005,0.01425,0.998,0.0,-0.08,0.0,-9180.0,41040.0,3450.0
32.7602776,35.0225218,471.39,0.0005,0.01425,0.99825,0.04,-0.1,0.04,-9160.0,41030.0,3350.0
32.7602776,35.0225218,471.39,0.001,0.014,0.99875,0.02,-0.1,0.02,-9160.0,41030.0,3490.0
32.7602776,35.0225218,471.39,0.00075,0.0145,0.999,0.0,0.0,0.04,-9180.0,41060.0,3430.0
32.7602776,35.0225218,471.38,0.001,0.015,0.999,0.0,0.0,0.0,-9130.0,41080.0,3280.0
32.7602776,35.0225218,471.38,0.001,0.01475,0.99925,-0.06,-0.02,0.0,-9150.0,41040.0,3460.0
32.7602776,35.0225218,471.38,0.001,0.0145,0.9985,0.0,-0.02,-0.02,-9200.0,41030.0,3490.0
32.7602776,35.0225218,471.38,0.00125,0.01425,0.9985,0.0,0.04,-0.08,-9210.0,41090.0,3390.0
32.7602776,35.0225218,471.38,0.001,0.014,0.99875,-0.04,0.04,-0.02,-9210.0,41060.0,3550.0
32.7602776,35.0225218,471.38,0.001,0.014,0.99875,-0.04,0.1,-0.04,-9220.0,41020.0,3510.0
32.7602776,35.0225218,471.38,0.001,0.014,0.99875,-0.02,0.08,-0.02,-9240.0,41080.0,3440.0
32.7602776,35.0225218,471.38,0.00075,0.014,0.99875,0.0,0.1,0.06,-9230.0,41070.0,3580.0
32.7602776,35.0225218,471.38,0.00025,0.0145,0.999,-0.04,0.04,-0.04,-9260.0,41060.0,3540.0
32.7602776,35.0225218,471.38,0.00025,0.01475,0.99875,-0.06,0.04,0.06,-9230.0,41140.0,3380.0
32.7602776,35.0225218,471.38,0.0005,0.0145,0.99875,0.02,-0.02,-0.04,-9160.0,41060.0,3480.0
32.7602776,35.0225218,471.38,-0.00025,0.0145,0.9985,0.0,-0.06,0.06,-9190.0,40990.0,3480.0
32.7602776,35.0225218,471.38,0.00025,0.01475,0.99825,-0.02,-0.02,-0.06,-9220.0,41090.0,3430.0
32.7602776,35.0225218,471.38,0.00025,0.01425,0.99825,0.06,0.02,0.02,-9230.0,41070.0,3560.0
32.7602776,35.0225218,471.38,0.0,0.014,0.99875,-0.06,-0.04,0.02,-9240.0,41040.0,3520.0
32.7602776,35.0225218,471.38,0.0005,0.014,0.999,0.06,-0.08,0.02,-9220.0,41140.0,3380.0
32.7602776,35.0225218,471.38,0.00075,0.0135,0.999,0.02,-0.02,0.02,-9200.0,41050.0,3520.0
32.7602776,35.0225218,471.38,0.00075,0.014,0.99925,0.0,0.02,0.0,-9230.0,41060.0,3480.0
32.7602776,35.0225218,471.38,0.00125,0.01425,0.99875,0.02,-0.14,-0.02,-9240.0,41140.0,3390.0
32.7602776,35.0225218,471.38,0.001,0.01425,0.999,-0.08,-0.1,0.02,-9250.0,41150.0,3490.0
32.7602776,35.0225219,471.39,0.00075,0.01475,0.99875,0.02,0.0,0.02,-9200.0,41140.0,3380.0
32.7602776,35.0225219,471.39,0.00125,0.01475,0.99875,0.02,0.04,0.02,-9200.0,41200.0,3320.0
32.7602776,35.0225219,471.39,0.00075,0.01475,0.999,0.02,0.06,0.0,-9250.0,41130.0,3490.0
32.7602776,35.0225219,471.39,0.0005,0.015,0.999,0.0,0.04,0.02,-9240.0,41110.0,3450.0
32.7602776,35.0225219,471.39,0.001,0.01475,0.99925,-0.04,0.04,0.02,-9280.0,41150.0,3420.0
32.7602776,35.0225219,471.39,0.0005,0.01425,0.999,-0.06,-0.02,-0.1,-9270.0,41080.0,3520.0
32.7602776,35.0225219,471.39,0.0005,0.0145,0.9985,-0.06,0.06,0.06,-9300.0,41050.0,3520.0
32.7602776,35.0225219,471.39,0.0005,0.014,0.99825,-0.02,-0.02,0.0,-9390.0,41070.0,3500.0
32.7602776,35.0225219,471.39,0.0005,0.01375,0.9985,0.0,0.0,-0.04,-9560.0,40940.0,3690.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.9985,-0.04,0.02,0.02,-9600.0,40900.0,3690.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.99875,-0.02,0.02,-0.04,-9600.0,40960.0,3610.0
32.7602776,35.0225219,471.39,0.00075,0.014,0.999,0.0,-0.04,-0.02,-9660.0,40910.0,3750.0
32.7602776,35.0225219,471.39,0.00025,0.0145,0.99875,-0.02,0.06,0.04,-9680.0,40890.0,3740.0
32.7602776,35.0225219,471.39,0.00075,0.01425,0.99875,-0.08,-0.06,-0.06,-9680.0,40950.0,3710.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.99875,-0.04,0.0,0.02,-9710.0,40890.0,3780.0
32.7602776,35.0225219,471.39,0.0005,0.015,0.99875,0.0,-0.06,-0.04,-9530.0,40970.0,3630.0
32.7602776,35.0225219,471.39,0.00075,0.015,0.9985,-0.08,-0.04,0.06,-9360.0,41110.0,3500.0
32.7602776,35.0225219,471.39,0.00075,0.0145,0.9985,-0.02,-0.02,0.0,-9350.0,41090.0,3510.0
32.7602776,35.0225219,471.39,0.001,0.01475,0.99875,0.02,-0.02,0.0,-9290.0,41050.0,3480.0
32.7602776,35.0225219,471.39,0.001,0.01475,0.99875,-0.04,-0.04,-0.04,-9240.0,41130.0,3450.0
32.7602776,35.0225218,471.38,0.00075,0.0145,0.99875,-0.08,-0.1,0.02,-9210.0,41110.0,3390.0
32.7602776,35.0225218,471.38,0.00075,0.0145,0.99875,-0.02,0.0,0.08,-9160.0,41170.0,3280.0
32.7602776,35.0225218,471.38,0.001,0.014,0.99875,-0.06,0.04,0.06,-9110.0,41190.0,3310.0
32.7602776,35.0225218,471.38,0.00075,0.014,0.999,-0.02,0.08,-0.08,-9140.0,41100.0,3320.0
32.7602776,35.0225218,471.38,0.001,0.01375,0.99875,-0.1,0.0,0.0,-9160.0,41050.0,3370.0
32.7602776,35.0225218,471.38,0.00075,0.01375,0.99875,0.06,0.0,0.08,-9190.0,41110.0,3470.0
32.7602776,35.0225218,471.38,0.0005,0.0135,0.99875,-0.02,0.1,-0.02,-9250.0,41040.0,3510.0
32.7602776,35.0225218,471.38,0.00075,0.014,0.99875,-0.04,0.02,0.0,-9250.0,41040.0,3470.0
32.7602776,35.0225218,471.38,0.00075,0.014,0.99875,-0.02,0.08,-0.02,-9210.0,41120.0,3520.0
32.7602776,35.0225218,471.38,0.0005,0.014,0.99875,-0.06,-0.02,0.0,-9280.0,41100.0,3500.0
32.7602776,35.0225218,471.38,0.00075,0.0145,0.999,0.04,0.02,0.06,-9230.0,41150.0,3380.0
32.7602776,35.0225218,471.38,0.001,0.014,0.99925,-0.06,0.06,-0.02,-9230.0,41180.0,3530.0
32.7602776,35.0225218,471.38,0.00025,0.01425,0.999,-0.06,0.04,0.04,-9250.0,41050.0,3560.0
32.7602776,35.0225218,471.38,0.00025,0.01425,0.99875,-0.02,0.08,-0.02,-9230.0,41060.0,3480.0
32.7602776,35.0225218,471.38,0.001,0.014,0.998,0.0,0.04,-0.04,-9230.0,41120.0,3580.0
32.7602776,35.0225218,471.38,0.00075,0.01475,0.99825,-0.06,0.0,0.0,-9260.0,41090.0,3540.0
32.7602776,35.0225218,471.38,0.00075,0.01475,0.99875,0.0,0.06,-0.04,-9220.0,41110.0,3480.0
32.7602776,35.0225218,471.38,0.00075,0.01425,0.99875,-0.02,-0.02,0.0,-9130.0,41150.0,3510.0
32.7602776,35.0225218,471.38,0.00025,0.014,0.999,-0.08,0.04,0.06,-9120.0,41120.0,3390.0
32.7602776,35.0225218,471.38,0.0005,0.01425,0.99875,0.0,-0.04,-0.04,-9080.0,41130.0,3290.0
32.7602776,35.0225218,471.37,0.00025,0.014,0.99875,-0.12,-0.02,0.02,-9020.0,41120.0,3430.0
