Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7603066,35.0225535,470.52,0.00375,0.0065,0.9985,0.02,0.02,0.02,280.0,-6010.0,2470.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.9985,0.0,-0.02,0.0,300.0,-6030.0,2680.0
32.7603066,35.0225535,470.52,0.0035,0.00625,0.99875,0.0,-0.02,0.0,270.0,-6040.0,2590.0
32.7603066,35.0225535,470.52,0.004,0.0065,0.999,-0.04,-0.02,-0.02,270.0,-6050.0,2550.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,0.04,-0.06,0.0,310.0,-6030.0,2650.0
32.7603066,35.0225535,470.52,0.00375,0.006,0.999,0.04,-0.02,0.0,270.0,-6100.0,2620.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,0.02,-0.06,-0.04,280.0,-6080.0,2590.0
32.7603066,35.0225535,470.52,0.00475,0.00575,0.9985,-0.02,0.0,0.0,310.0,-5990.0,2570.0
32.7603066,35.0225535,470.52,0.0045,0.00575,0.9985,-0.02,-0.02,0.0,310.0,-6090.0,2600.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.99875,-0.02,-0.02,0.0,300.0,-6130.0,2630.0
32.7603066,35.0225535,470.52,0.00475,0.006,0.999,0.04,-0.02,0.06,350.0,-6030.0,2470.0
32.7603066,35.0225535,470.52,0.0045,0.00575,0.999,0.0,0.02,-0.08,400.0,-6070.0,2550.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.999,0.04,0.08,0.0,420.0,-6060.0,2440.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,0.02,0.04,-0.02,440.0,-6050.0,2320.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,-0.04,0.04,0.02,510.0,-6100.0,2490.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.9985,0.0,0.08,0.02,470.0,-6130.0,2410.0
32.7603066,35.0225535,470.52,0.00375,0.0065,0.9985,-0.08,0.08,-0.04,430.0,-6100.0,2390.0
32.7603066,35.0225535,470.52,0.004,0.006,0.99875,-0.02,-0.02,0.04,420.0,-6030.0,2540.0
32.7603066,35.0225535,470.52,0.0035,0.006,0.99875,0.0,0.02,0.0,460.0,-6090.0,2390.0
32.7603066,35.0225535,470.52,0.0035,0.006,0.999,-0.02,-0.02,0.0,530.0,-6120.0,2320.0
32.7603066,35.0225535,470.52,0.00375,0.00575,0.999,-0.04,0.0,0.02,490.0,-6040.0,2420.0
32.7603066,35.0225535,470.52,0.0035,0.00575,0.999,0.02,0.04,-0.02,410.0,-6120.0,2520.0
32.7603066,35.0225535,470.52,0.0035,0.00625,0.99875,0.0,-0.06,0.0,410.0,-6100.0,2530.0
32.7603066,35.0225535,470.52,0.004,0.006,0.9985,0.0,-0.08,0.02,410.0,-6000.0,2450.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.9985,-0.04,-0.04,0.02,380.0,-6120.0,2620.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.99875,0.0,-0.02,0.02,380.0,-6100.0,2580.0
32.7603066,35.0225535,470.52,0.00475,0.006,0.99875,0.0,-0.08,0.02,390.0,-6040.0,2450.0
32.7603066,35.0225535,470.52,0.0045,0.00575,0.999,0.04,-0.02,0.02,410.0,-6080.0,2620.0
32.7603066,35.0225535,470.52,0.00475,0.006,0.999,0.02,0.02,0.0,400.0,-6060.0,2500.0
32.7603066,35.0225535,470.52,0.00475,0.006,0.99875,0.06,0.0,0.08,380.0,-6100.0,2490.0
32.7603066,35.0225535,470.52,0.00475,0.006,0.999,-0.04,0.0,0.06,390.0,-6080.0,2640.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,0.02,0.04,0.02,350.0,-6090.0,2590.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,-0.04,0.04,-0.04,340.0,-6050.0,2520.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.99875,0.08,0.0,0.04,380.0,-6040.0,2650.0
32.7603066,35.0225535,470.52,0.004,0.006,0.99875,-0.02,0.06,-0.02,360.0,-6120.0,2590.0
32.7603066,35.0225535,470.52,0.00375,0.006,0.9985,0.0,0.04,0.08,400.0,-6100.0,2500.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.9985,-0.02,0.0,0.02,400.0,-6010.0,2520.0
32.7603066,35.0225535,470.52,0.00375,0.006,0.9985,0.02,-0.02,-0.02,390.0,-6120.0,2570.0
32.7603066,35.0225535,470.52,0.0035,0.00625,0.99875,-0.02,-0.02,0.02,450.0,-6090.0,2460.0
32.7603066,35.0225535,470.52,0.00375,0.0065,0.999,0.0,-0.06,-0.02,440.0,-6020.0,2440.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.999,-0.06,-0.06,0.04,380.0,-6100.0,2600.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,-0.02,0.02,0.02,380.0,-6110.0,2570.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,-0.02,0.0,0.0,380.0,-6100.0,2520.0
32.7603066,35.0225535,470.52,0.00475,0.006,0.99875,0.02,-0.06,0.04,380.0,-6160.0,2670.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,-0.08,0.02,0.02,340.0,-6090.0,2590.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.999,-0.02,0.0,0.0,360.0,-6020.0,2440.0
32.7603066,35.0225535,470.52,0.0045,0.00575,0.999,-0.04,0.0,0.06,390.0,-6060.0,2620.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,-0.06,0.08,-0.04,380.0,-6100.0,2510.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,-0.02,0.04,0.06,390.0,-6130.0,2450.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,-0.02,0.04,0.0,390.0,-6060.0,2590.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,0.0,-0.02,0.0,320.0,-6110.0,2560.0
32.7603066,35.0225535,470.52,0.004,0.00675,0.99875,-0.08,0.1,-0.02,380.0,-6110.0,2460.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,0.0,0.02,0.02,460.0,-6040.0,2440.0
32.7603066,35.0225535,470.52,0.00375,0.00625,0.99875,-0.04,0.02,-0.02,420.0,-6110.0,2420.0
32.7603066,35.0225535,470.52,0.0035,0.00625,0.99925,-0.08,-0.02,0.0,310.0,-6130.0,2420.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.999,-0.04,-0.06,0.08,230.0,-6140.0,2450.0
32.7603066,35.0225535,470.52,0.004,0.006,0.99875,-0.04,0.0,0.04,150.0,-6290.0,2560.0
32.7603066,35.0225535,470.52,0.004,0.006,0.99875,-0.04,0.0,0.02,130.0,-6360.0,2580.0
32.7603066,35.0225535,470.52,0.004,0.00575,0.99875,-0.02,-0.04,0.02,130.0,-6290.0,2490.0
32.7603066,35.0225535,470.52,0.00425,0.0055,0.99875,0.02,-0.02,0.0,30.0,-6330.0,2700.0
32.7603066,35.0225535,470.52,0.004,0.00575,0.99875,0.08,0.04,-0.02,-10.0,-6310.0,2720.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.99875,-0.06,0.02,0.02,110.0,-6220.0,2620.0
32.7603066,35.0225535,470.52,0.0045,0.00575,0.99875,0.02,-0.04,0.0,190.0,-6200.0,2760.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,-0.02,-0.04,0.02,200.0,-6140.0,2660.0
32.7603066,35.0225535,470.52,0.00425,0.0065,0.999,0.0,-0.02,-0.02,220.0,-6110.0,2550.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,-0.04,0.02,0.02,290.0,-6110.0,2680.0
32.7603066,35.0225535,470.52,0.00425,0.0065,0.99875,0.04,-0.02,-0.06,240.0,-6090.0,2600.0
32.7603066,35.0225535,470.52,0.00425,0.0065,0.99875,-0.04,-0.04,0.0,280.0,-6050.0,2470.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.999,-0.08,0.0,0.04,390.0,-6000.0,2510.0
32.7603066,35.0225535,470.52,0.004,0.006,0.99875,-0.02,0.02,-0.04,300.0,-6050.0,2510.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.99875,0.06,0.0,-0.04,280.0,-6070.0,2540.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,0.08,-0.02,0.02,290.0,-5990.0,2600.0
32.7603066,35.0225535,470.52,0.004,0.00575,0.999,-0.02,0.02,0.0,220.0,-6040.0,2630.0
32.7603066,35.0225535,470.52,0.004,0.00575,0.99875,-0.02,0.0,0.02,290.0,-6060.0,2540.0
32.7603066,35.0225535,470.52,0.00425,0.00575,0.99875,0.04,0.02,0.0,340.0,-6000.0,2510.0
32.7603066,35.0225535,470.52,0.004,0.00575,0.999,-0.02,0.02,0.02,290.0,-6080.0,2600.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,-0.04,0.0,0.0,280.0,-6080.0,2610.0
32.7603066,35.0225535,470.52,0.00425,0.00625,0.99875,0.02,0.02,-0.02,270.0,-5960.0,2510.0
32.7603066,35.0225535,470.53,0.004,0.00625,0.99875,-0.04,0.0,0.04,350.0,-6020.0,2540.0
32.7603066,35.0225535,470.53,0.004,0.0065,0.99875,-0.02,0.0,0.06,330.0,-6070.0,2540.0
32.7603066,35.0225535,470.53,0.0045,0.00675,0.99875,-0.02,-0.04,0.06,310.0,-6070.0,2510.0
32.7603066,35.0225535,470.53,0.00425,0.00625,0.99875,-0.06,0.08,-0.04,300.0,-6100.0,2710.0
32.7603066,35.0225535,470.53,0.00425,0.006,0.999,-0.04,0.02,0.02,270.0,-6090.0,2650.0
32.7603066,35.0225535,470.53,0.00475,0.006,0.99875,-0.02,0.04,-0.02,270.0,-6090.0,2570.0
32.7603066,35.0225535,470.53,0.0045,0.006,0.999,-0.06,0.02,0.04,280.0,-6070.0,2720.0
32.7603066,35.0225535,470.53,0.00425,0.006,0.99875,-0.02,0.04,0.0,300.0,-6130.0,2650.0
32.7603066,35.0225535,470.53,0.0045,0.00575,0.99875,0.0,0.04,-0.04,290.0,-6120.0,2590.0
32.7603066,35.0225535,470.53,0.0045,0.00575,0.99875,-0.04,0.08,0.04,330.0,-6050.0,2680.0
32.7603066,35.0225535,470.53,0.004,0.0055,0.999,-0.06,0.04,-0.02,310.0,-6060.0,2560.0
32.7603066,35.0225535,470.53,0.004,0.006,0.999,0.0,0.06,0.04,330.0,-6080.0,2540.0
32.7603066,35.0225535,470.53,0.004,0.00575,0.999,0.02,0.0,0.0,340.0,-5990.0,2630.0
32.7603066,35.0225535,470.53,0.004,0.006,0.99875,0.0,0.08,-0.02,290.0,-6010.0,2590.0
32.7603066,35.0225535,470.53,0.004,0.0065,0.99875,0.02,0.06,-0.02,370.0,-6020.0,2480.0
32.7603066,35.0225535,470.53,0.004,0.00625,0.9985,0.02,0.0,-0.02,450.0,-5940.0,2440.0
32.7603066,35.0225535,470.53,0.00375,0.00625,0.9985,0.0,-0.04,0.08,430.0,-5970.0,2400.0
32.7603066,35.0225535,470.53,0.00375,0.0065,0.99875,0.04,0.0,0.02,470.0,-5950.0,2330.0
32.7603066,35.0225535,470.53,0.004,0.00625,0.999,0.02,-0.02,0.04,510.0,-5880.0,2280.0
32.7603066,35.0225535,470.53,0.004,0.006,0.999,-0.04,-0.04,0.04,490.0,-5960.0,2380.0
32.7603066,35.0225535,470.53,0.004,0.00625,0.99875,-0.02,-0.02,-0.04,540.0,-5970.0,2310.0
32.7603066,35.0225535,470.53,0.00425,0.006,0.999,-0.02,0.0,-0.02,480.0,-5950.0,2310.0
32.7603066,35.0225535,470.53,0.00425,0.006,0.99875,-0.06,-0.08,0.06,430.0,-5980.0,2500.0
32.7603066,35.0225535,470.53,0.00375,0.006,0.99875,0.0,-0.02,-0.02,380.0,-5960.0,2490.0
32.7603066,35.0225535,470.53,0.00425,0.006,0.9985,-0.02,-0.02,0.04,400.0,-5950.0,2440.0
32.7603066,35.0225535,470.53,0.004,0.00575,0.9985,0.0,-0.02,-0.02,370.0,-5970.0,2630.0
32.7603066,35.0225535,470.53,0.004,0.00575,0.999,0.08,-0.04,-0.04,350.0,-6000.0,2580.0
32.7603066,35.0225535,470.53,0.00425,0.00625,0.999,-0.02,0.0,0.04,370.0,-5990.0,2480.0
32.7603066,35.0225535,470.53,0.0045,0.006,0.999,0.06,-0.08,-0.02,380.0,-5940.0,2610.0
32.7603066,35.0225535,470.53,0.004,0.00625,0.99925,0.0,-0.04,0.02,370.0,-5970.0,2540.0
32.7603066,35.0225535,470.53,0.00425,0.0065,0.999,0.04,0.06,0.04,380.0,-5970.0,2450.0
32.7603066,35.0225535,470.53,0.0045,0.00625,0.99875,-0.04,0.0,-0.04,390.0,-5910.0,2580.0
32.7603066,35.0225535,470.53,0.004,0.00625,0.99875,0.04,0.02,0.02,340.0,-5960.0,2540.0
32.7603066,35.0225535,470.53,0.004,0.0065,0.99875,0.0,0.04,0.0,340.0,-5960.0,2510.0
32.7603066,35.0225535,470.53,0.00425,0.00625,0.9985,-0.02,-0.08,-0.02,360.0,-5900.0,2590.0
32.7603066,35.0225535,470.53,0.004,0.006,0.999,-0.1,0.0,0.08,370.0,-6000.0,2550.0
32.7603066,35.0225535,470.53,0.004,0.006,0.999,0.02,0.02,-0.02,380.0,-6030.0,2550.0
32.7603066,35.0225535,470.53,0.004,0.00575,0.99875,-0.04,0.0,-0.08,390.0,-5910.0,2540.0
32.7603066,35.0225535,470.53,0.004,0.00575,0.99875,0.02,0.0,0.02,320.0,-5990.0,2580.0
32.7603066,35.0225535,470.53,0.004,0.006,0.99875,0.04,-0.02,-0.02,360.0,-5990.0,2590.0
32.7603065,35.0225535,470.52,0.00425,0.00575,0.999,-0.02,-0.02,0.02,480.0,-5890.0,2390.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99875,0.0,-0.04,0.02,510.0,-5960.0,2410.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,0.04,-0.04,0.02,540.0,-5980.0,2330.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.99875,-0.02,-0.02,0.0,550.0,-5960.0,2320.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,-0.04,-0.04,0.02,460.0,-6070.0,2580.0
32.7603065,35.0225535,470.52,0.004,0.00625,0.99875,-0.02,0.04,0.0,430.0,-6100.0,2600.0
32.7603065,35.0225535,470.52,0.0045,0.00625,0.999,-0.02,0.0,0.0,420.0,-6040.0,2520.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.99875,-0.06,-0.06,0.0,410.0,-6040.0,2670.0
32.7603065,35.0225535,470.52,0.004,0.0065,0.99875,0.04,0.0,0.02,390.0,-6060.0,2630.0
32.7603065,35.0225535,470.52,0.0045,0.00625,0.99875,-0.04,-0.04,0.02,410.0,-6090.0,2580.0
32.7603065,35.0225535,470.52,0.0045,0.006,0.999,0.02,0.0,0.02,430.0,-6070.0,2710.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.99875,-0.02,0.06,-0.04,400.0,-6080.0,2660.0
32.7603065,35.0225535,470.52,0.0045,0.006,0.99875,0.02,0.02,0.0,440.0,-6090.0,2540.0
32.7603065,35.0225535,470.52,0.0045,0.006,0.999,0.04,-0.04,0.02,410.0,-6020.0,2710.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99875,0.02,0.0,-0.04,350.0,-5990.0,2650.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99875,0.02,-0.04,0.0,410.0,-5980.0,2540.0
32.7603065,35.0225535,470.52,0.00425,0.00575,0.99875,-0.02,0.06,0.02,480.0,-5910.0,2580.0
32.7603065,35.0225535,470.52,0.00375,0.006,0.99875,-0.02,0.0,-0.02,460.0,-5970.0,2490.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.99875,-0.02,-0.02,0.02,480.0,-5980.0,2430.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,0.0,-0.06,0.06,510.0,-5890.0,2490.0
32.7603066,35.0225535,470.52,0.004,0.006,0.999,-0.02,-0.06,-0.02,500.0,-5940.0,2440.0
32.7603066,35.0225535,470.52,0.00425,0.0065,0.999,0.04,0.04,-0.04,510.0,-5970.0,2410.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.999,-0.1,-0.02,0.04,520.0,-5920.0,2490.0
32.7603066,35.0225535,470.52,0.004,0.006,0.99875,-0.04,-0.02,0.04,400.0,-6000.0,2590.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.999,-0.04,0.06,0.04,380.0,-5990.0,2630.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,0.0,0.06,-0.02,360.0,-5930.0,2680.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.99875,-0.02,-0.02,-0.02,310.0,-5990.0,2720.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,-0.06,0.02,0.02,310.0,-6000.0,2710.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,-0.04,0.02,0.02,320.0,-5930.0,2670.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,-0.04,-0.02,0.0,320.0,-6000.0,2750.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.999,0.02,0.04,-0.04,340.0,-6000.0,2680.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.99875,-0.06,-0.04,0.06,340.0,-5940.0,2650.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,-0.02,-0.04,0.06,300.0,-5990.0,2760.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,0.04,-0.02,0.0,320.0,-5960.0,2700.0
32.7603066,35.0225535,470.52,0.0045,0.006,0.99875,0.02,0.04,0.0,340.0,-5890.0,2590.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.99875,0.02,0.02,-0.02,360.0,-5920.0,2700.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,0.02,-0.02,0.04,360.0,-5900.0,2630.0
32.7603066,35.0225535,470.52,0.0045,0.00625,0.99875,0.0,0.04,-0.02,350.0,-5880.0,2560.0
32.7603066,35.0225535,470.52,0.00425,0.006,0.999,0.0,0.0,0.02,360.0,-5920.0,2740.0
32.7603066,35.0225535,470.52,0.004,0.00625,0.99875,0.04,-0.02,-0.02,360.0,-5940.0,2660.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.99875,0.06,0.06,0.0,450.0,-5910.0,2460.0
32.7603065,35.0225535,470.52,0.0045,0.00575,0.99875,-0.02,0.0,-0.04,450.0,-5900.0,2660.0
32.7603065,35.0225535,470.52,0.004,0.00625,0.999,0.06,0.02,0.02,360.0,-5940.0,2660.0
32.7603065,35.0225535,470.52,0.0045,0.00625,0.99875,-0.02,0.02,0.02,210.0,-6070.0,2710.0
32.7603065,35.0225535,470.52,0.00425,0.00575,0.999,-0.02,0.0,0.0,120.0,-6140.0,2960.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99875,0.04,0.0,0.0,50.0,-6190.0,2920.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.9985,0.06,0.06,-0.02,0.0,-6200.0,2890.0
32.7603065,35.0225535,470.52,0.00425,0.00575,0.99875,-0.06,-0.02,0.0,20.0,-6200.0,3040.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99875,0.02,-0.02,-0.06,-20.0,-6230.0,3000.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.9985,0.02,-0.04,-0.04,40.0,-6210.0,2890.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.99875,-0.04,0.0,-0.02,330.0,-6110.0,2820.0
32.7603065,35.0225535,470.52,0.004,0.006,0.999,-0.02,-0.04,-0.06,380.0,-6100.0,2750.0
32.7603065,35.0225535,470.52,0.004,0.00625,0.99875,-0.02,-0.04,0.04,420.0,-6120.0,2770.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.99875,0.0,0.02,0.06,480.0,-6030.0,2810.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99925,0.04,-0.02,-0.02,490.0,-6080.0,2760.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.99875,0.02,-0.08,0.04,550.0,-6120.0,2730.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,-0.04,0.0,0.02,620.0,-6050.0,2730.0
32.7603065,35.0225535,470.52,0.004,0.006,0.999,0.02,0.0,-0.04,610.0,-6080.0,2670.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,0.0,-0.02,0.02,640.0,-6020.0,2570.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.99875,0.0,0.0,-0.02,690.0,-5980.0,2600.0
32.7603065,35.0225535,470.52,0.004,0.006,0.99875,0.0,0.0,0.02,690.0,-6080.0,2610.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,0.1,-0.04,0.0,730.0,-6110.0,2600.0
32.7603065,35.0225535,470.52,0.0045,0.006,0.99875,-0.04,-0.06,0.02,740.0,-6020.0,2570.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,0.08,0.0,-0.06,680.0,-6100.0,2680.0
32.7603065,35.0225535,470.52,0.00425,0.00625,0.99875,0.0,-0.02,0.0,650.0,-6130.0,2760.0
32.7603065,35.0225535,470.52,0.00475,0.00625,0.999,0.0,-0.02,-0.02,620.0,-6070.0,2790.0
32.7603065,35.0225535,470.52,0.00425,0.006,0.999,-0.02,0.04,0.04,580.0,-6140.0,2910.0
