Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7603035,35.0225387,471.1,0.01,0.01975,1.01225,-0.5,5.94,0.78,450.0,33110.0,4060.0
32.7603035,35.0225387,471.1,-0.0025,0.01575,1.008,-0.64,7.28,1.0,450.0,33010.0,4060.0
32.7603035,35.0225387,471.1,-0.0105,0.01125,0.99725,-0.64,7.38,0.68,600.0,33080.0,3950.0
32.7603035,35.0225387,471.1,-0.019,0.0095,0.98675,-0.6,6.0,0.08,760.0,33160.0,4010.0
32.7603035,35.0225387,471.1,-0.02825,0.0055,0.98225,-0.34,3.6,-0.44,820.0,33200.0,3930.0
32.7603035,35.0225387,471.1,-0.03825,0.0025,0.98275,-0.02,1.14,-0.58,900.0,33250.0,3830.0
32.7603035,35.0225387,471.1,-0.04525,0.0035,0.98775,0.24,-0.56,-0.34,960.0,33250.0,3950.0
32.7603035,35.0225387,471.1,-0.04475,0.00675,0.99175,0.4,-1.76,0.06,950.0,33230.0,3900.0
32.7603035,35.0225387,471.1,-0.03525,0.01025,0.995,0.44,-2.76,0.3,890.0,33280.0,3930.0
32.7603035,35.0225387,471.1,-0.01925,0.01525,0.99725,0.36,-3.6,0.38,880.0,33300.0,4050.0
32.7603035,35.0225387,471.1,-0.0015,0.02,0.998,0.24,-4.6,0.14,840.0,33240.0,4040.0
32.7603035,35.0225387,471.1,0.01325,0.0225,0.99875,0.18,-5.12,0.0,840.0,33260.0,3980.0
32.7603035,35.0225387,471.1,0.0225,0.023,1.0,0.16,-5.12,-0.22,820.0,33200.0,4130.0
32.7603035,35.0225387,471.1,0.02775,0.02225,1.0025,0.06,-4.52,-0.28,830.0,33200.0,4040.0
32.7603035,35.0225387,471.1,0.032,0.019,1.0055,-0.18,-3.14,-0.2,840.0,33290.0,3890.0
32.7603035,35.0225387,471.1,0.03575,0.0155,1.007,-0.38,-1.2,-0.14,810.0,33220.0,4040.0
32.7603036,35.0225387,471.1,0.0375,0.013,1.008,-0.52,0.56,0.06,820.0,33230.0,3940.0
32.7603036,35.0225387,471.1,0.0365,0.00925,1.00675,-0.38,2.02,0.2,880.0,33320.0,3810.0
32.7603036,35.0225387,471.1,0.03025,0.00625,1.00475,-0.18,2.84,0.2,840.0,33240.0,3920.0
32.7603036,35.0225387,471.1,0.02,0.00625,1.002,-0.02,3.42,0.14,840.0,33240.0,3920.0
32.7603036,35.0225387,471.1,0.0085,0.006,0.9995,0.12,3.8,-0.02,840.0,33330.0,3900.0
32.7603036,35.0225387,471.1,-0.00325,0.007,0.9975,0.12,3.94,-0.14,810.0,33300.0,3990.0
32.7603036,35.0225387,471.1,-0.013,0.01025,0.99525,0.2,3.72,-0.04,810.0,33280.0,3980.0
32.7603036,35.0225387,471.1,-0.01975,0.01375,0.9935,0.2,3.04,0.04,850.0,33360.0,3980.0
32.7603036,35.0225387,471.1,-0.024,0.01675,0.99275,0.2,2.0,0.28,830.0,33290.0,4040.0
32.7603036,35.0225387,471.1,-0.025,0.02025,0.992,0.16,0.68,0.12,850.0,33250.0,4030.0
32.7603036,35.0225387,471.1,-0.023,0.02125,0.992,0.1,-0.46,0.1,900.0,33300.0,4030.0
32.7603036,35.0225387,471.1,-0.01925,0.02075,0.99225,0.04,-1.6,-0.04,920.0,33280.0,3960.0
32.7603036,35.0225387,471.1,-0.0135,0.0195,0.9935,-0.18,-2.64,-0.2,890.0,33250.0,3990.0
32.7603036,35.0225387,471.1,-0.006,0.01675,0.996,-0.18,-3.12,-0.12,930.0,33300.0,4020.0
32.7603036,35.0225387,471.1,0.002,0.014,0.999,-0.2,-3.32,-0.02,850.0,33250.0,4050.0
32.7603036,35.0225387,471.1,0.0105,0.01175,1.00175,-0.28,-3.14,0.02,840.0,33250.0,4010.0
32.7603036,35.0225387,471.1,0.01825,0.0095,1.00325,-0.12,-2.64,0.04,860.0,33340.0,4060.0
32.7603036,35.0225387,471.1,0.0235,0.008,1.004,-0.08,-1.98,-0.04,860.0,33280.0,3970.0
32.7603036,35.0225387,471.1,0.027,0.00825,1.004,-0.14,-1.14,-0.04,860.0,33230.0,3960.0
32.7603036,35.0225387,471.1,0.02725,0.00875,1.0035,0.04,-0.3,-0.14,870.0,33250.0,4070.0
32.7603036,35.0225387,471.1,0.02425,0.01,1.003,0.14,0.74,-0.06,840.0,33240.0,3980.0
32.7603036,35.0225387,471.1,0.02025,0.01225,1.0025,0.26,1.62,0.02,930.0,33260.0,3820.0
32.7603036,35.0225387,471.1,0.01475,0.01375,1.00125,0.22,2.32,0.12,940.0,33290.0,3960.0
32.7603036,35.0225387,471.1,0.0085,0.016,1.0005,0.16,2.66,0.18,880.0,33230.0,3970.0
32.7603036,35.0225387,471.1,0.002,0.0175,0.999,0.1,2.7,0.12,920.0,33200.0,3870.0
32.7603036,35.0225387,471.1,-0.0045,0.018,0.99725,0.0,2.42,0.04,990.0,33220.0,3980.0
32.7603036,35.0225387,471.1,-0.0105,0.01775,0.99575,-0.1,2.0,-0.02,970.0,33260.0,3860.0
32.7603036,35.0225387,471.1,-0.0145,0.017,0.99375,-0.04,1.32,-0.02,990.0,33290.0,3780.0
32.7603036,35.0225387,471.1,-0.01625,0.015,0.9935,-0.18,0.48,0.0,1030.0,33290.0,3910.0
32.7603036,35.0225387,471.1,-0.0155,0.01325,0.99325,-0.16,-0.16,0.0,1010.0,33240.0,3880.0
32.7603036,35.0225387,471.1,-0.0125,0.012,0.9945,-0.12,-0.9,0.0,1010.0,33280.0,3750.0
32.7603036,35.0225387,471.1,-0.008,0.01075,0.996,-0.08,-1.62,-0.02,1040.0,33290.0,3880.0
32.7603036,35.0225387,471.1,-0.003,0.01075,0.99775,0.0,-2.0,-0.02,980.0,33280.0,3850.0
32.7603036,35.0225387,471.1,0.00275,0.011,0.99925,0.08,-2.24,-0.06,910.0,33300.0,3890.0
32.7603036,35.0225387,471.1,0.008,0.01125,1.0005,0.08,-2.14,-0.08,870.0,33230.0,4090.0
32.7603036,35.0225387,471.1,0.01275,0.0125,1.001,0.14,-1.82,-0.12,810.0,33240.0,4070.0
32.7603036,35.0225387,471.1,0.0165,0.0135,1.00125,0.06,-1.4,-0.1,830.0,33330.0,3940.0
32.7603036,35.0225387,471.1,0.01875,0.0145,1.0015,0.06,-0.76,0.02,810.0,33280.0,4070.0
32.7603036,35.0225387,471.1,0.0195,0.01575,1.002,0.02,-0.1,0.02,800.0,33220.0,4050.0
32.7603036,35.0225387,471.1,0.018,0.016,1.00225,0.04,0.5,-0.04,780.0,33320.0,3990.0
32.7603036,35.0225387,471.1,0.01525,0.01575,1.00175,-0.04,1.06,-0.06,780.0,33250.0,4070.0
32.7603036,35.0225387,471.09,0.01125,0.015,1.001,-0.08,1.5,0.02,840.0,33270.0,3940.0
32.7603036,35.0225387,471.09,0.0065,0.014,0.99975,-0.1,1.72,-0.02,840.0,33350.0,3930.0
32.7603036,35.0225387,471.09,0.0015,0.01275,0.99825,-0.14,1.8,0.08,780.0,33280.0,4040.0
32.7603036,35.0225387,471.09,-0.00275,0.01275,0.99725,-0.08,1.72,0.1,790.0,33230.0,4050.0
32.7603036,35.0225387,471.09,-0.006,0.012,0.99625,-0.06,1.34,0.06,820.0,33290.0,4020.0
32.7603036,35.0225387,471.09,-0.0085,0.01175,0.99575,0.02,0.9,0.0,810.0,33190.0,4080.0
32.7603036,35.0225387,471.09,-0.0095,0.01225,0.9955,0.06,0.28,0.0,790.0,33150.0,4110.0
32.7603036,35.0225387,471.09,-0.00875,0.0125,0.99575,0.04,-0.24,-0.02,800.0,33260.0,4120.0
32.7603036,35.0225387,471.09,-0.00725,0.01325,0.99675,0.06,-0.72,-0.06,730.0,33250.0,4160.0
32.7603036,35.0225387,471.09,-0.00425,0.0145,0.997,0.08,-1.14,0.04,770.0,33250.0,4080.0
32.7603036,35.0225387,471.09,-0.00025,0.01475,0.99775,0.06,-1.38,-0.04,800.0,33330.0,4080.0
32.7603036,35.0225387,471.09,0.0035,0.01525,0.9985,0.0,-1.46,0.02,770.0,33240.0,4100.0
32.7603036,35.0225387,471.09,0.00725,0.0155,0.9995,0.0,-1.4,-0.06,780.0,33220.0,4070.0
32.7603036,35.0225387,471.09,0.01075,0.01475,1.0,-0.08,-1.18,-0.06,760.0,33320.0,4110.0
32.7603036,35.0225387,471.09,0.01275,0.0145,1.001,-0.06,-0.8,-0.02,700.0,33280.0,4100.0
32.7603036,35.0225387,471.09,0.01375,0.01375,1.00125,-0.04,-0.48,-0.1,740.0,33230.0,4040.0
32.7603036,35.0225387,471.09,0.014,0.013,1.00125,-0.12,-0.02,-0.02,810.0,33300.0,4080.0
32.7603036,35.0225387,471.09,0.01275,0.01225,1.00125,-0.08,0.5,0.0,740.0,33280.0,4040.0
32.7603036,35.0225387,471.09,0.01075,0.012,1.0005,-0.04,0.86,0.02,740.0,33280.0,4010.0
32.7603036,35.0225387,471.09,0.00825,0.01175,1.0,0.0,1.1,0.02,770.0,33320.0,4100.0
32.7603035,35.0225386,471.09,0.0045,0.012,0.999,-0.02,1.18,0.02,810.0,33310.0,3950.0
32.7603035,35.0225386,471.09,0.00175,0.01275,0.99825,-0.02,1.18,-0.02,780.0,33320.0,3920.0
32.7603035,35.0225386,471.09,-0.0015,0.01325,0.99775,0.04,1.08,0.06,800.0,33340.0,4060.0
32.7603035,35.0225386,471.09,-0.00375,0.01425,0.99725,0.02,0.86,0.04,770.0,33320.0,4030.0
32.7603035,35.0225386,471.09,-0.00475,0.01475,0.99675,0.0,0.5,0.0,820.0,33310.0,3930.0
32.7603035,35.0225386,471.09,-0.005,0.015,0.9965,0.04,0.08,0.02,900.0,33270.0,4040.0
32.7603035,35.0225386,471.09,-0.00475,0.01525,0.99675,-0.04,-0.3,0.0,870.0,33310.0,3920.0
32.7603035,35.0225386,471.09,-0.00275,0.01525,0.99675,0.06,-0.5,-0.02,900.0,33360.0,3830.0
32.7603035,35.0225386,471.09,-0.00075,0.01425,0.9975,-0.02,-0.88,-0.04,920.0,33320.0,3960.0
32.7603035,35.0225386,471.09,0.0015,0.014,0.99825,0.0,-0.94,0.0,930.0,33290.0,3880.0
32.7603035,35.0225386,471.09,0.00425,0.0135,0.99875,-0.06,-0.98,0.02,950.0,33310.0,3790.0
32.7603035,35.0225386,471.09,0.00675,0.01275,0.99975,-0.08,-0.9,-0.04,900.0,33300.0,3990.0
32.7603035,35.0225386,471.09,0.00875,0.0125,1.00025,-0.06,-0.74,-0.02,850.0,33290.0,4000.0
32.7603035,35.0225386,471.09,0.01025,0.0125,1.00025,-0.08,-0.48,-0.02,840.0,33290.0,3980.0
32.7603035,35.0225386,471.09,0.011,0.01225,1.00025,-0.06,-0.24,0.02,810.0,33240.0,4140.0
32.7603035,35.0225386,471.09,0.01025,0.01275,1.00025,0.0,0.14,0.0,810.0,33290.0,4050.0
32.7603035,35.0225386,471.09,0.00975,0.01325,1.0,0.08,0.38,0.02,810.0,33360.0,3980.0
32.7603035,35.0225386,471.09,0.008,0.0135,0.99975,0.04,0.58,0.02,820.0,33270.0,4100.0
32.7603035,35.0225386,471.09,0.006,0.014,0.9995,0.02,0.82,-0.02,820.0,33240.0,4080.0
32.7603035,35.0225386,471.09,0.00375,0.01425,0.999,0.04,0.86,0.04,850.0,33340.0,3980.0
32.7603036,35.0225386,471.1,0.0015,0.0145,0.9985,0.02,0.8,0.0,930.0,33310.0,3940.0
32.7603036,35.0225386,471.1,-0.0005,0.0145,0.998,-0.02,0.7,0.06,980.0,33310.0,3830.0
32.7603036,35.0225386,471.1,-0.00175,0.01425,0.99725,0.0,0.44,0.0,1000.0,33390.0,3780.0
32.7603036,35.0225386,471.1,-0.00225,0.014,0.99725,0.0,0.2,-0.02,950.0,33260.0,3940.0
32.7603036,35.0225386,471.1,-0.00275,0.01375,0.99725,0.0,0.04,0.06,920.0,33210.0,4000.0
32.7603036,35.0225386,471.1,-0.00175,0.01325,0.9975,0.0,-0.28,0.02,800.0,33250.0,4040.0
32.7603036,35.0225386,471.1,-0.0005,0.013,0.998,-0.04,-0.48,-0.04,600.0,33090.0,4210.0
32.7603036,35.0225386,471.1,0.001,0.01325,0.99825,0.04,-0.64,0.04,530.0,33030.0,4240.0
32.7603036,35.0225386,471.1,0.00325,0.01275,0.99875,-0.02,-0.7,-0.02,510.0,33090.0,4250.0
32.7603036,35.0225386,471.1,0.00475,0.013,0.99925,0.04,-0.68,0.02,450.0,32990.0,4300.0
32.7603036,35.0225386,471.1,0.0065,0.0135,0.9995,0.02,-0.58,0.0,490.0,32990.0,4230.0
32.7603036,35.0225386,471.1,0.00775,0.01375,0.99975,0.02,-0.48,-0.04,560.0,33140.0,4230.0
32.7603036,35.0225386,471.1,0.00825,0.01375,1.0,-0.02,-0.22,0.02,700.0,33180.0,4120.0
32.7603036,35.0225386,471.1,0.00875,0.01425,0.99975,0.02,-0.08,-0.02,760.0,33170.0,4070.0
32.7603036,35.0225386,471.1,0.00825,0.014,1.0,0.0,0.18,-0.02,850.0,33260.0,4100.0
32.7603036,35.0225386,471.1,0.007,0.014,0.99975,-0.04,0.4,-0.02,810.0,33240.0,4070.0
32.7603036,35.0225386,471.1,0.006,0.014,0.99925,-0.08,0.46,-0.02,880.0,33240.0,3940.0
32.7603036,35.0225386,471.1,0.0045,0.0135,0.99925,-0.08,0.58,0.04,930.0,33300.0,4010.0
32.7603036,35.0225386,471.1,0.003,0.0135,0.99875,0.0,0.56,-0.02,890.0,33220.0,4010.0
32.7603036,35.0225386,471.1,0.0015,0.0135,0.998,0.02,0.54,0.08,910.0,33220.0,3940.0
32.7603036,35.0225386,471.09,0.00025,0.01325,0.99825,-0.04,0.38,0.0,960.0,33300.0,3990.0
32.7603036,35.0225386,471.09,-0.0005,0.01325,0.99775,0.04,0.22,0.04,930.0,33290.0,3940.0
32.7603036,35.0225386,471.09,-0.00075,0.0135,0.9975,0.04,0.14,0.06,900.0,33280.0,3900.0
32.7603036,35.0225386,471.09,-0.0005,0.01325,0.99775,-0.02,-0.14,0.0,890.0,33280.0,4080.0
32.7603036,35.0225386,471.09,0.0,0.01375,0.99775,0.0,-0.22,0.02,860.0,33260.0,4000.0
32.7603036,35.0225386,471.09,0.00125,0.014,0.99825,0.02,-0.38,-0.06,900.0,33290.0,3860.0
32.7603036,35.0225386,471.09,0.0025,0.01375,0.99825,0.02,-0.58,0.0,950.0,33260.0,3960.0
32.7603036,35.0225386,471.09,0.00375,0.014,0.999,-0.08,-0.46,0.02,950.0,33260.0,3870.0
32.7603036,35.0225386,471.09,0.00525,0.01425,0.999,0.0,-0.46,-0.08,960.0,33280.0,3760.0
32.7603036,35.0225386,471.09,0.006,0.01375,0.9995,-0.06,-0.36,-0.02,960.0,33280.0,3860.0
32.7603036,35.0225386,471.09,0.0065,0.0135,0.99975,-0.06,-0.22,-0.04,970.0,33250.0,3800.0
32.7603036,35.0225386,471.09,0.00725,0.0135,0.9995,-0.06,-0.04,-0.02,960.0,33260.0,3740.0
32.7603036,35.0225386,471.09,0.00725,0.01325,0.9995,0.02,0.02,-0.06,920.0,33210.0,3920.0
32.7603036,35.0225386,471.09,0.0065,0.01325,0.9995,-0.02,0.18,-0.02,810.0,33270.0,3930.0
32.7603036,35.0225386,471.09,0.00575,0.01325,0.99925,0.02,0.3,0.0,780.0,33370.0,3870.0
32.7603036,35.0225386,471.09,0.0045,0.013,0.999,0.04,0.4,0.02,800.0,33270.0,3970.0
32.7603036,35.0225386,471.09,0.0035,0.0135,0.99875,0.04,0.42,-0.04,780.0,33250.0,3950.0
32.7603036,35.0225386,471.09,0.0025,0.0135,0.99825,0.04,0.38,0.04,790.0,33290.0,3890.0
32.7603036,35.0225386,471.09,0.0015,0.0135,0.9985,0.02,0.3,0.02,740.0,33230.0,4020.0
32.7603036,35.0225387,471.1,0.00075,0.014,0.998,-0.04,0.3,0.0,790.0,33230.0,3920.0
32.7603036,35.0225387,471.1,0.001,0.01425,0.998,0.02,0.14,0.04,830.0,33340.0,3780.0
32.7603036,35.0225387,471.1,0.00025,0.01375,0.99825,-0.04,0.0,0.0,790.0,33280.0,3870.0
32.7603036,35.0225387,471.1,0.00075,0.014,0.998,-0.02,-0.08,0.0,740.0,33310.0,3870.0
32.7603036,35.0225387,471.1,0.00175,0.014,0.99825,0.04,-0.26,0.06,750.0,33330.0,3900.0
32.7603036,35.0225387,471.1,0.00225,0.01375,0.99875,0.0,-0.34,0.06,710.0,33230.0,4000.0
32.7603036,35.0225387,471.1,0.0035,0.01375,0.99875,-0.04,-0.34,-0.04,730.0,33220.0,3960.0
32.7603036,35.0225387,471.1,0.0045,0.0135,0.99875,0.0,-0.32,-0.02,740.0,33340.0,3940.0
32.7603036,35.0225387,471.1,0.005,0.01325,0.99925,-0.04,-0.32,0.02,700.0,33300.0,3970.0
32.7603036,35.0225387,471.1,0.0055,0.01325,0.99925,0.0,-0.18,0.0,720.0,33310.0,3890.0
32.7603036,35.0225387,471.1,0.006,0.01325,0.99925,-0.04,-0.1,-0.04,740.0,33360.0,3920.0
32.7603036,35.0225387,471.1,0.006,0.0135,0.99925,0.0,-0.08,0.02,760.0,33270.0,3870.0
32.7603036,35.0225387,471.1,0.00575,0.01375,0.99925,0.02,0.1,0.04,730.0,33260.0,3920.0
32.7603036,35.0225387,471.1,0.0055,0.0135,0.99925,0.02,0.24,0.06,700.0,33370.0,3980.0
32.7603036,35.0225387,471.1,0.00425,0.0135,0.99925,0.04,0.24,0.0,670.0,33290.0,4000.0
32.7603036,35.0225387,471.1,0.004,0.014,0.99875,0.0,0.32,0.0,680.0,33220.0,3970.0
32.7603036,35.0225387,471.1,0.00325,0.01375,0.9985,0.0,0.3,-0.04,720.0,33310.0,4020.0
32.7603036,35.0225387,471.1,0.00225,0.01375,0.9985,0.02,0.28,0.04,710.0,33280.0,3960.0
32.7603036,35.0225387,471.1,0.002,0.014,0.998,-0.04,0.24,0.0,690.0,33300.0,3910.0
32.7603036,35.0225387,471.1,0.00175,0.01375,0.998,-0.02,0.14,0.04,680.0,33350.0,4050.0
32.7603036,35.0225386,471.09,0.00125,0.01375,0.9985,-0.08,0.04,0.02,690.0,33260.0,3990.0
32.7603036,35.0225386,471.09,0.0015,0.01375,0.99825,0.02,-0.04,0.02,790.0,33220.0,3860.0
32.7603036,35.0225386,471.09,0.002,0.01325,0.99825,0.0,-0.1,-0.02,770.0,33290.0,3980.0
32.7603036,35.0225386,471.09,0.00225,0.0135,0.9985,0.0,-0.24,0.0,710.0,33270.0,3980.0
32.7603036,35.0225386,471.09,0.003,0.0135,0.99875,-0.06,-0.26,0.0,690.0,33280.0,3930.0
32.7603036,35.0225386,471.09,0.00375,0.01325,0.99875,0.04,-0.16,-0.02,710.0,33280.0,4090.0
32.7603036,35.0225386,471.09,0.00425,0.01375,0.999,0.02,-0.2,0.0,680.0,33220.0,4050.0
32.7603036,35.0225386,471.09,0.005,0.01375,0.999,0.04,-0.14,-0.02,750.0,33270.0,3880.0
32.7603036,35.0225386,471.09,0.0055,0.0135,0.99925,0.02,-0.06,-0.02,800.0,33310.0,3920.0
32.7603036,35.0225386,471.09,0.00525,0.01375,0.99925,-0.02,0.0,0.0,800.0,33320.0,3800.0
32.7603036,35.0225386,471.09,0.0055,0.01375,0.9995,0.04,0.06,0.04,830.0,33330.0,3680.0
32.7603036,35.0225386,471.09,0.00475,0.0135,0.99925,-0.06,0.14,0.0,870.0,33290.0,3820.0
32.7603036,35.0225386,471.09,0.00425,0.01375,0.999,-0.04,0.18,0.0,840.0,33280.0,3780.0
32.7603036,35.0225386,471.09,0.00425,0.01375,0.99875,0.0,0.18,0.0,810.0,33350.0,3720.0
32.7603036,35.0225386,471.09,0.0035,0.01325,0.99875,-0.06,0.2,0.04,750.0,33290.0,3960.0
32.7603036,35.0225386,471.09,0.00275,0.01375,0.99875,0.02,0.24,0.02,730.0,33250.0,3910.0
32.7603036,35.0225386,471.09,0.00275,0.0135,0.99825,0.02,0.1,0.0,750.0,33280.0,3860.0
32.7603036,35.0225386,471.09,0.00225,0.0135,0.9985,-0.02,0.12,-0.04,740.0,33260.0,3950.0
32.7603036,35.0225386,471.09,0.00175,0.01375,0.9985,-0.04,0.06,0.0,710.0,33300.0,3880.0
32.7603036,35.0225386,471.09,0.002,0.01375,0.9985,0.0,-0.06,-0.08,700.0,33370.0,3850.0
32.7603036,35.0225386,471.09,0.002,0.0135,0.99825,-0.04,-0.08,-0.06,680.0,33290.0,3940.0
32.7603036,35.0225387,471.09,0.0025,0.01375,0.99825,-0.02,-0.1,0.02,760.0,33290.0,3810.0
32.7603036,35.0225387,471.09,0.00325,0.01375,0.99875,-0.08,-0.14,0.04,740.0,33360.0,3810.0
32.7603036,35.0225387,471.09,0.0035,0.0135,0.99875,0.02,-0.14,0.02,690.0,33270.0,3920.0
32.7603036,35.0225387,471.09,0.004,0.01375,0.999,0.04,-0.16,-0.06,670.0,33290.0,3900.0
32.7603036,35.0225387,471.09,0.0045,0.0135,0.999,-0.02,-0.08,0.0,680.0,33360.0,3890.0
32.7603036,35.0225387,471.09,0.00425,0.0135,0.999,0.08,-0.1,0.04,650.0,33260.0,3940.0
32.7603036,35.0225387,471.09,0.0045,0.01375,0.99925,-0.04,-0.02,-0.04,660.0,33280.0,3890.0
32.7603036,35.0225387,471.09,0.00475,0.0135,0.999,0.02,0.02,-0.06,710.0,33320.0,3890.0
32.7603036,35.0225387,471.09,0.0045,0.0135,0.99925,0.02,0.1,0.02,670.0,33230.0,3920.0
32.7603036,35.0225387,471.09,0.0045,0.01375,0.999,0.02,0.14,0.04,710.0,33260.0,3810.0
32.7603036,35.0225387,471.09,0.004,0.0135,0.9985,0.0,0.14,-0.02,720.0,33370.0,3830.0
32.7603036,35.0225387,471.09,0.0035,0.0135,0.999,0.0,0.14,-0.02,650.0,33300.0,3840.0
32.7603036,35.0225387,471.09,0.00325,0.01375,0.99875,0.04,0.2,0.02,680.0,33240.0,3840.0
32.7603036,35.0225387,471.09,0.003,0.0135,0.9985,-0.04,0.2,-0.04,700.0,33260.0,3930.0
32.7603036,35.0225387,471.09,0.0025,0.01375,0.99875,-0.08,0.06,0.02,660.0,33200.0,3920.0
32.7603036,35.0225387,471.09,0.0025,0.014,0.99825,0.0,0.06,0.02,690.0,33220.0,3830.0
32.7603036,35.0225387,471.09,0.0025,0.01375,0.9985,-0.02,0.02,0.0,720.0,33280.0,3900.0
32.7603036,35.0225387,471.09,0.00275,0.0135,0.99875,-0.02,-0.04,0.0,680.0,33230.0,3850.0
32.7603036,35.0225387,471.09,0.003,0.01375,0.99875,0.04,-0.08,-0.04,700.0,33220.0,3780.0
32.7603036,35.0225387,471.09,0.00325,0.0135,0.99875,0.02,-0.14,0.0,730.0,33330.0,3840.0
32.7603036,35.0225386,471.09,0.00325,0.01375,0.99875,-0.08,-0.16,-0.02,790.0,33320.0,3650.0
32.7603036,35.0225386,471.09,0.00375,0.01375,0.99875,0.06,-0.14,0.02,860.0,33290.0,3520.0
32.7603036,35.0225386,471.09,0.0045,0.0135,0.999,-0.06,-0.12,-0.06,840.0,33280.0,3690.0
32.7603036,35.0225386,471.09,0.004,0.01375,0.999,0.0,-0.06,-0.02,770.0,33230.0,3730.0
32.7603036,35.0225386,471.09,0.0045,0.01375,0.99875,-0.04,-0.04,-0.06,730.0,33250.0,3690.0
32.7603036,35.0225386,471.09,0.0045,0.01325,0.99925,0.02,0.0,0.02,720.0,33290.0,3840.0
32.7603036,35.0225386,471.09,0.004,0.0135,0.99925,-0.02,0.04,0.0,670.0,33260.0,3810.0
32.7603036,35.0225386,471.09,0.00425,0.014,0.99875,-0.08,0.08,-0.02,730.0,33240.0,3700.0
32.7603036,35.0225386,471.09,0.004,0.01375,0.999,0.06,0.1,0.02,780.0,33260.0,3760.0
32.7603036,35.0225386,471.09,0.0035,0.01375,0.99875,-0.04,0.16,-0.06,790.0,33260.0,3630.0
32.7603036,35.0225386,471.09,0.0035,0.014,0.9985,-0.02,0.12,0.0,830.0,33260.0,3540.0
32.7603036,35.0225386,471.09,0.00325,0.0135,0.9985,0.0,0.0,-0.02,730.0,33170.0,3730.0
32.7603036,35.0225386,471.09,0.0025,0.01375,0.9985,0.0,0.04,0.0,590.0,33110.0,3730.0
32.7603036,35.0225386,471.09,0.003,0.01375,0.9985,-0.02,0.0,0.04,490.0,33120.0,3710.0
32.7603036,35.0225386,471.09,0.0025,0.0135,0.9985,-0.04,0.0,0.02,390.0,33060.0,3950.0
32.7603036,35.0225386,471.09,0.003,0.01375,0.99825,-0.04,0.0,-0.04,320.0,32980.0,4020.0
32.7603036,35.0225386,471.09,0.003,0.01375,0.99875,-0.04,-0.04,0.0,340.0,33050.0,3920.0
32.7603036,35.0225386,471.09,0.003,0.01325,0.99875,-0.02,-0.08,0.06,360.0,33070.0,3970.0
32.7603036,35.0225386,471.09,0.00325,0.0135,0.99875,0.02,-0.08,-0.02,470.0,33150.0,3890.0
32.7603036,35.0225386,471.09,0.004,0.0135,0.9985,-0.02,-0.12,0.02,580.0,33270.0,3780.0
32.7603036,35.0225387,471.09,0.004,0.0135,0.99875,-0.04,-0.02,-0.02,650.0,33240.0,3780.0
32.7603036,35.0225387,471.09,0.00375,0.01375,0.999,-0.02,-0.08,-0.04,650.0,33210.0,3770.0
32.7603036,35.0225387,471.09,0.00425,0.01375,0.99875,0.04,0.02,0.06,660.0,33300.0,3760.0
32.7603036,35.0225387,471.09,0.004,0.0135,0.99925,-0.04,-0.04,0.02,600.0,33250.0,3850.0
32.7603036,35.0225387,471.09,0.00425,0.014,0.99925,0.02,0.06,0.0,600.0,33280.0,3820.0
32.7603036,35.0225387,471.09,0.00425,0.01375,0.999,-0.06,0.0,-0.02,630.0,33350.0,3810.0
32.7603036,35.0225387,471.09,0.00375,0.0135,0.999,0.04,-0.02,0.0,590.0,33260.0,3860.0
32.7603036,35.0225387,471.09,0.00375,0.0135,0.99875,-0.06,0.06,0.04,600.0,33270.0,3810.0
32.7603036,35.0225387,471.09,0.004,0.01325,0.99875,0.06,0.08,0.04,610.0,33350.0,3850.0
32.7603036,35.0225387,471.09,0.00325,0.0135,0.99875,0.0,0.06,0.04,620.0,33280.0,3810.0
32.7603036,35.0225387,471.09,0.00325,0.01375,0.9985,0.02,0.12,0.04,650.0,33260.0,3750.0
32.7603036,35.0225387,471.09,0.00275,0.01375,0.99875,0.08,0.02,-0.02,660.0,33290.0,3860.0
32.7603036,35.0225387,471.09,0.00275,0.0135,0.9985,0.02,-0.02,-0.02,600.0,33250.0,3850.0
32.7603036,35.0225387,471.09,0.003,0.01375,0.9985,0.02,0.02,-0.06,590.0,33300.0,3790.0
32.7603036,35.0225387,471.09,0.00325,0.01325,0.99875,-0.06,-0.02,0.02,590.0,33380.0,3890.0
32.7603036,35.0225387,471.09,0.00325,0.01375,0.99875,0.0,-0.04,0.0,560.0,33280.0,3900.0
32.7603036,35.0225387,471.09,0.00325,0.01375,0.99875,-0.02,-0.02,-0.02,580.0,33330.0,3790.0
32.7603036,35.0225387,471.09,0.00375,0.0135,0.999,-0.08,-0.08,0.02,560.0,33450.0,3900.0
32.7603036,35.0225387,471.09,0.0035,0.0135,0.999,0.0,-0.02,0.08,470.0,33420.0,3920.0
32.7603036,35.0225387,471.09,0.00375,0.014,0.99875,0.0,-0.04,0.06,490.0,33480.0,3810.0
32.7603036,35.0225387,471.09,0.004,0.0135,0.99875,0.0,-0.02,-0.04,570.0,33490.0,3880.0
32.7603036,35.0225387,471.09,0.004,0.0135,0.999,-0.06,-0.04,0.04,500.0,33460.0,3880.0
32.7603036,35.0225387,471.09,0.004,0.01375,0.99875,-0.02,0.0,0.04,480.0,33510.0,3820.0
