Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7643217,35.0164729,481.67,-0.05825,0.00475,0.99625,0.32,-0.28,-0.02,32140.0,-670.0,-32880.0
32.7643217,35.0164729,481.67,-0.0535,0.0255,1.00075,0.28,0.06,0.02,32150.0,-700.0,-32890.0
32.7643217,35.0164729,481.67,-0.04625,0.00825,0.99875,-0.34,-0.1,0.02,32150.0,-670.0,-32880.0
32.7643217,35.0164729,481.67,-0.0465,-0.00625,0.99175,-0.06,-0.26,0.04,32130.0,-640.0,-32880.0
32.7643217,35.0164729,481.67,-0.054,0.0115,0.9945,0.3,0.16,0.04,32170.0,-680.0,-32900.0
32.7643217,35.0164729,481.67,-0.057,0.01475,1.0005,0.04,0.38,0.06,32200.0,-670.0,-32910.0
32.7643217,35.0164729,481.67,-0.057,-0.001,1.001,-0.2,-0.08,-0.02,32170.0,-660.0,-32900.0
32.7643217,35.0164729,481.67,-0.0555,0.00575,0.99825,0.04,-0.28,0.0,32160.0,-640.0,-32900.0
32.7643217,35.016473,481.67,-0.05375,0.019,0.9995,0.12,0.16,0.02,32100.0,-500.0,-32940.0
32.7643217,35.016473,481.67,-0.0485,0.002,0.99775,-0.3,0.1,-0.06,32040.0,-430.0,-32960.0
32.7643217,35.016473,481.67,-0.04525,-0.011,0.99275,-0.12,-0.38,-0.02,32070.0,-390.0,-32970.0
32.7643217,35.016473,481.67,-0.04875,0.01,0.99375,0.26,-0.02,0.04,32090.0,-450.0,-32950.0
32.7643217,35.016473,481.67,-0.05575,0.016,0.9995,-0.04,0.54,0.04,32120.0,-550.0,-32930.0
32.7643217,35.016473,481.67,-0.05975,-0.0085,0.999,-0.32,0.14,-0.06,32160.0,-660.0,-32920.0
32.7643217,35.016473,481.67,-0.05925,-0.00775,0.99575,0.12,-0.36,-0.02,32180.0,-670.0,-32920.0
32.7643217,35.016473,481.67,-0.057,0.018,0.999,0.32,0.02,0.04,32160.0,-650.0,-32910.0
32.7643217,35.016473,481.67,-0.04825,0.01325,0.99975,-0.14,0.1,-0.02,32160.0,-650.0,-32900.0
32.7643217,35.016473,481.67,-0.04475,-0.01,0.993,-0.3,-0.3,0.02,32170.0,-680.0,-32910.0
32.7643217,35.016473,481.67,-0.04925,-0.001,0.9905,0.2,0.0,-0.02,32150.0,-610.0,-32920.0
32.7643217,35.016473,481.67,-0.05625,0.013,0.99725,0.14,0.42,0.04,32250.0,-810.0,-32890.0
32.7643217,35.016473,481.67,-0.05875,0.001,1.0,-0.2,0.14,-0.04,32370.0,-1000.0,-32860.0
32.7643217,35.016473,481.67,-0.0575,-0.00375,0.998,-0.1,-0.36,-0.04,32410.0,-1030.0,-32850.0
32.7643217,35.016473,481.67,-0.057,0.0105,0.9985,0.18,-0.04,0.04,32490.0,-1120.0,-32840.0
32.7643217,35.016473,481.67,-0.05225,0.00725,1.0,-0.08,0.14,0.02,32550.0,-1200.0,-32840.0
32.7643217,35.016473,481.67,-0.04575,-0.01025,0.996,-0.3,-0.28,0.0,32570.0,-1200.0,-32840.0
32.7643217,35.016473,481.67,-0.04425,-0.002,0.99475,0.12,-0.34,0.0,32470.0,-1040.0,-32870.0
32.7643217,35.016473,481.67,-0.05025,0.016,0.998,0.18,0.42,0.06,32360.0,-900.0,-32900.0
32.7643217,35.016473,481.67,-0.057,0.0005,1.00325,-0.26,0.38,-0.02,32240.0,-720.0,-32940.0
32.7643217,35.016473,481.67,-0.0585,-0.01675,0.996,-0.2,-0.24,-0.02,32160.0,-600.0,-32960.0
32.7643217,35.016473,481.67,-0.06,0.0075,0.9995,0.4,-0.18,-0.04,32120.0,-540.0,-32970.0
32.7643217,35.016473,481.67,-0.053,0.02,1.00175,0.16,0.18,0.02,32090.0,-510.0,-32970.0
32.7643217,35.016473,481.67,-0.0475,-0.00175,0.997,-0.32,-0.08,0.06,32070.0,-490.0,-32970.0
32.7643217,35.016473,481.67,-0.04725,-0.0095,0.98875,-0.06,-0.26,-0.02,32100.0,-540.0,-32950.0
32.7643217,35.016473,481.67,-0.05375,0.013,0.997,0.32,0.2,0.1,32120.0,-610.0,-32930.0
32.7643217,35.016473,481.67,-0.0575,0.01175,0.99975,-0.06,0.4,0.0,32100.0,-640.0,-32910.0
32.7643217,35.016473,481.67,-0.0585,-0.00475,0.9985,-0.24,-0.18,-0.06,32150.0,-680.0,-32910.0
32.7643217,35.016473,481.67,-0.0585,0.0045,0.9955,0.1,-0.2,-0.02,32170.0,-710.0,-32920.0
32.7643217,35.016473,481.67,-0.0565,0.017,0.99875,0.16,0.16,0.0,32150.0,-670.0,-32920.0
32.7643217,35.016473,481.67,-0.05025,-0.00125,0.9965,-0.26,-0.02,0.02,32140.0,-670.0,-32940.0
32.7643217,35.016473,481.67,-0.04575,-0.0065,0.99175,0.04,-0.42,0.0,32160.0,-750.0,-32930.0
32.7643217,35.016473,481.67,-0.04975,0.01525,0.99625,0.22,0.04,0.08,32160.0,-780.0,-32910.0
32.7643217,35.016473,481.67,-0.05525,0.0145,1.00075,-0.1,0.48,0.06,32170.0,-820.0,-32910.0
32.7643217,35.016473,481.67,-0.05775,-0.01,0.9985,-0.32,0.0,0.0,32170.0,-830.0,-32910.0
32.7643217,35.016473,481.67,-0.0575,-0.004,0.9955,0.22,-0.32,-0.02,32130.0,-760.0,-32930.0
32.7643217,35.016473,481.67,-0.05525,0.02325,1.00025,0.38,0.12,0.04,32130.0,-760.0,-32920.0
32.7643217,35.016473,481.67,-0.0485,0.0145,1.00075,-0.2,0.08,0.04,32140.0,-760.0,-32920.0
32.7643217,35.016473,481.67,-0.04575,-0.00625,0.9935,-0.3,-0.26,0.0,32150.0,-770.0,-32910.0
32.7643217,35.016473,481.67,-0.0505,0.005,0.99175,0.16,-0.04,0.0,32170.0,-780.0,-32920.0
32.7643217,35.016473,481.67,-0.05525,0.01775,0.99925,0.16,0.42,0.02,32130.0,-670.0,-32940.0
32.7643217,35.016473,481.67,-0.05625,0.00275,1.002,-0.32,0.06,-0.04,32110.0,-690.0,-32920.0
32.7643217,35.016473,481.67,-0.0555,-0.00175,0.99925,-0.08,-0.36,-0.06,32090.0,-720.0,-32900.0
32.7643217,35.016473,481.67,-0.05625,0.01575,0.9995,0.18,0.1,0.02,32110.0,-780.0,-32890.0
32.7643217,35.016473,481.67,-0.051,0.0105,0.999,-0.16,0.28,0.0,32150.0,-800.0,-32890.0
32.7643217,35.016473,481.67,-0.04575,-0.01075,0.99475,-0.3,-0.38,-0.04,32120.0,-760.0,-32900.0
32.7643217,35.016473,481.67,-0.046,0.00075,0.99275,0.14,-0.26,0.02,32130.0,-800.0,-32890.0
32.7643217,35.016473,481.67,-0.05275,0.0165,0.99925,0.12,0.46,0.04,32130.0,-760.0,-32890.0
32.7643217,35.016473,481.67,-0.058,-0.00175,1.0025,-0.3,0.32,0.0,32130.0,-800.0,-32890.0
32.7643217,35.016473,481.67,-0.05875,-0.01525,0.99875,-0.12,-0.28,-0.02,32130.0,-770.0,-32910.0
32.7643217,35.016473,481.67,-0.05725,0.009,0.9975,0.3,-0.18,-0.02,32070.0,-640.0,-32930.0
32.7643217,35.016473,481.67,-0.0505,0.01925,1.0015,0.04,0.16,-0.02,32070.0,-670.0,-32920.0
32.7643217,35.016473,481.67,-0.04625,-0.0055,0.996,-0.32,0.0,-0.06,32160.0,-810.0,-32900.0
32.7643217,35.016473,481.67,-0.0475,-0.01175,0.9905,-0.02,-0.26,0.0,32180.0,-840.0,-32900.0
32.7643217,35.016473,481.67,-0.05625,0.00975,0.9965,0.32,0.38,0.04,32170.0,-850.0,-32890.0
32.7643217,35.016473,481.67,-0.05925,0.0095,1.00125,0.0,0.34,0.04,32160.0,-820.0,-32890.0
32.7643217,35.016473,481.67,-0.059,-0.00675,0.999,-0.26,-0.2,-0.02,32150.0,-790.0,-32900.0
32.7643217,35.016473,481.67,-0.0575,0.00325,0.99625,0.1,-0.24,-0.04,32110.0,-710.0,-32910.0
32.7643217,35.016473,481.67,-0.0545,0.013,0.997,0.1,0.16,-0.02,32110.0,-630.0,-32930.0
32.7643217,35.016473,481.67,-0.04825,-0.00425,0.99625,-0.32,-0.02,0.02,32080.0,-550.0,-32950.0
32.7643217,35.016473,481.67,-0.0445,-0.01,0.993,-0.06,-0.46,0.0,32020.0,-490.0,-32960.0
32.7643217,35.016473,481.67,-0.05125,0.013,0.99525,0.3,0.12,0.02,32050.0,-530.0,-32960.0
32.7643217,35.016473,481.67,-0.05675,0.013,0.99875,-0.08,0.52,0.08,32060.0,-540.0,-32970.0
32.7643217,35.016473,481.67,-0.05975,-0.0105,0.998,-0.28,-0.04,-0.02,32060.0,-510.0,-32950.0
32.7643217,35.016473,481.67,-0.058,-0.00425,0.99675,0.22,-0.36,0.02,32050.0,-530.0,-32940.0
32.7643217,35.016473,481.67,-0.0555,0.02175,1.001,0.3,0.04,0.04,32090.0,-620.0,-32920.0
32.7643217,35.016473,481.67,-0.0475,0.01425,1.00125,-0.18,0.08,-0.04,32110.0,-670.0,-32900.0
32.7643217,35.016473,481.67,-0.045,-0.0075,0.9935,-0.26,-0.28,0.0,32150.0,-690.0,-32900.0
32.7643217,35.016473,481.67,-0.04975,0.00625,0.99225,0.22,-0.08,-0.02,32150.0,-710.0,-32890.0
32.7643217,35.016473,481.67,-0.05475,0.0185,0.99925,0.08,0.42,0.08,32130.0,-660.0,-32900.0
32.7643217,35.016473,481.67,-0.057,0.00275,1.00025,-0.32,0.06,0.02,32070.0,-560.0,-32920.0
32.7643217,35.016473,481.67,-0.0575,-0.0025,0.9985,-0.1,-0.34,-0.04,32110.0,-600.0,-32930.0
32.7643217,35.016473,481.67,-0.058,0.01525,0.9985,0.2,0.06,0.02,32150.0,-670.0,-32910.0
32.7643217,35.016473,481.67,-0.05275,0.01125,0.99875,-0.18,0.18,0.02,32120.0,-640.0,-32900.0
32.7643217,35.016473,481.67,-0.0465,-0.0095,0.9935,-0.3,-0.24,-0.02,32150.0,-650.0,-32890.0
32.7643217,35.016473,481.67,-0.0465,0.001,0.99125,0.1,-0.26,0.04,32140.0,-630.0,-32910.0
32.7643217,35.016473,481.67,-0.0525,0.01725,0.99825,0.24,0.42,0.02,32150.0,-620.0,-32910.0
32.7643217,35.016473,481.67,-0.05675,-0.00075,1.00175,-0.26,0.3,-0.04,32160.0,-640.0,-32910.0
32.7643217,35.016473,481.67,-0.0575,-0.01375,0.99925,-0.14,-0.34,-0.02,32160.0,-640.0,-32900.0
32.7643217,35.016473,481.67,-0.05725,0.0105,0.99925,0.34,-0.12,0.04,32110.0,-610.0,-32910.0
32.7643217,35.016473,481.66,-0.051,0.02025,1.00175,0.08,0.16,-0.06,32100.0,-520.0,-32930.0
32.7643217,35.016473,481.66,-0.047,-0.00525,0.996,-0.32,-0.18,-0.06,32090.0,-500.0,-32940.0
32.7643217,35.016473,481.66,-0.0475,-0.00975,0.991,0.02,-0.28,0.06,32110.0,-570.0,-32910.0
32.7643217,35.016473,481.66,-0.054,0.01225,0.99675,0.3,0.34,0.04,32150.0,-640.0,-32910.0
32.7643217,35.016473,481.66,-0.0565,0.0105,1.0025,-0.08,0.36,0.0,32200.0,-740.0,-32900.0
32.7643217,35.016473,481.66,-0.0575,-0.0065,1.0,-0.24,-0.22,-0.02,32170.0,-700.0,-32900.0
32.7643217,35.016473,481.66,-0.05725,0.003,0.997,0.1,-0.14,0.02,32210.0,-740.0,-32890.0
32.7643217,35.016473,481.66,-0.056,0.014,0.9985,0.1,0.28,-0.02,32190.0,-670.0,-32920.0
32.7643217,35.016473,481.66,-0.04925,-0.00425,0.99675,-0.28,0.0,-0.04,32170.0,-650.0,-32900.0
32.7643217,35.016473,481.66,-0.04525,-0.009,0.9925,-0.06,-0.46,0.02,32120.0,-610.0,-32900.0
32.7643217,35.016473,481.66,-0.0505,0.013,0.9955,0.32,0.1,-0.02,32130.0,-610.0,-32900.0
32.7643217,35.016473,481.66,-0.05575,0.0105,0.99975,-0.1,0.5,0.0,32140.0,-630.0,-32900.0
32.7643217,35.016473,481.66,-0.0595,-0.013,0.9985,-0.3,0.0,0.0,32170.0,-680.0,-32900.0
32.7643217,35.016473,481.66,-0.05875,-0.005,0.996,0.2,-0.36,-0.02,32190.0,-700.0,-32900.0
32.7643217,35.016473,481.66,-0.0565,0.02125,0.99975,0.24,0.06,-0.04,32190.0,-700.0,-32900.0
32.7643217,35.016473,481.66,-0.04875,0.01025,0.99925,-0.26,0.08,0.02,32160.0,-690.0,-32910.0
32.7643217,35.016473,481.66,-0.046,-0.0115,0.99275,-0.24,-0.28,0.02,32160.0,-660.0,-32920.0
32.7643217,35.016473,481.66,-0.051,0.00175,0.993,0.24,-0.06,0.0,32120.0,-580.0,-32930.0
32.7643217,35.016473,481.66,-0.05525,0.01525,1.00025,0.12,0.42,-0.02,32120.0,-610.0,-32920.0
32.7643217,35.016473,481.66,-0.0575,0.002,1.0005,-0.22,0.14,-0.04,32130.0,-580.0,-32930.0
32.7643217,35.016473,481.65,-0.057,-0.00325,0.99725,-0.04,-0.36,0.1,32070.0,-490.0,-32960.0
32.7643217,35.016473,481.65,-0.05825,0.014,0.9985,0.26,0.04,0.02,32030.0,-410.0,-32970.0
32.7643217,35.016473,481.65,-0.053,0.00825,0.99875,-0.12,0.26,0.04,32030.0,-410.0,-32980.0
32.7643217,35.016473,481.65,-0.04775,-0.011,0.99425,-0.22,-0.28,0.0,32030.0,-420.0,-32970.0
32.7643217,35.016473,481.65,-0.04775,0.0025,0.99275,0.22,-0.24,-0.02,32020.0,-410.0,-32970.0
32.7643217,35.016473,481.65,-0.0535,0.01925,0.9995,0.16,0.42,0.02,32040.0,-450.0,-32970.0
32.7643217,35.016473,481.65,-0.0575,0.0015,1.00075,-0.32,0.3,0.08,32050.0,-460.0,-32960.0
32.7643217,35.016473,481.65,-0.05825,-0.01225,0.997,-0.1,-0.26,-0.04,32050.0,-520.0,-32940.0
32.7643217,35.016473,481.65,-0.05775,0.0115,0.999,0.3,-0.12,0.02,32070.0,-620.0,-32930.0
32.7643217,35.016473,481.65,-0.05125,0.0215,1.00275,0.02,0.16,0.0,32120.0,-710.0,-32930.0
32.7643217,35.016473,481.65,-0.04625,-0.00275,0.9965,-0.38,-0.1,-0.02,32080.0,-680.0,-32930.0
32.7643217,35.016473,481.65,-0.04625,-0.007,0.99125,-0.02,-0.32,0.08,32120.0,-760.0,-32910.0
32.7643217,35.016473,481.65,-0.05225,0.014,0.997,0.28,0.24,0.02,32130.0,-730.0,-32920.0
32.7643217,35.016473,481.65,-0.054,0.01225,1.00175,-0.08,0.34,-0.02,32130.0,-760.0,-32910.0
32.7643217,35.016473,481.65,-0.05525,-0.00525,1.00025,-0.32,-0.24,0.0,32150.0,-800.0,-32910.0
32.7643217,35.016473,481.65,-0.05625,0.005,0.9975,0.14,-0.2,0.02,32150.0,-830.0,-32910.0
32.7643217,35.016473,481.65,-0.05475,0.014,0.9985,0.1,0.26,0.1,32160.0,-810.0,-32900.0
32.7643217,35.016473,481.65,-0.049,-0.00375,0.9955,-0.3,-0.02,-0.02,32090.0,-730.0,-32930.0
32.7643217,35.016473,481.65,-0.04425,-0.0075,0.99125,-0.12,-0.44,-0.04,32160.0,-840.0,-32920.0
32.7643217,35.016473,481.65,-0.04875,0.0145,0.99525,0.3,0.06,-0.04,32300.0,-990.0,-32900.0
32.7643217,35.016473,481.66,-0.0545,0.01125,1.001,-0.06,0.54,0.0,32340.0,-1020.0,-32900.0
32.7643217,35.016473,481.66,-0.05825,-0.01375,0.99875,-0.28,-0.04,0.0,32410.0,-1110.0,-32880.0
32.7643217,35.016473,481.66,-0.058,-0.00475,0.99475,0.2,-0.34,0.0,32440.0,-1180.0,-32850.0
32.7643217,35.016473,481.66,-0.056,0.02275,0.99925,0.28,0.08,-0.02,32450.0,-1210.0,-32850.0
32.7643217,35.016473,481.66,-0.04975,0.01225,0.99925,-0.22,0.14,0.0,32490.0,-1270.0,-32840.0
32.7643217,35.016473,481.66,-0.049,-0.00925,0.992,-0.3,-0.4,-0.02,32420.0,-1160.0,-32840.0
32.7643217,35.016473,481.66,-0.0545,0.00325,0.99225,0.24,0.08,-0.02,32280.0,-990.0,-32860.0
32.7643217,35.016473,481.66,-0.05825,0.01475,0.99975,0.14,0.44,0.08,32240.0,-930.0,-32880.0
32.7643217,35.016473,481.66,-0.05925,0.00175,1.001,-0.28,0.04,0.02,32220.0,-940.0,-32890.0
32.7643217,35.016473,481.66,-0.05775,-0.00025,0.99725,-0.04,-0.3,0.02,32150.0,-780.0,-32900.0
32.7643217,35.016473,481.66,-0.05775,0.01575,0.9985,0.22,0.0,0.0,32100.0,-700.0,-32910.0
32.7643217,35.016473,481.66,-0.05275,0.0065,0.9985,-0.18,0.18,-0.06,32130.0,-760.0,-32910.0
32.7643217,35.016473,481.66,-0.0475,-0.01325,0.994,-0.28,-0.36,0.06,32150.0,-750.0,-32900.0
32.7643217,35.016473,481.66,-0.0465,0.002,0.99175,0.22,-0.26,-0.08,32150.0,-720.0,-32900.0
32.7643217,35.016473,481.66,-0.05325,0.01975,0.999,0.18,0.36,0.08,32160.0,-730.0,-32900.0
32.7643217,35.016473,481.66,-0.05825,0.0005,1.00125,-0.28,0.32,0.02,32110.0,-670.0,-32910.0
32.7643217,35.016473,481.66,-0.05925,-0.013,0.99725,-0.14,-0.34,0.0,32130.0,-720.0,-32910.0
32.7643217,35.016473,481.66,-0.05825,0.012,0.99825,0.38,-0.16,0.02,32120.0,-690.0,-32930.0
32.7643217,35.016473,481.66,-0.049,0.01875,1.00275,0.04,0.12,-0.04,32140.0,-720.0,-32910.0
32.7643217,35.016473,481.66,-0.04325,-0.004,0.9975,-0.36,-0.18,-0.02,32090.0,-660.0,-32900.0
32.7643217,35.0164731,481.66,-0.04275,-0.00575,0.99125,0.04,-0.32,0.14,32040.0,-590.0,-32930.0
32.7643217,35.0164731,481.66,-0.04975,0.0125,0.99825,0.3,0.38,0.0,32070.0,-550.0,-32940.0
32.7643217,35.0164731,481.66,-0.05425,0.00675,1.00225,-0.14,0.4,0.02,32060.0,-540.0,-32950.0
32.7643217,35.0164731,481.66,-0.05625,-0.00825,0.99975,-0.26,-0.16,0.0,32060.0,-530.0,-32950.0
32.7643217,35.0164731,481.66,-0.057,0.00425,0.99775,0.16,-0.16,0.06,32050.0,-490.0,-32960.0
32.7643217,35.0164731,481.66,-0.0555,0.01275,0.99925,0.04,0.26,-0.06,32060.0,-560.0,-32940.0
32.7643217,35.0164731,481.66,-0.049,-0.0065,0.996,-0.32,-0.02,0.04,32130.0,-660.0,-32920.0
32.7643217,35.0164731,481.66,-0.045,-0.00925,0.991,0.02,-0.36,0.02,32130.0,-640.0,-32910.0
32.7643217,35.0164731,481.66,-0.0505,0.013,0.99675,0.3,0.16,0.02,32110.0,-630.0,-32900.0
32.7643217,35.0164731,481.66,-0.055,0.00925,1.0015,-0.06,0.48,0.02,32110.0,-630.0,-32910.0
32.7643217,35.0164731,481.66,-0.0585,-0.01275,0.9985,-0.28,-0.04,0.02,32100.0,-550.0,-32930.0
32.7643217,35.0164731,481.66,-0.0585,-0.00175,0.9965,0.24,-0.28,-0.02,32120.0,-580.0,-32930.0
32.7643217,35.0164731,481.66,-0.0565,0.02225,1.0015,0.34,0.16,-0.02,32140.0,-660.0,-32910.0
32.7643217,35.0164731,481.66,-0.0495,0.00975,0.99925,-0.26,0.1,-0.04,32150.0,-640.0,-32900.0
32.7643217,35.0164731,481.66,-0.04875,-0.0095,0.991,-0.22,-0.3,0.04,32150.0,-650.0,-32890.0
32.7643217,35.0164731,481.66,-0.05525,0.00325,0.9935,0.22,0.08,0.04,32130.0,-590.0,-32910.0
32.7643217,35.0164731,481.66,-0.05775,0.01525,1.00075,0.06,0.34,0.02,32150.0,-610.0,-32910.0
32.7643217,35.0164731,481.66,-0.059,0.00075,1.00275,-0.3,0.02,-0.04,32130.0,-590.0,-32890.0
32.7643217,35.0164731,481.66,-0.05675,0.00025,0.99575,-0.02,-0.34,-0.02,32100.0,-580.0,-32890.0
32.7643217,35.0164731,481.66,-0.0575,0.0165,1.00075,0.18,0.12,-0.02,32100.0,-570.0,-32910.0
32.7643217,35.0164731,481.66,-0.05,0.0035,0.9965,-0.2,0.08,0.04,32090.0,-510.0,-32940.0
32.7643217,35.0164731,481.66,-0.04575,-0.0095,0.9935,-0.16,-0.38,-0.08,32140.0,-600.0,-32930.0
32.7643217,35.0164731,481.66,-0.04775,0.0075,0.99125,0.28,-0.18,0.02,32170.0,-650.0,-32920.0
32.7643217,35.0164731,481.66,-0.0535,0.0195,1.0005,0.06,0.46,-0.04,32200.0,-680.0,-32910.0
32.7643217,35.0164731,481.66,-0.05875,-0.0025,0.99875,-0.32,0.18,0.02,32200.0,-730.0,-32900.0
32.7643217,35.0164731,481.66,-0.05875,-0.00725,0.99725,0.0,-0.34,-0.04,32180.0,-710.0,-32920.0
32.7643217,35.0164731,481.66,-0.05775,0.01775,0.99675,0.36,-0.04,-0.04,32190.0,-730.0,-32900.0
32.7643217,35.0164731,481.66,-0.0485,0.0185,1.0005,-0.14,0.12,0.04,32180.0,-750.0,-32900.0
32.7643217,35.0164731,481.66,-0.044,-0.00425,0.9955,-0.42,-0.22,-0.02,32200.0,-770.0,-32890.0
32.7643217,35.0164731,481.66,-0.046,0.00025,0.991,0.02,-0.16,0.04,32180.0,-710.0,-32910.0
32.7643217,35.0164731,481.66,-0.0535,0.01525,0.9965,0.18,0.4,-0.02,32170.0,-650.0,-32930.0
32.7643217,35.0164731,481.66,-0.05725,0.00475,1.00125,-0.26,0.22,0.0,32170.0,-660.0,-32920.0
32.7643217,35.0164731,481.66,-0.05825,-0.00475,0.9995,-0.22,-0.32,-0.02,32160.0,-660.0,-32910.0
32.7643217,35.0164731,481.66,-0.05825,0.01075,0.9975,0.2,-0.04,0.0,32140.0,-660.0,-32900.0
32.7643217,35.0164731,481.66,-0.0535,0.01125,0.998,-0.02,0.2,0.0,32160.0,-700.0,-32910.0
32.7643217,35.0164731,481.66,-0.0485,-0.01125,0.99575,-0.42,-0.26,-0.02,32170.0,-710.0,-32920.0
32.7643217,35.0164731,481.66,-0.046,-0.0055,0.9925,0.16,-0.36,0.02,32150.0,-670.0,-32910.0
32.7643217,35.0164731,481.66,-0.05225,0.01475,0.99625,0.24,0.3,-0.06,32120.0,-660.0,-32910.0
32.7643217,35.0164731,481.66,-0.0565,0.0015,1.00025,-0.26,0.42,0.04,32140.0,-700.0,-32900.0
32.7643217,35.0164731,481.66,-0.06,-0.01675,0.9975,-0.16,-0.12,0.02,32130.0,-690.0,-32900.0
32.7643217,35.0164731,481.66,-0.059,0.00425,0.99775,0.36,-0.24,-0.08,32110.0,-600.0,-32940.0
32.7643217,35.0164731,481.66,-0.05375,0.019,1.00025,0.14,0.12,0.06,32090.0,-560.0,-32950.0
32.7643217,35.0164731,481.66,-0.0485,-0.00275,0.997,-0.32,-0.1,0.06,32060.0,-550.0,-32950.0
32.7643217,35.0164731,481.66,-0.0495,-0.01125,0.99225,-0.02,-0.3,-0.02,32040.0,-510.0,-32950.0
32.7643217,35.0164731,481.66,-0.05525,0.009,0.99375,0.36,0.14,0.04,32090.0,-540.0,-32940.0
32.7643217,35.0164731,481.66,-0.05725,0.00875,0.99925,-0.02,0.32,0.02,32120.0,-660.0,-32900.0
32.7643217,35.0164731,481.66,-0.058,-0.0075,0.99725,-0.2,-0.22,0.02,32190.0,-820.0,-32860.0
32.7643217,35.0164731,481.66,-0.05575,0.0015,0.99725,0.16,-0.3,0.04,32190.0,-870.0,-32860.0
32.7643217,35.0164731,481.66,-0.05375,0.014,0.99825,0.22,0.12,0.0,32150.0,-870.0,-32850.0
32.7643217,35.0164731,481.66,-0.0485,-0.004,0.99475,-0.22,0.02,0.0,32130.0,-840.0,-32870.0
32.7643217,35.0164731,481.66,-0.04475,-0.01125,0.98875,0.06,-0.46,-0.02,32120.0,-800.0,-32880.0
32.7643217,35.0164731,481.66,-0.04925,0.01075,0.99275,0.34,0.02,0.06,32120.0,-800.0,-32870.0
32.7643217,35.0164731,481.66,-0.053,0.014,0.99975,0.04,0.44,0.0,32140.0,-820.0,-32880.0
32.7643217,35.0164731,481.66,-0.05425,-0.004,0.9955,-0.26,0.04,0.02,32160.0,-820.0,-32890.0
32.7643217,35.0164731,481.66,-0.0525,0.00775,0.99025,0.2,-0.34,0.02,32170.0,-830.0,-32880.0
32.7643217,35.0164731,481.66,-0.0525,0.0205,0.9945,0.22,0.1,-0.02,32130.0,-780.0,-32880.0
32.7643217,35.0164731,481.66,-0.048,0.00025,1.014,-0.36,0.06,0.0,32130.0,-780.0,-32890.0
32.7643217,35.0164731,481.66,-0.03975,-0.01275,1.00325,0.0,-0.34,0.02,32150.0,-830.0,-32890.0
32.7643217,35.0164731,481.66,-0.04675,0.00675,0.98975,0.22,-0.04,-0.04,32160.0,-860.0,-32860.0
32.7643217,35.0164731,481.66,-0.047,0.016,0.99875,0.18,0.5,0.08,32160.0,-870.0,-32860.0
32.7643217,35.0164731,481.65,-0.055,0.005,1.015,-0.22,0.16,0.0,32090.0,-720.0,-32890.0
32.7643217,35.0164731,481.65,-0.05575,0.00825,1.01625,0.06,-0.2,0.06,32030.0,-610.0,-32910.0
32.7643217,35.0164731,481.65,-0.05925,0.02375,1.00075,0.18,0.26,-0.04,32050.0,-630.0,-32920.0
32.7643217,35.0164731,481.65,-0.05075,0.01,1.00275,-0.26,0.14,0.0,32130.0,-750.0,-32900.0
32.7643217,35.0164731,481.65,-0.0495,0.0005,1.0115,-0.28,-0.26,0.0,32130.0,-810.0,-32880.0
32.7643217,35.0164731,481.65,-0.0455,0.01025,0.998,0.04,-0.12,0.02,32170.0,-870.0,-32860.0
32.7643217,35.0164731,481.65,-0.05425,0.01975,0.99475,0.02,0.54,0.04,32160.0,-880.0,-32880.0
32.7643217,35.0164731,481.65,-0.0625,-0.0005,0.999,-0.48,0.4,0.04,32190.0,-890.0,-32870.0
32.7643217,35.0164731,481.65,-0.065,-0.011,1.00275,-0.18,-0.24,-0.06,32200.0,-920.0,-32870.0
32.7643217,35.0164731,481.65,-0.068,0.01225,0.99,0.26,0.0,-0.1,32210.0,-920.0,-32860.0
32.7643217,35.0164731,481.65,-0.06,0.01425,0.98725,-0.1,0.2,-0.02,32160.0,-840.0,-32870.0
32.7643217,35.0164731,481.65,-0.054,-0.005,0.9915,-0.32,-0.28,0.02,32190.0,-920.0,-32850.0
32.7643217,35.0164731,481.65,-0.054,-0.0075,0.98575,-0.1,-0.28,-0.02,32190.0,-920.0,-32860.0
32.7643217,35.0164731,481.65,-0.06,0.01,0.9805,0.28,0.4,0.0,32170.0,-870.0,-32860.0
32.7643217,35.0164731,481.65,-0.05925,0.008,0.98925,-0.12,0.24,-0.02,32180.0,-920.0,-32850.0
32.7643217,35.0164731,481.65,-0.058,-0.00525,0.998,-0.32,-0.42,0.0,32200.0,-960.0,-32840.0
32.7643217,35.0164731,481.65,-0.05975,0.004,0.992,0.1,-0.16,0.0,32220.0,-950.0,-32850.0
32.7643217,35.0164731,481.65,-0.05725,0.0085,0.98575,-0.04,0.18,0.06,32160.0,-830.0,-32880.0
32.7643217,35.0164731,481.65,-0.0505,-0.00675,0.99025,-0.18,-0.26,0.0,32150.0,-800.0,-32890.0
32.7643217,35.0164731,481.65,-0.04425,-0.00975,0.996,-0.1,-0.58,0.0,32140.0,-740.0,-32890.0
32.7643217,35.0164731,481.65,-0.0465,0.00625,0.99325,0.18,0.16,0.0,32100.0,-650.0,-32910.0
