Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7643548,35.0165774,482.28,-0.08975,-0.0465,1.01675,0.36,-0.92,-13.92,5650.0,26900.0,-34970.0
32.7643548,35.0165774,482.28,-0.07575,-0.06275,1.00025,0.18,-0.84,-14.08,5610.0,26870.0,-34970.0
32.7643548,35.0165774,482.28,-0.09275,-0.07575,0.9965,-0.34,-1.12,-13.88,5560.0,26870.0,-34970.0
32.7643548,35.0165774,482.28,-0.07525,-0.07275,1.022,0.24,-1.62,-13.84,5550.0,26810.0,-34970.0
32.7643548,35.0165774,482.28,-0.081,-0.0575,1.01525,0.58,-1.64,-13.76,5480.0,26830.0,-34980.0
32.7643548,35.0165774,482.28,-0.05925,-0.07075,1.01475,0.56,-1.98,-13.66,5390.0,26870.0,-34980.0
32.7643548,35.0165774,482.28,-0.08025,-0.07775,0.99325,-0.22,-1.52,-13.62,5330.0,26840.0,-34980.0
32.7643548,35.0165774,482.28,-0.05675,-0.0695,1.0105,0.88,-1.42,-13.24,5260.0,26860.0,-34990.0
32.7643548,35.0165774,482.28,-0.0535,-0.086,1.00875,0.98,-1.44,-13.22,5170.0,26910.0,-34990.0
32.7643548,35.0165774,482.28,-0.07875,-0.06275,1.02375,0.96,-1.44,-12.92,5100.0,26890.0,-35000.0
32.7643548,35.0165774,482.28,-0.06675,-0.07375,0.99975,0.86,-1.02,-12.8,5080.0,26850.0,-35000.0
32.7643548,35.0165774,482.28,-0.06325,-0.07275,0.978,1.26,-1.36,-12.58,5010.0,26890.0,-35000.0
32.7643548,35.0165774,482.28,-0.05925,-0.082,1.014,1.6,-1.82,-12.42,4920.0,26880.0,-35000.0
32.7643548,35.0165774,482.28,-0.06575,-0.0525,0.99925,1.32,-1.56,-12.3,4920.0,26810.0,-35000.0
32.7643548,35.0165774,482.28,-0.05125,-0.0535,0.998,1.9,-1.56,-11.94,4860.0,26830.0,-35010.0
32.7643548,35.0165774,482.28,-0.057,-0.05875,0.9785,1.28,-1.38,-11.88,4780.0,26840.0,-35010.0
32.7643548,35.0165774,482.28,-0.055,-0.0405,0.99525,1.52,-1.38,-11.56,4710.0,26870.0,-35020.0
32.7643548,35.0165774,482.28,-0.0435,-0.0375,1.00925,1.54,-1.4,-11.38,4660.0,26840.0,-35020.0
32.7643548,35.0165774,482.28,-0.062,-0.02,0.99375,1.26,-1.26,-11.22,4610.0,26840.0,-35020.0
32.7643583,35.0165776,482.29,-0.0445,-0.02575,0.98825,1.12,-1.36,-10.98,4540.0,26860.0,-35030.0
32.7643583,35.0165776,482.29,-0.0565,-0.018,0.984,0.62,-1.26,-11.0,4470.0,26870.0,-35030.0
32.7643583,35.0165776,482.29,-0.03875,-0.0165,1.00925,0.88,-1.34,-10.76,4340.0,26950.0,-35010.0
32.7643583,35.0165776,482.29,-0.04675,-0.0155,0.9955,0.38,-1.0,-10.8,4260.0,26950.0,-35010.0
32.7643583,35.0165776,482.29,-0.04025,-0.00875,0.99575,0.5,-1.12,-10.58,4220.0,26970.0,-35010.0
32.7643583,35.0165776,482.29,-0.03975,-0.03625,0.9835,-0.04,-0.86,-10.52,4150.0,26980.0,-35010.0
32.7643583,35.0165776,482.29,-0.0455,-0.024,0.998,0.06,-0.76,-10.4,4140.0,26970.0,-35010.0
32.7643583,35.0165776,482.29,-0.02525,-0.032,1.006,0.3,-0.9,-10.32,4090.0,26990.0,-35010.0
32.7643583,35.0165776,482.29,-0.0505,-0.02725,0.991,0.0,-0.66,-10.2,4020.0,27010.0,-35020.0
32.7643583,35.0165776,482.29,-0.03925,-0.0405,0.99825,-0.06,-0.52,-10.02,4000.0,26950.0,-35020.0
32.7643583,35.0165776,482.29,-0.046,-0.0435,0.984,-0.24,-0.18,-10.04,3920.0,26990.0,-35020.0
32.7643583,35.0165776,482.29,-0.04025,-0.051,1.018,0.44,-0.5,-9.86,3890.0,27020.0,-35020.0
32.7643583,35.0165776,482.29,-0.047,-0.067,1.00525,0.04,-0.26,-9.78,3860.0,26970.0,-35020.0
32.7643583,35.0165776,482.29,-0.0475,-0.044,1.0055,0.62,-0.5,-9.6,3830.0,26950.0,-35030.0
32.7643583,35.0165776,482.29,-0.04225,-0.05025,0.993,0.72,-0.28,-9.62,3770.0,26980.0,-35030.0
32.7643583,35.0165776,482.29,-0.06525,-0.04525,0.987,0.4,0.02,-9.44,3700.0,27010.0,-35030.0
32.7643583,35.0165776,482.29,-0.03825,-0.056,1.01225,0.7,-0.08,-9.3,3680.0,26980.0,-35030.0
32.7643583,35.0165776,482.29,-0.05875,-0.032,1.00325,0.6,-0.16,-9.24,3670.0,26940.0,-35030.0
32.7643583,35.0165776,482.29,-0.05275,-0.01975,1.00875,1.16,-0.28,-9.06,3720.0,26850.0,-35030.0
32.7643583,35.0165776,482.29,-0.057,-0.0325,0.9825,0.18,0.08,-9.18,3720.0,26760.0,-35030.0
32.7643617,35.0165779,482.31,-0.05025,-0.0185,0.9965,0.34,-0.24,-8.82,3690.0,26770.0,-35030.0
32.7643617,35.0165779,482.31,-0.0585,-0.02625,1.00525,0.4,-0.02,-9.0,3670.0,26720.0,-35030.0
32.7643617,35.0165779,482.31,-0.06175,-0.0145,1.002,0.12,-0.08,-8.74,3670.0,26660.0,-35030.0
32.7643617,35.0165779,482.31,-0.05175,-0.0285,0.998,-0.18,-0.12,-8.8,3660.0,26670.0,-35030.0
32.7643617,35.0165779,482.31,-0.06575,-0.02225,0.98275,-0.48,-0.18,-8.68,3450.0,26870.0,-35040.0
32.7643617,35.0165779,482.31,-0.058,-0.03475,1.00175,-0.04,-0.22,-8.7,3320.0,26950.0,-35050.0
32.7643617,35.0165779,482.31,-0.052,-0.0325,1.0015,-0.5,-0.26,-8.62,3280.0,26950.0,-35050.0
32.7643617,35.0165779,482.31,-0.061,-0.0265,1.0125,-0.26,-0.36,-8.42,3210.0,27000.0,-35050.0
32.7643617,35.0165779,482.31,-0.05575,-0.0395,0.9895,-0.58,-0.12,-8.5,3160.0,27010.0,-35060.0
32.7643617,35.0165779,482.31,-0.05525,-0.04,0.97725,-0.3,-0.24,-8.38,3100.0,27010.0,-35060.0
32.7643617,35.0165779,482.31,-0.0465,-0.05175,1.0085,-0.18,-0.44,-8.34,3010.0,27030.0,-35060.0
32.7643617,35.0165779,482.31,-0.066,-0.041,0.9985,-0.48,-0.14,-8.34,2960.0,27030.0,-35070.0
32.7643617,35.0165779,482.31,-0.04975,-0.0415,1.00675,0.24,-0.14,-8.12,2940.0,27030.0,-35070.0
32.7643617,35.0165779,482.31,-0.0555,-0.0545,0.98725,-0.52,-0.04,-8.18,2840.0,27080.0,-35070.0
32.7643617,35.0165779,482.31,-0.0535,-0.047,0.9935,0.04,-0.36,-7.9,2810.0,27050.0,-35070.0
32.7643617,35.0165779,482.31,-0.04275,-0.04075,0.99875,0.32,-0.48,-8.0,2750.0,27040.0,-35080.0
32.7643617,35.0165779,482.31,-0.05675,-0.02725,0.99075,0.14,-0.4,-7.82,2690.0,27110.0,-35080.0
32.7643617,35.0165779,482.31,-0.04475,-0.03925,0.9925,-0.06,-0.12,-7.68,2630.0,27110.0,-35080.0
32.7643617,35.0165779,482.31,-0.0645,-0.035,0.98675,-0.36,0.12,-7.64,2570.0,27100.0,-35090.0
32.7643617,35.0165779,482.31,-0.06375,-0.0335,1.0105,0.36,0.24,-7.44,2530.0,27170.0,-35090.0
32.7643648,35.0165782,482.34,-0.07,-0.023,0.99525,-0.2,0.08,-7.44,2450.0,27220.0,-35090.0
32.7643648,35.0165782,482.34,-0.0685,-0.0085,0.9975,0.0,-0.5,-7.16,2430.0,27200.0,-35090.0
32.7643648,35.0165782,482.34,-0.0475,-0.0295,0.97575,-0.6,-0.84,-7.28,2390.0,27380.0,-35060.0
32.7643648,35.0165782,482.34,-0.0775,-0.01925,0.9815,-0.56,-0.6,-7.06,2370.0,27290.0,-35060.0
32.7643648,35.0165782,482.34,-0.06475,-0.02375,1.01,-0.32,-0.14,-7.0,2370.0,27200.0,-35060.0
32.7643648,35.0165782,482.34,-0.08725,-0.011,0.9925,-0.68,0.32,-6.94,2350.0,27200.0,-35060.0
32.7643648,35.0165782,482.34,-0.0855,-0.013,0.99925,-0.56,-0.16,-6.72,2320.0,27180.0,-35060.0
32.7643648,35.0165782,482.34,-0.08625,-0.0225,0.98325,-1.1,-0.74,-6.8,2270.0,27210.0,-35070.0
32.7643648,35.0165782,482.34,-0.0755,-0.02575,0.99025,-0.9,-1.56,-6.62,2230.0,27250.0,-35070.0
32.7643648,35.0165782,482.34,-0.0715,-0.041,1.007,-1.0,-1.72,-6.68,2170.0,27240.0,-35070.0
32.7643648,35.0165782,482.34,-0.06875,-0.0195,0.996,-1.0,-1.22,-6.58,2100.0,27260.0,-35080.0
32.7643648,35.0165782,482.34,-0.061,-0.034,1.00025,-0.76,-1.04,-6.48,2040.0,27280.0,-35080.0
32.7643648,35.0165782,482.34,-0.07525,-0.039,0.98525,-1.52,-0.8,-6.44,2060.0,27200.0,-35080.0
32.7643648,35.0165782,482.34,-0.0865,-0.0375,1.00925,-0.96,-0.98,-6.24,2050.0,27170.0,-35080.0
32.7643648,35.0165782,482.34,-0.07625,-0.0425,1.0115,-0.98,-1.28,-6.26,2020.0,27180.0,-35080.0
32.7643648,35.0165782,482.34,-0.0655,-0.03025,0.995,-0.92,-2.12,-6.14,1950.0,27200.0,-35080.0
32.7643648,35.0165782,482.34,-0.05525,-0.05525,0.9885,-1.0,-2.48,-6.06,1910.0,27180.0,-35080.0
32.7643648,35.0165782,482.34,-0.066,-0.05875,0.9835,-1.28,-1.94,-5.96,1900.0,27120.0,-35080.0
32.7643648,35.0165782,482.34,-0.055,-0.07075,1.012,-0.44,-1.32,-5.82,1840.0,27170.0,-35080.0
32.7643648,35.0165782,482.34,-0.056,-0.056,1.01375,-0.5,-1.0,-5.76,1810.0,27150.0,-35090.0
32.7643677,35.0165785,482.36,-0.05725,-0.048,1.002,-0.28,-1.42,-5.58,1750.0,27180.0,-35090.0
32.7643677,35.0165785,482.36,-0.04,-0.07175,0.97975,-0.52,-2.02,-5.52,1710.0,27160.0,-35090.0
32.7643677,35.0165785,482.36,-0.0555,-0.07275,0.98875,-0.4,-2.14,-5.46,1720.0,27130.0,-35090.0
32.7643677,35.0165785,482.36,-0.0315,-0.07225,1.004,0.3,-1.88,-5.28,1700.0,27120.0,-35090.0
32.7643677,35.0165785,482.36,-0.04125,-0.0565,0.98725,0.22,-1.18,-5.24,1660.0,27160.0,-35090.0
32.7643677,35.0165785,482.36,-0.04825,-0.04825,0.99425,0.44,-1.02,-5.06,1660.0,27070.0,-35090.0
32.7643677,35.0165785,482.36,-0.05725,-0.0595,0.9735,-0.2,-0.82,-5.02,1680.0,27060.0,-35090.0
32.7643677,35.0165785,482.36,-0.0565,-0.048,0.9905,0.32,-1.3,-4.88,1630.0,27100.0,-35090.0
32.7643677,35.0165785,482.36,-0.0485,-0.06025,1.00575,0.46,-1.68,-4.9,1600.0,27120.0,-35090.0
32.7643677,35.0165785,482.36,-0.03875,-0.0295,0.992,0.16,-2.16,-4.78,1540.0,27100.0,-35100.0
32.7643677,35.0165785,482.36,-0.04025,-0.03,0.99425,0.44,-1.84,-4.82,1500.0,27130.0,-35100.0
32.7643677,35.0165785,482.36,-0.0425,-0.0405,0.97,-0.38,-1.08,-4.88,1510.0,27060.0,-35100.0
32.7643677,35.0165785,482.36,-0.05975,-0.03775,0.99625,0.12,-0.66,-4.7,1500.0,27070.0,-35100.0
32.7643677,35.0165785,482.36,-0.0475,-0.0315,1.014,0.18,-0.44,-4.8,1480.0,27080.0,-35100.0
32.7643677,35.0165785,482.36,-0.05775,-0.0185,1.0045,0.06,-1.1,-4.82,1450.0,27070.0,-35100.0
32.7643677,35.0165785,482.36,-0.04875,-0.0235,0.9985,0.06,-1.62,-4.8,1440.0,27070.0,-35100.0
32.7643677,35.0165785,482.36,-0.04525,-0.03125,0.9755,-0.42,-1.64,-4.84,1410.0,27070.0,-35110.0
32.7643677,35.0165785,482.36,-0.044,-0.03575,1.00525,0.24,-1.18,-4.84,1350.0,27150.0,-35110.0
32.7643677,35.0165785,482.36,-0.0375,-0.0265,1.00675,-0.1,-0.72,-4.9,1340.0,27080.0,-35110.0
32.7643677,35.0165785,482.36,-0.06,-0.006,1.002,0.34,-0.36,-4.84,1350.0,27020.0,-35110.0
32.7643704,35.0165788,482.37,-0.054,-0.0175,0.99175,-0.04,-0.6,-4.8,1310.0,27050.0,-35110.0
32.7643704,35.0165788,482.37,-0.0545,-0.03525,0.978,-0.62,-1.18,-4.74,1260.0,27030.0,-35110.0
32.7643704,35.0165788,482.37,-0.0545,-0.02325,1.0195,0.32,-1.46,-4.66,1190.0,27140.0,-35090.0
32.7643704,35.0165788,482.37,-0.041,-0.02025,1.0085,0.26,-1.46,-4.72,1140.0,27130.0,-35090.0
32.7643704,35.0165788,482.37,-0.05225,-0.011,0.9955,0.18,-1.06,-4.58,1190.0,27060.0,-35090.0
32.7643704,35.0165788,482.37,-0.034,-0.031,0.99575,-0.48,-0.96,-4.46,1140.0,27050.0,-35090.0
32.7643704,35.0165788,482.37,-0.0435,-0.0345,0.9955,-0.26,-0.82,-4.4,1130.0,27030.0,-35090.0
32.7643704,35.0165788,482.37,-0.03525,-0.0395,1.027,0.48,-1.08,-4.3,1140.0,27000.0,-35090.0
32.7643704,35.0165788,482.37,-0.03375,-0.0245,1.0085,-0.06,-1.06,-4.24,1100.0,27030.0,-35090.0
32.7643704,35.0165788,482.37,-0.04,-0.0175,1.003,0.34,-1.2,-4.04,1040.0,27070.0,-35090.0
32.7643704,35.0165788,482.37,-0.03475,-0.0275,0.99825,-0.02,-0.92,-3.96,990.0,27040.0,-35100.0
32.7643704,35.0165788,482.37,-0.03825,-0.04075,0.992,-0.24,-0.7,-3.88,1020.0,26980.0,-35090.0
32.7643704,35.0165788,482.37,-0.027,-0.037,1.0215,0.44,-0.92,-3.68,1030.0,27010.0,-35090.0
32.7643704,35.0165788,482.37,-0.026,-0.027,1.013,0.26,-0.88,-3.72,970.0,27040.0,-35100.0
32.7643704,35.0165788,482.37,-0.03875,-0.0145,1.00975,0.32,-0.82,-3.52,980.0,26990.0,-35100.0
32.7643704,35.0165788,482.37,-0.019,-0.0195,0.9925,-0.12,-0.74,-3.46,950.0,26970.0,-35100.0
32.7643704,35.0165788,482.37,-0.03075,-0.02775,0.99275,-0.02,-0.72,-3.52,930.0,26990.0,-35100.0
32.7643704,35.0165788,482.37,-0.0305,-0.027,1.0235,0.14,-0.48,-3.32,910.0,26980.0,-35100.0
32.7643704,35.0165788,482.37,-0.0345,-0.02325,1.00425,-0.06,-0.26,-3.3,870.0,26990.0,-35100.0
32.7643704,35.0165788,482.37,-0.03625,-0.00575,0.99875,0.18,-0.44,-3.16,820.0,26990.0,-35100.0
32.7643728,35.0165792,482.4,-0.0175,-0.02375,0.985,-0.48,-0.8,-3.16,770.0,26990.0,-35110.0
32.7643728,35.0165792,482.4,-0.02425,-0.03375,0.997,-0.52,-1.02,-3.16,750.0,26990.0,-35110.0
32.7643728,35.0165792,482.4,-0.0165,-0.03475,1.0165,-0.14,-0.7,-3.16,690.0,27090.0,-35110.0
32.7643728,35.0165792,482.4,-0.02325,-0.0235,0.99075,-0.04,-0.24,-3.1,620.0,27100.0,-35120.0
32.7643728,35.0165792,482.4,-0.0165,-0.01675,0.987,0.16,-0.3,-3.04,630.0,27040.0,-35120.0
32.7643728,35.0165792,482.4,-0.01275,-0.0285,0.98025,-0.64,-0.48,-3.08,630.0,26980.0,-35120.0
32.7643728,35.0165792,482.4,-0.02525,-0.04475,0.98325,-0.44,-0.64,-3.0,650.0,26920.0,-35110.0
32.7643728,35.0165792,482.4,-0.01325,-0.04725,0.9955,0.04,-0.64,-2.98,660.0,26930.0,-35110.0
32.7643728,35.0165792,482.4,-0.0095,-0.03425,0.97825,0.12,-0.64,-2.96,600.0,26970.0,-35120.0
32.7643728,35.0165792,482.4,-0.0075,-0.022,0.9785,0.24,-0.86,-2.96,600.0,26950.0,-35120.0
32.7643728,35.0165792,482.4,-0.005,-0.04625,0.96825,-0.4,-0.74,-2.96,570.0,26940.0,-35120.0
32.7643728,35.0165792,482.4,-0.0165,-0.043,0.975,-0.14,-0.62,-2.8,540.0,26970.0,-35120.0
32.7643728,35.0165792,482.4,0.0045,-0.04325,0.985,0.28,-0.64,-2.84,540.0,26910.0,-35120.0
32.7643728,35.0165792,482.4,-0.00975,-0.03925,0.97475,0.38,-0.74,-2.82,550.0,26830.0,-35120.0
32.7643728,35.0165792,482.4,-0.001,-0.0385,0.983,0.1,-0.86,-2.78,530.0,26830.0,-35120.0
32.7643728,35.0165792,482.4,0.00375,-0.041,0.97225,0.08,-0.94,-2.82,490.0,26830.0,-35120.0
32.7643728,35.0165792,482.4,0.0,-0.03225,0.9765,0.52,-1.02,-2.76,510.0,26820.0,-35120.0
32.7643728,35.0165792,482.4,0.014,-0.0315,0.984,0.32,-0.88,-2.72,450.0,26870.0,-35120.0
32.7643728,35.0165792,482.4,0.00575,-0.0295,0.985,0.06,-0.82,-2.66,410.0,26900.0,-35130.0
32.7643728,35.0165792,482.4,0.00925,-0.03025,0.99175,0.28,-0.76,-2.66,400.0,26870.0,-35130.0
32.7643751,35.0165795,482.41,0.0155,-0.032,0.9755,0.16,-0.84,-2.48,350.0,26870.0,-35130.0
32.7643751,35.0165795,482.41,0.014,-0.03875,0.98675,0.1,-1.04,-2.48,350.0,26880.0,-35130.0
32.7643751,35.0165795,482.41,0.02775,-0.0445,0.997,0.06,-1.02,-2.46,320.0,26910.0,-35100.0
32.7643751,35.0165795,482.41,0.00875,-0.025,0.994,0.42,-0.72,-2.4,360.0,26840.0,-35100.0
32.7643751,35.0165795,482.41,0.0195,-0.02125,0.998,0.48,-0.52,-2.32,440.0,26710.0,-35090.0
32.7643751,35.0165795,482.41,0.015,-0.03875,0.9835,-0.3,-0.44,-2.36,480.0,26620.0,-35090.0
32.7643751,35.0165795,482.41,0.008,-0.033,1.00725,0.1,-0.5,-2.18,540.0,26560.0,-35090.0
32.7643751,35.0165795,482.41,0.0215,-0.0305,1.0125,0.46,-0.68,-2.24,560.0,26500.0,-35090.0
32.7643751,35.0165795,482.41,0.021,-0.02075,0.999,0.3,-0.78,-2.18,600.0,26410.0,-35080.0
32.7643751,35.0165795,482.41,0.0315,-0.02025,1.01025,0.14,-0.84,-2.12,590.0,26410.0,-35080.0
32.7643751,35.0165795,482.41,0.02175,-0.01675,0.9995,-0.14,-0.36,-2.12,440.0,26590.0,-35090.0
32.7643751,35.0165795,482.41,0.02125,-0.0285,1.0155,0.12,0.0,-2.02,370.0,26640.0,-35100.0
32.7643751,35.0165795,482.41,0.02125,-0.018,1.01225,-0.12,0.2,-2.06,310.0,26680.0,-35100.0
32.7643751,35.0165795,482.41,0.006,0.00475,1.0155,0.4,-0.04,-1.98,240.0,26750.0,-35100.0
32.7643751,35.0165795,482.41,0.0245,-0.0035,1.007,-0.02,-0.32,-2.02,210.0,26750.0,-35110.0
32.7643751,35.0165795,482.41,0.01,-0.0155,0.9995,-0.78,-0.46,-1.88,190.0,26780.0,-35110.0
32.7643751,35.0165795,482.41,0.02425,-0.023,1.023,-0.38,-0.32,-1.88,140.0,26840.0,-35110.0
32.7643751,35.0165795,482.41,0.02225,-0.0045,1.01875,-0.1,0.0,-1.98,110.0,26820.0,-35110.0
32.7643751,35.0165795,482.41,0.01875,0.00125,1.0255,-0.06,0.08,-1.84,140.0,26740.0,-35110.0
32.7643751,35.0165795,482.41,0.024,-0.008,1.00375,-1.06,0.2,-1.9,120.0,26750.0,-35110.0
32.7643772,35.0165798,482.43,0.00625,-0.00925,1.00025,-0.84,0.1,-1.8,80.0,26820.0,-35110.0
32.7643772,35.0165798,482.43,0.02525,-0.0145,1.0185,-0.36,0.06,-1.8,40.0,26840.0,-35110.0
32.7643772,35.0165798,482.43,0.017,-0.006,1.01375,-0.74,-0.02,-1.82,20.0,26900.0,-35110.0
32.7643772,35.0165798,482.43,0.01275,-0.02075,1.01675,-0.84,0.0,-1.74,40.0,26870.0,-35110.0
32.7643772,35.0165798,482.43,0.014,-0.012,0.999,-1.0,0.34,-1.78,70.0,26740.0,-35110.0
32.7643772,35.0165798,482.43,0.005,-0.008,1.0105,-0.38,0.28,-1.68,80.0,26770.0,-35110.0
32.7643772,35.0165798,482.43,0.019,-0.01425,1.0135,-1.18,0.22,-1.66,20.0,26810.0,-35110.0
32.7643772,35.0165798,482.43,0.0015,0.00525,1.001,-1.18,0.0,-1.66,20.0,26780.0,-35110.0
32.7643772,35.0165798,482.43,0.0145,0.01,1.0065,-0.64,-0.18,-1.62,30.0,26780.0,-35110.0
32.7643772,35.0165798,482.43,0.009,-0.00425,0.99725,-1.62,-0.1,-1.7,0.0,26770.0,-35110.0
32.7643772,35.0165798,482.43,0.0105,-0.0055,1.0115,-1.68,0.02,-1.48,-40.0,26800.0,-35120.0
32.7643772,35.0165798,482.43,0.01375,-0.0035,1.0095,-1.44,0.14,-1.6,-50.0,26810.0,-35120.0
32.7643772,35.0165798,482.43,-0.003,0.006,0.996,-1.26,0.18,-1.46,-60.0,26830.0,-35120.0
32.7643772,35.0165798,482.43,0.01225,0.007,1.00075,-1.78,-0.02,-1.52,-90.0,26810.0,-35120.0
32.7643772,35.0165798,482.43,0.00325,0.008,0.9885,-2.28,-0.36,-1.44,-70.0,26770.0,-35120.0
32.7643772,35.0165798,482.43,0.01175,-0.01,0.9955,-1.84,-0.56,-1.42,-110.0,26850.0,-35120.0
32.7643772,35.0165798,482.43,0.01875,0.00325,1.0025,-2.06,-0.6,-1.38,-150.0,26860.0,-35120.0
32.7643772,35.0165798,482.43,0.01325,0.0065,1.0,-2.22,-0.42,-1.26,-140.0,26810.0,-35120.0
32.7643772,35.0165798,482.43,0.0245,-0.0095,0.98875,-2.54,-0.4,-1.24,-140.0,26830.0,-35120.0
32.7643772,35.0165798,482.43,0.0095,-0.01575,0.983,-2.72,-0.4,-1.18,-180.0,26840.0,-35120.0
32.7643794,35.01658,482.43,0.02825,-0.02125,0.998,-2.36,-0.6,-1.1,-260.0,26910.0,-35130.0
32.7643794,35.01658,482.43,0.02425,-0.02225,0.98925,-2.66,-0.84,-1.08,-300.0,26910.0,-35130.0
32.7643794,35.01658,482.43,0.02375,-0.02175,0.986,-2.46,-0.98,-1.04,-290.0,26930.0,-35100.0
32.7643794,35.01658,482.43,0.03525,-0.03475,0.97475,-2.74,-0.74,-1.04,-320.0,26890.0,-35100.0
32.7643794,35.01658,482.43,0.032,-0.04175,0.98275,-2.56,-0.66,-0.9,-310.0,26920.0,-35100.0
32.7643794,35.01658,482.43,0.0485,-0.04575,0.99925,-2.44,-0.68,-0.8,-350.0,26900.0,-35100.0
32.7643794,35.01658,482.43,0.04125,-0.03775,0.988,-2.3,-0.7,-0.82,-350.0,26870.0,-35100.0
32.7643794,35.01658,482.43,0.05475,-0.045,0.9825,-2.06,-0.88,-0.78,-380.0,26880.0,-35110.0
32.7643794,35.01658,482.43,0.0555,-0.05575,0.97325,-2.36,-0.82,-0.7,-380.0,26850.0,-35110.0
32.7643794,35.01658,482.43,0.05025,-0.05675,0.99,-2.08,-0.7,-0.62,-410.0,26850.0,-35110.0
32.7643794,35.01658,482.43,0.07025,-0.059,0.99775,-1.82,-0.44,-0.6,-430.0,26850.0,-35110.0
32.7643794,35.01658,482.43,0.0555,-0.05325,0.98825,-1.7,-0.18,-0.44,-410.0,26800.0,-35110.0
32.7643794,35.01658,482.43,0.06475,-0.056,0.98425,-1.7,-0.24,-0.5,-410.0,26800.0,-35110.0
32.7643794,35.01658,482.43,0.05325,-0.0645,0.98075,-1.82,-0.06,-0.46,-440.0,26790.0,-35110.0
32.7643794,35.01658,482.43,0.06225,-0.07275,0.99525,-1.5,-0.08,-0.36,-470.0,26810.0,-35110.0
32.7643794,35.01658,482.43,0.0745,-0.07,0.9975,-1.38,-0.02,-0.38,-480.0,26770.0,-35110.0
32.7643794,35.01658,482.43,0.069,-0.05875,0.98825,-1.14,-0.06,-0.22,-470.0,26790.0,-35110.0
32.7643794,35.01658,482.43,0.0845,-0.06425,0.98275,-1.18,0.1,-0.3,-510.0,26830.0,-35110.0
32.7643794,35.01658,482.43,0.06775,-0.0715,0.97775,-1.44,0.48,-0.2,-500.0,26760.0,-35110.0
32.7643794,35.01658,482.43,0.06225,-0.076,0.99725,-0.98,0.82,-0.14,-490.0,26780.0,-35110.0
32.7643816,35.0165801,482.45,0.073,-0.07125,0.995,-0.82,1.02,-0.18,-560.0,26870.0,-35110.0
32.7643816,35.0165801,482.45,0.06775,-0.069,0.9915,-0.56,0.68,0.0,-550.0,26850.0,-35110.0
32.7643816,35.0165801,482.45,0.07725,-0.07525,0.98775,-0.86,0.5,-0.06,-510.0,26790.0,-35110.0
32.7643816,35.0165801,482.45,0.05925,-0.08275,0.979,-0.66,0.76,0.0,-520.0,26790.0,-35110.0
32.7643816,35.0165801,482.45,0.08225,-0.08825,0.9915,-0.16,1.04,0.14,-510.0,26760.0,-35110.0
32.7643816,35.0165801,482.45,0.07425,-0.07575,0.98975,-0.08,1.22,0.14,-500.0,26760.0,-35110.0
32.7643816,35.0165801,482.45,0.0665,-0.065,0.984,0.28,1.24,0.26,-490.0,26770.0,-35110.0
32.7643816,35.0165801,482.45,0.07525,-0.07525,0.981,0.16,1.2,0.26,-480.0,26770.0,-35110.0
32.7643816,35.0165801,482.45,0.0535,-0.06775,0.97975,0.3,1.3,0.42,-480.0,26770.0,-35110.0
32.7643816,35.0165801,482.45,0.0785,-0.06475,0.986,0.56,1.18,0.48,-490.0,26780.0,-35110.0
32.7643816,35.0165801,482.45,0.05775,-0.05275,0.97775,0.66,1.14,0.44,-510.0,26840.0,-35110.0
32.7643816,35.0165801,482.45,0.0665,-0.069,0.99075,0.8,0.92,0.6,-490.0,26850.0,-35110.0
32.7643816,35.0165801,482.45,0.065,-0.06,0.989,0.6,1.08,0.6,-470.0,26880.0,-35110.0
32.7643816,35.0165801,482.45,0.05825,-0.04175,0.98775,1.1,1.22,0.82,-520.0,26940.0,-35110.0
32.7643816,35.0165801,482.45,0.07875,-0.04725,0.9965,1.04,1.14,0.68,-520.0,26950.0,-35110.0
32.7643816,35.0165801,482.45,0.05675,-0.04325,0.998,0.72,1.02,0.92,-520.0,26990.0,-35110.0
32.7643816,35.0165801,482.45,0.0755,-0.0375,1.007,1.18,0.82,1.0,-500.0,27020.0,-35110.0
32.7643816,35.0165801,482.45,0.05575,-0.01525,0.983,1.08,0.96,0.88,-490.0,26970.0,-35110.0
32.7643816,35.0165801,482.45,0.068,-0.033,0.9755,0.86,0.82,1.02,-450.0,26970.0,-35110.0
32.7643816,35.0165801,482.45,0.0835,-0.04075,0.99625,0.54,0.7,1.04,-480.0,26990.0,-35110.0
32.7643839,35.0165804,482.47,0.0635,-0.0435,1.02075,1.26,0.68,1.14,-470.0,26990.0,-35110.0
32.7643839,35.0165804,482.47,0.0915,-0.0425,1.016,1.18,0.74,1.28,-460.0,26990.0,-35110.0
32.7643839,35.0165804,482.47,0.065,-0.0175,0.9955,1.12,0.88,1.32,-500.0,27220.0,-35090.0
32.7643839,35.0165804,482.47,0.09325,-0.034,0.99,1.08,0.86,1.38,-510.0,27190.0,-35090.0
32.7643839,35.0165804,482.47,0.08225,-0.036,0.9945,0.98,0.76,1.42,-450.0,27130.0,-35090.0
32.7643839,35.0165804,482.47,0.09125,-0.027,1.0215,1.54,0.64,1.58,-410.0,27120.0,-35080.0
