Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.764314,35.0164702,482.27,-0.05325,0.004,1.0,0.2,-0.18,-0.06,29360.0,-1080.0,-33570.0
32.764314,35.0164702,482.27,-0.05225,-0.0075,0.99075,-0.62,-0.2,0.0,29320.0,-1020.0,-33610.0
32.764314,35.0164702,482.27,-0.065,0.0075,0.99325,-0.14,0.0,0.0,29290.0,-980.0,-33620.0
32.764314,35.0164702,482.27,-0.06675,0.00425,0.9975,0.38,0.38,0.02,29290.0,-1000.0,-33590.0
32.764314,35.0164702,482.27,-0.06325,-0.01775,0.9945,-0.3,0.28,-0.02,29330.0,-1010.0,-33550.0
32.764314,35.0164702,482.27,-0.0655,-0.0065,0.99725,-0.38,0.04,0.04,29310.0,-980.0,-33530.0
32.764314,35.0164702,482.27,-0.06325,0.02,1.0025,0.64,-0.24,0.0,29310.0,-970.0,-33540.0
32.764314,35.0164702,482.27,-0.05175,0.00725,0.99325,0.36,-0.12,0.0,29330.0,-980.0,-33520.0
32.764314,35.0164702,482.27,-0.05075,-0.023,0.98275,-0.86,0.02,0.08,29290.0,-930.0,-33510.0
32.764314,35.0164702,482.27,-0.063,-0.0045,0.99725,-0.14,0.18,0.04,29290.0,-950.0,-33510.0
32.764314,35.0164702,482.27,-0.06575,0.01825,1.0115,0.82,0.26,0.02,29300.0,-970.0,-33540.0
32.764314,35.0164702,482.27,-0.06075,0.00125,0.999,0.1,0.34,-0.06,29300.0,-940.0,-33530.0
32.764314,35.0164702,482.27,-0.0625,-0.0115,0.98825,-0.86,0.12,0.08,29310.0,-960.0,-33530.0
32.764314,35.0164702,482.27,-0.06575,0.002,0.998,0.06,-0.1,0.02,29360.0,-1010.0,-33530.0
32.764314,35.0164702,482.27,-0.055,0.00675,1.00575,0.6,-0.12,0.0,29380.0,-1050.0,-33530.0
32.764314,35.0164702,482.27,-0.046,-0.00975,0.99775,-0.22,-0.16,-0.04,29400.0,-1060.0,-33530.0
32.764314,35.0164702,482.27,-0.0555,-0.0005,0.994,-0.46,0.02,0.04,29390.0,-1060.0,-33540.0
32.764314,35.0164702,482.27,-0.064,0.01075,1.0005,0.4,0.36,0.0,29360.0,-1050.0,-33550.0
32.764314,35.0164702,482.27,-0.062,-0.01,0.99975,0.06,0.5,-0.02,29370.0,-1040.0,-33560.0
32.764314,35.0164702,482.27,-0.0625,-0.01675,0.9985,-0.5,0.24,-0.02,29370.0,-1060.0,-33560.0
32.7643141,35.0164702,482.27,-0.066,0.01175,1.00375,0.26,-0.1,-0.02,29350.0,-990.0,-33590.0
32.7643141,35.0164702,482.27,-0.057,0.0215,1.001,0.72,-0.26,-0.04,29340.0,-990.0,-33610.0
32.7643141,35.0164702,482.27,-0.04875,-0.0115,0.98675,-0.5,-0.06,-0.06,29380.0,-1030.0,-33570.0
32.7643141,35.0164702,482.27,-0.0555,-0.01425,0.9915,-0.66,0.1,0.0,29340.0,-990.0,-33570.0
32.7643141,35.0164702,482.27,-0.066,0.01575,1.009,0.58,0.28,0.04,29330.0,-1000.0,-33540.0
32.7643141,35.0164702,482.27,-0.0625,0.01325,1.00475,0.6,0.34,-0.04,29320.0,-1030.0,-33530.0
32.7643141,35.0164702,482.27,-0.06325,-0.008,0.9895,-0.58,0.26,0.0,29340.0,-1000.0,-33520.0
32.7643141,35.0164702,482.27,-0.0685,-0.00175,0.99225,-0.38,0.04,0.04,29350.0,-1060.0,-33540.0
32.7643141,35.0164702,482.27,-0.06575,0.014,1.0025,0.62,-0.02,0.02,29470.0,-1180.0,-33500.0
32.7643141,35.0164702,482.27,-0.05375,-0.00125,0.9955,0.06,-0.16,0.0,29550.0,-1280.0,-33450.0
32.7643141,35.0164702,482.27,-0.05475,-0.0065,0.98875,-0.6,-0.1,0.02,29560.0,-1260.0,-33470.0
32.7643141,35.0164702,482.27,-0.0655,0.0115,0.9935,0.18,0.18,0.04,29600.0,-1300.0,-33490.0
32.7643141,35.0164702,482.27,-0.06525,0.0055,0.99675,0.42,0.38,-0.02,29630.0,-1370.0,-33470.0
32.7643141,35.0164702,482.27,-0.064,-0.01325,0.99225,-0.44,0.34,0.0,29630.0,-1340.0,-33440.0
32.7643141,35.0164702,482.27,-0.0695,-0.00175,0.99375,-0.34,-0.04,0.04,29500.0,-1250.0,-33470.0
32.7643141,35.0164702,482.27,-0.067,0.02325,0.99925,0.72,-0.32,0.0,29420.0,-1130.0,-33480.0
32.7643141,35.0164702,482.27,-0.054,0.00475,0.99075,0.14,-0.34,-0.04,29360.0,-1090.0,-33530.0
32.7643141,35.0164702,482.27,-0.05225,-0.016,0.98575,-0.84,-0.12,0.0,29360.0,-1120.0,-33550.0
32.7643141,35.0164702,482.27,-0.06325,0.00625,1.00125,-0.12,0.0,0.06,29410.0,-1110.0,-33530.0
32.7643141,35.0164702,482.27,-0.0625,0.02225,1.0095,0.8,0.06,0.02,29380.0,-1120.0,-33540.0
32.7643141,35.0164703,482.28,-0.058,-0.00125,0.99725,-0.2,0.06,-0.1,29360.0,-1120.0,-33580.0
32.7643141,35.0164703,482.28,-0.0625,-0.0095,0.9915,-0.76,-0.1,0.04,29350.0,-1140.0,-33600.0
32.7643141,35.0164703,482.28,-0.06575,0.00875,1.004,0.24,-0.16,0.02,29360.0,-1140.0,-33570.0
32.7643141,35.0164703,482.28,-0.0535,0.009,1.0055,0.52,-0.24,-0.08,29380.0,-1140.0,-33550.0
32.7643141,35.0164703,482.28,-0.0465,-0.01225,0.9945,-0.6,-0.24,-0.02,29390.0,-1150.0,-33540.0
32.7643141,35.0164703,482.28,-0.057,-0.00075,0.9935,-0.38,-0.04,-0.04,29390.0,-1140.0,-33530.0
32.7643141,35.0164703,482.28,-0.062,0.007,1.0035,0.5,0.14,0.02,29340.0,-1130.0,-33520.0
32.7643141,35.0164703,482.28,-0.06,-0.01175,1.00025,0.04,0.4,-0.04,29360.0,-1190.0,-33520.0
32.7643141,35.0164703,482.28,-0.06125,-0.0175,0.997,-0.58,0.1,0.04,29370.0,-1200.0,-33520.0
32.7643141,35.0164703,482.28,-0.06575,0.01075,1.00125,0.36,-0.14,0.04,29370.0,-1180.0,-33520.0
32.7643141,35.0164703,482.28,-0.0565,0.01475,0.997,0.64,-0.22,-0.02,29350.0,-1150.0,-33560.0
32.7643141,35.0164703,482.28,-0.0515,-0.016,0.9845,-0.52,-0.12,-0.02,29310.0,-1100.0,-33580.0
32.7643141,35.0164703,482.28,-0.06,-0.01225,0.9915,-0.66,0.0,0.04,29340.0,-1150.0,-33570.0
32.7643141,35.0164703,482.28,-0.0685,0.0165,1.00825,0.64,0.2,-0.02,29350.0,-1180.0,-33540.0
32.7643141,35.0164703,482.28,-0.06425,0.011,1.00275,0.48,0.32,-0.06,29360.0,-1130.0,-33520.0
32.7643141,35.0164703,482.28,-0.064,-0.01275,0.986,-0.82,0.24,0.02,29340.0,-1110.0,-33520.0
32.7643141,35.0164703,482.28,-0.0685,-0.00275,0.9905,-0.4,-0.06,0.1,29340.0,-1140.0,-33530.0
32.7643141,35.0164703,482.28,-0.064,0.014,1.00325,0.7,-0.2,-0.06,29350.0,-1170.0,-33540.0
32.7643141,35.0164703,482.28,-0.052,-0.00275,0.997,0.02,-0.26,-0.02,29330.0,-1160.0,-33530.0
32.7643141,35.0164703,482.28,-0.05525,-0.009,0.9885,-0.82,-0.1,0.04,29340.0,-1190.0,-33530.0
32.764314,35.0164703,482.28,-0.0665,0.007,0.9965,0.1,0.14,0.06,29360.0,-1160.0,-33560.0
32.764314,35.0164703,482.28,-0.0665,0.002,1.0015,0.48,0.44,-0.04,29320.0,-1160.0,-33590.0
32.764314,35.0164703,482.28,-0.0625,-0.0175,0.99425,-0.38,0.34,-0.02,29340.0,-1200.0,-33560.0
32.764314,35.0164703,482.28,-0.0655,0.0,0.99525,-0.44,-0.62,0.14,29340.0,-1210.0,-33550.0
32.764314,35.0164703,482.28,-0.0635,0.02125,0.9975,0.36,-0.36,0.0,29350.0,-1190.0,-33530.0
32.764314,35.0164703,482.28,-0.04675,0.002,1.00375,-0.02,-0.58,-0.06,29340.0,-1170.0,-33540.0
32.764314,35.0164703,482.28,-0.0495,-0.01975,0.9935,-0.82,-0.04,0.04,29350.0,-1160.0,-33520.0
32.764314,35.0164703,482.28,-0.05975,0.00525,1.0015,0.02,0.12,0.06,29300.0,-1080.0,-33510.0
32.764314,35.0164703,482.28,-0.06475,0.0225,1.00475,1.04,0.6,-0.04,29300.0,-1080.0,-33510.0
32.764314,35.0164703,482.28,-0.06025,0.0005,0.9945,-0.18,0.26,-0.02,29340.0,-1130.0,-33520.0
32.764314,35.0164703,482.28,-0.06625,-0.012,0.989,-0.94,0.12,0.04,29330.0,-1080.0,-33540.0
32.764314,35.0164703,482.28,-0.06625,0.0095,1.00625,0.32,-0.24,0.0,29320.0,-1110.0,-33540.0
32.764314,35.0164703,482.28,-0.05475,0.01125,1.0055,0.72,-0.22,-0.06,29280.0,-1080.0,-33540.0
32.764314,35.0164703,482.28,-0.04675,-0.00675,0.99075,-0.46,-0.1,-0.04,29290.0,-1010.0,-33530.0
32.764314,35.0164703,482.28,-0.059,0.0005,0.988,-0.56,0.1,0.04,29300.0,-1000.0,-33520.0
32.764314,35.0164703,482.28,-0.06625,0.012,1.00325,0.48,0.38,0.04,29310.0,-1030.0,-33520.0
32.764314,35.0164703,482.28,-0.0645,-0.006,1.00025,0.12,0.4,-0.14,29290.0,-990.0,-33540.0
32.764314,35.0164703,482.28,-0.064,-0.01425,0.99575,-0.56,0.18,0.04,29270.0,-970.0,-33540.0
32.764314,35.0164703,482.28,-0.06775,0.0155,1.0005,0.28,-0.18,0.02,29310.0,-1050.0,-33530.0
32.764314,35.0164703,482.28,-0.0585,0.02075,0.99725,0.68,-0.14,0.0,29360.0,-1090.0,-33520.0
32.764314,35.0164702,482.28,-0.05225,-0.0135,0.98475,-0.56,-0.06,-0.02,29330.0,-1030.0,-33550.0
32.764314,35.0164702,482.28,-0.058,-0.01425,0.99075,-0.84,0.06,0.1,29300.0,-1010.0,-33570.0
32.764314,35.0164702,482.28,-0.06725,0.01625,1.00875,0.64,0.2,0.04,29300.0,-1030.0,-33540.0
32.764314,35.0164702,482.28,-0.063,0.01525,1.00425,0.6,0.32,-0.08,29320.0,-1070.0,-33530.0
32.764314,35.0164702,482.28,-0.0615,-0.012,0.98575,-0.88,0.18,0.02,29360.0,-1100.0,-33520.0
32.764314,35.0164702,482.28,-0.0675,-0.0075,0.9905,-0.66,-0.04,0.08,29360.0,-1070.0,-33520.0
32.764314,35.0164702,482.28,-0.06525,0.0115,1.00625,0.66,-0.16,0.08,29330.0,-1010.0,-33520.0
32.764314,35.0164702,482.28,-0.05025,-0.0005,1.00225,0.38,-0.14,-0.06,29330.0,-1030.0,-33520.0
32.764314,35.0164702,482.28,-0.052,-0.0105,0.98775,-0.84,-0.04,0.06,29350.0,-1060.0,-33510.0
32.764314,35.0164702,482.28,-0.06325,0.00325,0.99275,-0.14,0.3,0.0,29340.0,-1040.0,-33510.0
32.764314,35.0164702,482.28,-0.06425,0.0015,1.00275,0.58,0.38,-0.04,29330.0,-1030.0,-33540.0
32.764314,35.0164702,482.28,-0.05975,-0.01875,0.99825,-0.2,0.36,-0.04,29320.0,-1030.0,-33530.0
32.764314,35.0164702,482.28,-0.0625,-0.006,0.998,-0.28,0.08,0.0,29310.0,-990.0,-33520.0
32.764314,35.0164702,482.28,-0.06175,0.0215,1.003,0.74,-0.12,-0.06,29330.0,-1030.0,-33520.0
32.764314,35.0164702,482.28,-0.053,0.0035,0.9915,0.32,0.0,-0.1,29350.0,-1040.0,-33520.0
32.764314,35.0164702,482.28,-0.05175,-0.02325,0.98475,-0.9,0.06,0.0,29330.0,-960.0,-33510.0
32.764314,35.0164702,482.28,-0.064,-0.00325,1.002,-0.2,0.14,0.1,29290.0,-910.0,-33520.0
32.764314,35.0164702,482.28,-0.06525,0.0225,1.01,1.08,0.34,-0.1,29270.0,-860.0,-33550.0
32.764314,35.0164702,482.28,-0.06075,0.002,0.99575,0.16,0.24,0.0,29260.0,-840.0,-33530.0
32.764314,35.0164702,482.28,-0.06425,-0.015,0.98675,-1.02,0.2,0.08,29290.0,-860.0,-33510.0
32.764314,35.0164702,482.28,-0.0695,0.00275,0.99725,-0.1,-0.24,0.06,29290.0,-770.0,-33540.0
32.764314,35.0164702,482.27,-0.06,0.01,1.00675,0.82,-0.24,-0.08,29230.0,-700.0,-33580.0
32.764314,35.0164702,482.27,-0.04925,-0.00375,0.9985,-0.02,-0.24,0.0,29170.0,-720.0,-33610.0
32.764314,35.0164702,482.27,-0.05975,-0.00125,0.98625,-0.8,0.0,0.08,29150.0,-790.0,-33620.0
32.764314,35.0164702,482.27,-0.069,0.01075,0.998,0.24,0.26,0.02,29170.0,-810.0,-33590.0
32.764314,35.0164702,482.27,-0.06675,-0.0035,1.002,0.32,0.28,-0.04,29190.0,-820.0,-33590.0
32.764314,35.0164702,482.27,-0.06275,-0.01475,0.99875,-0.48,0.04,0.08,29220.0,-840.0,-33580.0
32.764314,35.0164702,482.27,-0.06475,0.01325,1.0025,-0.02,-0.44,-0.04,29220.0,-840.0,-33560.0
32.764314,35.0164702,482.27,-0.05725,0.0245,0.9995,0.64,-0.46,0.0,29210.0,-840.0,-33550.0
32.764314,35.0164702,482.27,-0.05,-0.00625,0.98475,-0.42,-0.3,-0.02,29220.0,-880.0,-33540.0
32.764314,35.0164702,482.27,-0.056,-0.01675,0.9895,-0.96,-0.08,0.04,29200.0,-870.0,-33560.0
32.764314,35.0164702,482.27,-0.0685,0.0145,1.01075,0.34,0.08,0.0,29190.0,-860.0,-33560.0
32.764314,35.0164702,482.27,-0.0655,0.0205,1.008,0.78,0.18,-0.08,29220.0,-920.0,-33540.0
32.764314,35.0164702,482.27,-0.06025,-0.0095,0.98775,-0.64,0.04,0.04,29250.0,-940.0,-33530.0
32.764314,35.0164702,482.27,-0.06325,-0.0105,0.98825,-0.88,-0.28,0.1,29240.0,-920.0,-33520.0
32.764314,35.0164702,482.27,-0.0615,0.00975,1.006,0.58,-0.4,0.04,29230.0,-900.0,-33540.0
32.764314,35.0164702,482.27,-0.05025,0.0015,1.0035,0.44,-0.44,0.02,29260.0,-920.0,-33520.0
32.764314,35.0164702,482.27,-0.05,-0.011,0.98925,-0.72,-0.28,0.02,29230.0,-850.0,-33530.0
32.764314,35.0164702,482.27,-0.06425,0.00225,0.9905,-0.38,-0.04,0.08,29170.0,-840.0,-33560.0
32.764314,35.0164702,482.27,-0.069,0.00575,1.00025,0.5,0.16,0.02,29150.0,-890.0,-33590.0
32.764314,35.0164703,482.28,-0.06275,-0.01525,0.99625,-0.14,0.04,-0.06,29150.0,-860.0,-33590.0
32.764314,35.0164703,482.28,-0.06325,-0.01125,0.9945,-0.58,-0.3,0.08,29140.0,-880.0,-33620.0
32.764314,35.0164703,482.28,-0.06275,0.0195,1.0005,0.52,-0.42,-0.04,29180.0,-940.0,-33590.0
32.764314,35.0164703,482.28,-0.0515,0.009,0.995,0.38,-0.3,-0.06,29200.0,-930.0,-33570.0
32.764314,35.0164703,482.28,-0.049,-0.02175,0.9845,-0.84,-0.08,0.02,29190.0,-880.0,-33570.0
32.764314,35.0164703,482.28,-0.06125,-0.00925,0.9965,-0.5,0.08,0.08,29190.0,-940.0,-33570.0
32.764314,35.0164703,482.28,-0.06725,0.0175,1.01025,0.94,0.12,0.02,29210.0,-960.0,-33580.0
32.764314,35.0164703,482.28,-0.0625,0.00425,0.99875,0.3,0.04,-0.02,29240.0,-1030.0,-33570.0
32.764314,35.0164703,482.28,-0.06525,-0.01575,0.987,-1.08,-0.12,0.06,29250.0,-1020.0,-33560.0
32.764314,35.0164703,482.28,-0.06975,-0.003,0.997,-0.28,-0.4,0.08,29260.0,-1020.0,-33550.0
32.764314,35.0164703,482.28,-0.06025,0.00975,1.01025,0.74,-0.62,0.0,29240.0,-1000.0,-33570.0
32.764314,35.0164703,482.28,-0.04775,-0.008,0.99925,-0.14,-0.62,0.02,29240.0,-990.0,-33590.0
32.764314,35.0164703,482.28,-0.055,-0.005,0.99025,-0.9,-0.44,0.1,29250.0,-990.0,-33570.0
32.764314,35.0164703,482.28,-0.0665,0.0095,0.999,0.16,-0.22,0.08,29220.0,-970.0,-33550.0
32.764314,35.0164703,482.28,-0.06525,-0.00025,1.00425,0.52,0.1,0.0,29340.0,-1120.0,-33500.0
32.764314,35.0164703,482.28,-0.064,-0.01325,1.00125,-0.52,-0.08,0.02,29450.0,-1260.0,-33470.0
32.764314,35.0164703,482.28,-0.069,0.00875,1.00025,-0.24,-0.44,0.0,29490.0,-1290.0,-33470.0
32.764314,35.0164703,482.28,-0.0615,0.0275,1.00025,0.74,-0.66,-0.02,29520.0,-1310.0,-33460.0
32.764314,35.0164703,482.28,-0.05075,-0.00325,0.98875,-0.24,-0.52,0.04,29520.0,-1330.0,-33450.0
32.764314,35.0164703,482.28,-0.05325,-0.013,0.989,-1.02,-0.24,0.1,29510.0,-1310.0,-33440.0
32.764314,35.0164703,482.28,-0.06425,0.0125,1.00325,0.18,0.1,-0.02,29420.0,-1170.0,-33500.0
32.764314,35.0164703,482.28,-0.0615,0.02,1.00475,0.98,0.38,-0.04,29340.0,-1100.0,-33560.0
32.764314,35.0164703,482.28,-0.06,-0.00225,0.988,-0.38,0.34,-0.02,29300.0,-1060.0,-33540.0
32.764314,35.0164703,482.28,-0.0675,-0.0075,0.984,-0.86,0.1,-0.04,29310.0,-1040.0,-33550.0
32.764314,35.0164703,482.28,-0.069,0.012,0.99925,0.52,-0.12,0.06,29310.0,-1050.0,-33550.0
32.764314,35.0164703,482.28,-0.05325,0.00325,1.00125,0.64,-0.26,-0.1,29290.0,-1010.0,-33550.0
32.764314,35.0164703,482.28,-0.0475,-0.004,0.99125,-0.42,-0.12,-0.02,29250.0,-980.0,-33540.0
32.764314,35.0164703,482.28,-0.057,0.007,0.98925,-0.28,0.16,0.04,29270.0,-980.0,-33540.0
32.764314,35.0164703,482.28,-0.06025,0.00575,0.99475,0.56,0.5,0.02,29250.0,-920.0,-33540.0
32.764314,35.0164703,482.28,-0.0585,-0.01225,0.999,0.06,0.52,-0.12,29260.0,-910.0,-33550.0
32.764314,35.0164703,482.28,-0.06325,-0.0085,0.99775,-0.34,0.28,0.02,29240.0,-890.0,-33580.0
32.764314,35.0164703,482.28,-0.066,0.021,1.0025,0.56,-0.02,-0.08,29200.0,-850.0,-33600.0
32.764314,35.0164703,482.28,-0.0545,0.0105,0.99475,0.48,-0.14,-0.02,29210.0,-850.0,-33570.0
32.764314,35.0164703,482.28,-0.0495,-0.019,0.985,-0.78,-0.06,-0.02,29240.0,-900.0,-33550.0
32.764314,35.0164703,482.28,-0.05675,-0.00775,0.99725,-0.5,0.02,0.04,29260.0,-860.0,-33550.0
32.764314,35.0164703,482.28,-0.06125,0.018,1.01325,0.96,0.24,-0.02,29220.0,-810.0,-33540.0
32.764314,35.0164703,482.28,-0.0565,0.0105,1.007,0.44,0.42,-0.1,29190.0,-830.0,-33570.0
32.764314,35.0164703,482.28,-0.0615,-0.012,0.9905,-1.0,0.34,0.04,29180.0,-850.0,-33590.0
32.764314,35.0164703,482.28,-0.07,0.001,0.99825,-0.38,0.16,0.0,29210.0,-860.0,-33570.0
32.764314,35.0164703,482.28,-0.062,0.00625,1.00775,0.72,-0.28,-0.04,29220.0,-890.0,-33560.0
32.764314,35.0164704,482.3,-0.0495,-0.01075,1.0,-0.12,-0.46,-0.02,29240.0,-820.0,-33580.0
32.764314,35.0164704,482.3,-0.053,-0.007,0.9935,-0.86,-0.46,0.06,29220.0,-810.0,-33600.0
32.764314,35.0164704,482.3,-0.0615,0.0025,0.99725,0.08,-0.22,0.04,29230.0,-840.0,-33580.0
32.764314,35.0164704,482.3,-0.06,-0.0085,1.001,0.32,0.0,0.02,29220.0,-850.0,-33560.0
32.764314,35.0164704,482.3,-0.061,-0.022,0.9955,-0.6,-0.24,0.14,29220.0,-820.0,-33550.0
