Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7640285,35.0160168,481.69,-0.041,0.019,0.9995,-2.22,-0.42,8.24,-19540.0,-18340.0,-36100.0
32.7640285,35.0160168,481.69,-0.053,0.0235,0.9935,-1.82,0.2,8.1,-19590.0,-18350.0,-36080.0
32.7640285,35.0160168,481.69,-0.05025,0.029,0.97025,-1.28,0.28,7.9,-19640.0,-18360.0,-36060.0
32.7640285,35.0160168,481.69,-0.0455,0.02375,1.0115,-0.82,-0.06,7.76,-19700.0,-18330.0,-36070.0
32.7640285,35.0160168,481.69,-0.05825,0.028,1.0,-1.26,-0.28,7.56,-19670.0,-18310.0,-36060.0
32.7640285,35.0160168,481.69,-0.038,0.0295,0.98575,-1.4,-0.1,7.44,-19650.0,-18240.0,-36080.0
32.7640285,35.0160168,481.69,-0.0375,0.04475,1.00325,-0.84,-0.22,7.32,-19740.0,-18240.0,-36080.0
32.7640285,35.0160168,481.69,-0.0275,0.03825,0.99775,-0.54,-0.22,7.04,-19790.0,-18250.0,-36080.0
32.7640285,35.0160168,481.69,-0.027,0.032,0.998,-1.04,0.04,6.84,-19790.0,-18220.0,-36070.0
32.7640285,35.0160168,481.69,-0.03575,0.0215,0.99225,-1.4,0.34,6.72,-19800.0,-18210.0,-36070.0
32.7640285,35.0160168,481.69,-0.04725,0.001,0.99675,-0.92,0.98,6.6,-19810.0,-18190.0,-36060.0
32.7640285,35.0160168,481.69,-0.0595,0.00475,0.98275,-0.22,1.08,6.38,-19870.0,-18150.0,-36080.0
32.7640285,35.0160168,481.69,-0.044,0.00425,0.99275,-0.06,0.22,6.28,-19940.0,-18110.0,-36110.0
32.7640285,35.0160168,481.69,-0.0625,0.023,0.98775,0.1,-0.06,5.98,-19960.0,-18090.0,-36110.0
32.7640285,35.0160168,481.69,-0.0645,0.02325,0.96975,-0.12,0.48,5.82,-19930.0,-18060.0,-36110.0
32.7640214,35.0160243,481.7,-0.06575,0.03675,0.996,0.18,0.74,5.72,-19960.0,-18010.0,-36130.0
32.7640214,35.0160243,481.7,-0.06475,0.0365,0.96975,0.34,0.2,5.54,-19980.0,-17950.0,-36160.0
32.7640214,35.0160243,481.7,-0.072,0.0375,0.983,0.12,0.12,5.32,-19960.0,-17920.0,-36160.0
32.7640214,35.0160243,481.7,-0.07975,0.026,0.99075,0.02,0.08,5.22,-19990.0,-17930.0,-36130.0
32.7640214,35.0160243,481.7,-0.072,0.0335,0.988,0.16,0.28,5.1,-19980.0,-17910.0,-36120.0
32.7640214,35.0160243,481.7,-0.07625,0.043,0.97075,0.32,-0.22,4.98,-20030.0,-17910.0,-36120.0
32.7640214,35.0160243,481.7,-0.0615,0.037,1.0165,0.34,-0.48,4.9,-20080.0,-17890.0,-36130.0
32.7640214,35.0160243,481.7,-0.06925,0.02825,0.9925,-0.06,-0.26,5.02,-20110.0,-17870.0,-36130.0
32.7640214,35.0160243,481.7,-0.06,0.0065,0.9855,-0.6,0.06,4.92,-20120.0,-17850.0,-36120.0
32.7640214,35.0160243,481.7,-0.067,0.0015,0.98925,0.02,0.18,5.0,-20160.0,-17820.0,-36120.0
32.7640214,35.0160243,481.7,-0.062,0.00425,0.9685,0.7,-0.2,5.04,-20200.0,-17760.0,-36150.0
32.7640214,35.0160243,481.7,-0.07675,0.00475,1.01325,0.94,-0.12,5.06,-20220.0,-17740.0,-36150.0
32.7640214,35.0160243,481.7,-0.073,0.0285,0.98825,0.64,-0.12,5.14,-20230.0,-17730.0,-36140.0
32.7640214,35.0160243,481.7,-0.06775,0.04325,0.9875,0.7,-0.02,5.1,-20260.0,-17700.0,-36140.0
32.7640214,35.0160243,481.7,-0.071,0.052,0.9995,0.72,-0.44,5.14,-20240.0,-17670.0,-36130.0
32.7640214,35.0160243,481.7,-0.05,0.05325,1.003,0.74,-0.36,5.2,-20240.0,-17630.0,-36130.0
32.7640214,35.0160243,481.7,-0.0515,0.081,0.99675,0.36,-0.5,5.24,-20250.0,-17590.0,-36130.0
32.7640214,35.0160243,481.7,-0.04725,0.078,1.00475,0.38,0.12,5.16,-20210.0,-17580.0,-36120.0
32.7640214,35.0160243,481.7,-0.05575,0.05375,0.998,-0.14,0.4,5.3,-20180.0,-17540.0,-36110.0
32.7640214,35.0160243,481.7,-0.05325,0.0515,1.014,-0.46,0.36,5.26,-20240.0,-17560.0,-36110.0
32.7640214,35.0160243,481.7,-0.05975,0.0615,0.97775,0.14,0.44,5.26,-20250.0,-17490.0,-36130.0
32.7640214,35.0160243,481.7,-0.05,0.061,0.98625,0.22,0.14,5.22,-20230.0,-17410.0,-36160.0
32.7640144,35.0160318,481.71,-0.04425,0.05225,1.016,-0.1,0.2,5.24,-20270.0,-17390.0,-36190.0
32.7640144,35.0160318,481.71,-0.058,0.08825,0.9855,-0.22,0.58,5.16,-20250.0,-17370.0,-36160.0
32.7640144,35.0160318,481.71,-0.04825,0.0795,0.9805,-0.14,1.24,5.08,-20270.0,-17410.0,-36140.0
32.7640144,35.0160318,481.71,-0.0595,0.0855,1.0105,-0.26,0.84,5.1,-20310.0,-17390.0,-36150.0
32.7640144,35.0160318,481.71,-0.062,0.06675,1.01225,-0.52,0.84,5.0,-20330.0,-17390.0,-36140.0
32.7640144,35.0160318,481.71,-0.06825,0.06675,0.99275,-0.82,1.26,4.94,-20290.0,-17370.0,-36120.0
32.7640144,35.0160318,481.71,-0.06575,0.06,1.00625,-0.58,0.96,4.9,-20310.0,-17380.0,-36110.0
32.7640144,35.0160318,481.71,-0.0675,0.055,1.01075,-0.2,0.92,4.68,-20310.0,-17330.0,-36130.0
32.7640144,35.0160318,481.71,-0.065,0.04875,0.9875,-0.56,0.92,4.6,-20290.0,-17260.0,-36150.0
32.7640144,35.0160318,481.71,-0.07675,0.046,1.018,-0.8,1.42,4.5,-20290.0,-17210.0,-36170.0
32.7640144,35.0160318,481.71,-0.1005,0.03625,0.9815,-0.5,1.78,4.38,-20310.0,-17220.0,-36150.0
32.7640144,35.0160318,481.71,-0.09625,0.025,0.995,-0.28,1.58,4.38,-20330.0,-17200.0,-36140.0
32.7640144,35.0160318,481.71,-0.1095,0.0565,0.99875,0.22,0.74,4.36,-20360.0,-17180.0,-36140.0
32.7640144,35.0160318,481.71,-0.09175,0.0505,0.97675,0.16,0.18,3.96,-20360.0,-17120.0,-36170.0
32.7640144,35.0160318,481.71,-0.10175,0.0395,1.01125,-0.44,0.12,3.86,-20350.0,-17090.0,-36160.0
32.7640144,35.0160318,481.71,-0.08925,0.0515,0.99975,-0.44,0.22,3.86,-20390.0,-17090.0,-36160.0
32.7640144,35.0160318,481.71,-0.095,0.06775,0.98825,0.14,0.5,3.62,-20420.0,-17040.0,-36200.0
32.7640144,35.0160318,481.71,-0.093,0.05475,1.01025,-0.3,0.12,3.58,-20400.0,-16980.0,-36220.0
32.7640076,35.0160395,481.71,-0.1045,0.05275,1.02075,-0.94,0.18,3.66,-20400.0,-16950.0,-36220.0
32.7640076,35.0160395,481.71,-0.11375,0.05125,0.98125,-1.5,0.2,3.54,-20450.0,-16930.0,-36240.0
32.7640076,35.0160395,481.71,-0.09875,0.0125,1.021,-1.32,-0.18,3.56,-20490.0,-16950.0,-36210.0
32.7640076,35.0160395,481.71,-0.099,0.00325,0.996,-1.28,-0.82,3.58,-20520.0,-16970.0,-36190.0
32.7640076,35.0160395,481.71,-0.07625,0.004,0.994,-1.18,-1.22,3.48,-20590.0,-16950.0,-36190.0
32.7640076,35.0160395,481.71,-0.09075,-0.00175,1.027,-0.94,-0.88,3.4,-20630.0,-16940.0,-36180.0
32.7640076,35.0160395,481.71,-0.078,0.00675,1.014,-0.78,-0.58,3.48,-20610.0,-16900.0,-36190.0
32.7640076,35.0160395,481.71,-0.0825,0.01775,1.0245,-0.7,-0.3,3.46,-20640.0,-16870.0,-36190.0
32.7640076,35.0160395,481.71,-0.07625,0.0225,1.011,-0.78,-1.1,3.48,-20640.0,-16860.0,-36180.0
32.7640076,35.0160395,481.71,-0.0645,0.0075,1.02525,-0.96,-1.22,3.44,-20630.0,-16860.0,-36160.0
32.7640076,35.0160395,481.71,-0.06525,0.01,1.0015,-1.12,-1.28,3.38,-20660.0,-16810.0,-36180.0
32.7640076,35.0160395,481.71,-0.05825,0.0,0.98525,-0.9,-0.6,3.24,-20690.0,-16840.0,-36180.0
32.7640076,35.0160395,481.71,-0.06725,-0.00625,0.99075,-0.44,-0.5,3.36,-20700.0,-16860.0,-36160.0
32.7640076,35.0160395,481.71,-0.06,-0.00725,0.99425,-0.32,-0.58,3.32,-20720.0,-16840.0,-36160.0
32.7640076,35.0160395,481.71,-0.07425,-0.00875,0.995,-0.28,-0.62,3.1,-20740.0,-16860.0,-36140.0
32.7640076,35.0160395,481.71,-0.063,-0.02075,0.994,-0.44,-0.6,3.12,-20700.0,-16830.0,-36140.0
32.7640076,35.0160395,481.71,-0.05675,-0.0185,1.0025,-0.04,-0.72,3.16,-20690.0,-16810.0,-36150.0
32.7640076,35.0160395,481.71,-0.05275,0.01125,0.98325,0.42,-1.04,3.08,-20710.0,-16820.0,-36160.0
32.7640076,35.0160395,481.71,-0.0365,0.01275,1.00225,0.62,-0.64,2.9,-20730.0,-16830.0,-36150.0
32.7640076,35.0160395,481.71,-0.046,0.02025,1.00125,0.12,-0.58,2.94,-20700.0,-16860.0,-36140.0
32.764001,35.0160471,481.71,-0.053,0.0185,0.97975,-0.14,0.2,2.96,-20670.0,-16830.0,-36160.0
32.764001,35.0160471,481.71,-0.0795,0.0145,0.9915,0.0,0.9,2.84,-20680.0,-16800.0,-36170.0
32.764001,35.0160471,481.71,-0.072,0.02175,0.97125,0.38,0.66,2.86,-20710.0,-16840.0,-36150.0
32.764001,35.0160471,481.71,-0.07075,0.02525,0.97425,0.5,-0.48,2.7,-20730.0,-16870.0,-36140.0
32.764001,35.0160471,481.71,-0.0555,0.0115,0.9675,-0.22,-1.4,2.48,-20750.0,-16870.0,-36130.0
32.764001,35.0160471,481.71,-0.053,0.0085,0.9685,-0.26,-0.96,2.32,-20730.0,-16880.0,-36130.0
32.764001,35.0160471,481.71,-0.04975,0.02225,0.946,0.28,-0.28,2.34,-20780.0,-16890.0,-36130.0
32.764001,35.0160471,481.71,-0.06075,0.0145,0.98425,0.8,0.84,2.26,-20740.0,-17010.0,-36110.0
32.764001,35.0160471,481.71,-0.0835,0.02825,0.97075,0.62,0.8,2.32,-20680.0,-17180.0,-36070.0
32.764001,35.0160471,481.71,-0.07425,0.02225,0.971,0.16,0.22,2.18,-20670.0,-17250.0,-36050.0
32.764001,35.0160471,481.71,-0.08125,0.0075,0.967,0.24,-0.64,1.92,-20600.0,-17250.0,-36060.0
32.764001,35.0160471,481.71,-0.06275,0.012,0.9615,0.68,-1.16,1.9,-20600.0,-17260.0,-36060.0
32.764001,35.0160471,481.71,-0.04825,0.03825,0.96225,1.4,-1.08,1.82,-20630.0,-17300.0,-36040.0
32.764001,35.0160471,481.71,-0.0355,0.05175,0.9855,1.08,-0.94,1.78,-20630.0,-17290.0,-36030.0
32.764001,35.0160471,481.71,-0.04825,0.06225,1.0125,0.66,-0.02,1.76,-20700.0,-17130.0,-36070.0
32.764001,35.0160471,481.71,-0.05675,0.05425,0.974,-0.38,0.44,1.98,-20780.0,-17030.0,-36110.0
32.764001,35.0160471,481.71,-0.06375,0.04075,1.00425,-0.44,0.5,2.02,-20810.0,-16940.0,-36150.0
32.764001,35.0160471,481.71,-0.078,0.02725,0.98875,-0.22,-0.3,2.18,-20780.0,-16860.0,-36170.0
32.764001,35.0160471,481.71,-0.048,0.013,0.9925,-0.22,-0.88,2.08,-20800.0,-16830.0,-36160.0
32.764001,35.0160471,481.71,-0.044,0.01575,0.9985,-0.5,-1.64,2.18,-20810.0,-16840.0,-36150.0
32.7639944,35.0160547,481.72,-0.032,0.02325,1.0075,-0.2,-1.14,2.1,-20810.0,-16780.0,-36160.0
32.7639944,35.0160547,481.72,-0.0435,0.02725,1.00225,-0.02,0.14,2.24,-20830.0,-16730.0,-36200.0
32.7639944,35.0160547,481.72,-0.03475,0.03325,1.03025,-0.28,0.22,2.38,-20850.0,-16750.0,-36170.0
32.7639944,35.0160547,481.72,-0.04125,0.03275,1.02625,-0.44,0.0,2.44,-20840.0,-16780.0,-36140.0
32.7639944,35.0160547,481.72,-0.033,0.029,1.00875,-0.84,-0.64,2.38,-20830.0,-16780.0,-36120.0
32.7639944,35.0160547,481.72,-0.02025,0.017,1.03875,-0.54,-0.66,2.26,-20860.0,-16790.0,-36120.0
32.7639944,35.0160547,481.72,-0.0135,0.02175,0.99125,-0.46,-0.66,2.4,-20900.0,-16800.0,-36110.0
32.7639944,35.0160547,481.72,-0.0065,0.023,1.01675,-0.5,0.04,2.34,-20900.0,-16780.0,-36120.0
32.7639944,35.0160547,481.72,-0.023,0.0165,1.0215,-0.48,0.84,2.44,-20920.0,-16770.0,-36130.0
32.7639944,35.0160547,481.72,-0.024,0.02,1.01775,-0.54,1.38,2.38,-20920.0,-16770.0,-36120.0
32.7639944,35.0160547,481.72,-0.05175,0.0195,1.0325,-0.44,1.78,2.42,-20910.0,-16730.0,-36130.0
32.7639944,35.0160547,481.72,-0.039,0.0375,1.038,-0.3,1.28,2.38,-20960.0,-16750.0,-36140.0
32.7639944,35.0160547,481.72,-0.0395,0.03,1.0375,-0.28,0.98,2.2,-20950.0,-16760.0,-36120.0
32.7639944,35.0160547,481.72,-0.02425,0.02475,1.02675,-0.98,0.5,2.22,-20940.0,-16790.0,-36100.0
32.7639944,35.0160547,481.72,-0.03275,0.0125,1.0125,-1.14,1.48,2.08,-20970.0,-16790.0,-36100.0
32.7639944,35.0160547,481.72,-0.05625,0.019,1.01175,-0.62,2.46,2.04,-20970.0,-16790.0,-36100.0
32.7639944,35.0160547,481.72,-0.06,0.01925,1.0075,-0.02,3.5,2.0,-20980.0,-16770.0,-36110.0
32.7639944,35.0160547,481.72,-0.0865,0.024,1.001,-0.56,2.46,2.02,-20980.0,-16720.0,-36130.0
32.7639944,35.0160547,481.72,-0.08575,0.01725,1.01825,-1.02,2.08,1.74,-20950.0,-16700.0,-36140.0
32.7639944,35.0160547,481.72,-0.0905,0.0195,0.9685,-0.94,1.3,1.66,-20950.0,-16670.0,-36140.0
32.7639878,35.0160624,481.72,-0.0655,-0.00075,0.99525,-0.6,0.86,1.48,-20980.0,-16620.0,-36170.0
32.7639878,35.0160624,481.72,-0.086,-0.0005,0.9965,-0.4,1.4,1.36,-20970.0,-16610.0,-36180.0
32.7639878,35.0160624,481.72,-0.082,0.01675,0.96925,-0.42,1.94,1.4,-20970.0,-16640.0,-36140.0
32.7639878,35.0160624,481.72,-0.09475,0.004,1.0075,-0.3,2.14,1.22,-20980.0,-16620.0,-36140.0
32.7639878,35.0160624,481.72,-0.10025,-0.002,0.99,-0.3,1.48,1.18,-21010.0,-16620.0,-36140.0
32.7639878,35.0160624,481.72,-0.1085,0.0035,0.9865,-0.22,1.32,0.98,-20990.0,-16600.0,-36140.0
32.7639878,35.0160624,481.72,-0.09625,0.006,0.9865,-0.08,0.42,0.94,-21000.0,-16580.0,-36150.0
32.7639878,35.0160624,481.72,-0.07425,-0.00175,0.9905,0.08,0.08,0.76,-21000.0,-16560.0,-36150.0
32.7639878,35.0160624,481.72,-0.08375,0.01675,0.98575,-0.16,-0.14,0.76,-21020.0,-16580.0,-36140.0
32.7639878,35.0160624,481.72,-0.0755,0.01925,0.98375,-0.18,0.84,0.68,-21020.0,-16570.0,-36150.0
32.7639878,35.0160624,481.72,-0.085,-0.002,0.991,-0.56,0.92,0.9,-21040.0,-16520.0,-36180.0
32.7639878,35.0160624,481.72,-0.08425,-0.006,1.005,-0.72,0.74,0.94,-21060.0,-16530.0,-36170.0
32.7639878,35.0160624,481.72,-0.10225,-0.0055,0.972,-0.46,0.52,0.96,-21080.0,-16540.0,-36160.0
32.7639878,35.0160624,481.72,-0.086,-0.02225,0.9765,-0.56,-0.02,1.06,-21150.0,-16530.0,-36170.0
32.7639878,35.0160624,481.72,-0.101,-0.0185,1.001,-0.28,-0.04,0.96,-21170.0,-16500.0,-36170.0
32.7639878,35.0160624,481.72,-0.0815,-0.01875,0.9515,-0.22,-0.48,1.02,-21140.0,-16500.0,-36170.0
32.7639878,35.0160624,481.72,-0.07675,-0.01025,0.99175,-0.16,-0.4,0.94,-21140.0,-16450.0,-36180.0
32.7639878,35.0160624,481.72,-0.0845,0.00925,0.98975,0.08,-0.64,1.14,-21170.0,-16470.0,-36170.0
32.7639878,35.0160624,481.72,-0.07875,0.0095,0.98575,0.04,0.04,0.94,-21190.0,-16480.0,-36160.0
32.7639878,35.0160624,481.72,-0.0785,-0.02025,1.006,-0.36,-0.64,1.16,-21200.0,-16470.0,-36160.0
32.7639878,35.0160624,481.72,-0.06725,-0.0175,0.992,-0.34,-0.68,1.22,-21150.0,-16390.0,-36200.0
32.7639813,35.0160701,481.72,-0.0715,0.005,0.9545,0.12,-0.86,1.18,-21110.0,-16330.0,-36230.0
32.7639813,35.0160701,481.72,-0.051,0.00325,0.99925,0.54,-0.9,1.08,-21120.0,-16310.0,-36250.0
32.7639813,35.0160701,481.72,-0.06425,0.01325,0.989,0.18,-0.8,1.16,-21120.0,-16320.0,-36240.0
32.7639813,35.0160701,481.72,-0.0555,0.02125,0.9755,-0.46,-0.22,1.1,-21100.0,-16380.0,-36200.0
32.7639813,35.0160701,481.72,-0.06825,0.0195,1.003,-0.38,0.02,1.16,-21100.0,-16440.0,-36160.0
32.7639813,35.0160701,481.72,-0.05575,0.0255,0.998,0.12,-0.56,1.12,-21100.0,-16470.0,-36140.0
32.7639813,35.0160701,481.72,-0.0735,0.03875,0.99275,0.04,-0.3,0.98,-21140.0,-16530.0,-36130.0
32.7639813,35.0160701,481.72,-0.0485,0.03225,0.998,-0.66,-0.46,1.04,-21170.0,-16550.0,-36130.0
32.7639813,35.0160701,481.72,-0.0555,0.0155,1.01025,-0.86,-0.08,0.96,-21170.0,-16560.0,-36130.0
32.7639813,35.0160701,481.72,-0.0675,0.01175,0.98225,-0.7,0.12,0.92,-21160.0,-16510.0,-36160.0
32.7639813,35.0160701,481.72,-0.0675,0.023,0.98125,-0.28,0.74,0.84,-21170.0,-16470.0,-36200.0
32.7639813,35.0160701,481.72,-0.08175,0.02325,0.975,-0.26,0.28,0.8,-21150.0,-16430.0,-36220.0
32.7639813,35.0160701,481.72,-0.08375,0.02775,0.9905,-0.56,0.34,0.62,-21110.0,-16410.0,-36220.0
32.7639813,35.0160701,481.72,-0.103,0.01225,0.97025,-0.84,0.28,0.62,-21110.0,-16410.0,-36220.0
32.7639813,35.0160701,481.72,-0.08825,0.00025,0.98325,-0.8,0.22,0.62,-21130.0,-16410.0,-36230.0
32.7639813,35.0160701,481.72,-0.1075,0.01475,0.96875,-0.24,-0.28,0.54,-21140.0,-16390.0,-36240.0
32.7639813,35.0160701,481.72,-0.09075,0.009,0.97675,0.04,-0.6,0.42,-21180.0,-16390.0,-36250.0
32.7639813,35.0160701,481.72,-0.1035,0.006,1.00475,-0.26,-0.24,0.34,-21240.0,-16390.0,-36260.0
32.7639813,35.0160701,481.72,-0.101,0.01325,0.98625,-0.5,-0.4,0.3,-21270.0,-16400.0,-36270.0
32.7639749,35.0160777,481.72,-0.102,0.01625,0.989,-0.3,-0.3,0.2,-21260.0,-16390.0,-36270.0
32.7639749,35.0160777,481.72,-0.0815,0.0015,1.01675,-0.06,-1.38,0.22,-21290.0,-16380.0,-36290.0
32.7639749,35.0160777,481.72,-0.08925,0.006,1.02775,-0.26,-1.0,0.16,-21280.0,-16400.0,-36280.0
32.7639749,35.0160777,481.72,-0.077,0.02175,0.979,-0.64,-0.98,0.22,-21290.0,-16450.0,-36260.0
32.7639749,35.0160777,481.72,-0.0745,0.00025,1.02775,-0.6,-0.66,0.24,-21330.0,-16480.0,-36250.0
32.7639749,35.0160777,481.72,-0.0885,-0.0175,1.015,-0.64,-0.76,0.44,-21330.0,-16470.0,-36240.0
32.7639749,35.0160777,481.72,-0.0765,-0.01275,0.99125,-0.8,-0.36,0.42,-21340.0,-16460.0,-36240.0
32.7639749,35.0160777,481.72,-0.08225,-0.01575,1.00725,-0.6,-1.22,0.46,-21360.0,-16460.0,-36250.0
32.7639749,35.0160777,481.72,-0.08025,-0.02125,1.018,-0.44,-1.04,0.38,-21340.0,-16450.0,-36240.0
32.7639749,35.0160777,481.72,-0.09675,-0.00825,0.99775,-0.5,-0.68,0.54,-21350.0,-16490.0,-36200.0
32.7639749,35.0160777,481.72,-0.0715,-0.0125,1.019,-0.56,-0.86,0.64,-21420.0,-16500.0,-36210.0
32.7639749,35.0160777,481.72,-0.07975,-0.01725,1.01225,-0.44,-1.52,0.56,-21490.0,-16530.0,-36200.0
32.7639749,35.0160777,481.72,-0.07225,-0.02525,1.02475,-0.54,-1.7,0.64,-21530.0,-16560.0,-36190.0
32.7639749,35.0160777,481.72,-0.064,-0.022,1.0345,-0.26,-1.12,0.68,-21530.0,-16560.0,-36170.0
32.7639749,35.0160777,481.72,-0.05575,-0.0245,1.011,-0.22,-1.3,0.74,-21510.0,-16600.0,-36140.0
32.7639749,35.0160777,481.72,-0.05475,-0.02675,1.018,-0.08,-0.94,0.7,-21510.0,-16590.0,-36150.0
32.7639749,35.0160777,481.72,-0.05925,-0.0135,0.99725,0.18,-1.18,0.78,-21520.0,-16560.0,-36170.0
32.7639749,35.0160777,481.72,-0.05675,-0.02,1.0155,0.16,-0.78,0.82,-21510.0,-16560.0,-36170.0
32.7639749,35.0160777,481.72,-0.0705,-0.015,0.9995,0.14,-0.72,0.76,-21490.0,-16590.0,-36140.0
32.7639749,35.0160777,481.72,-0.03675,-0.0185,0.98225,0.14,-0.98,0.8,-21480.0,-16600.0,-36130.0
32.7639686,35.0160852,481.72,-0.05025,-0.01375,1.02875,0.46,-1.26,0.76,-21490.0,-16580.0,-36160.0
32.7639686,35.0160852,481.72,-0.0445,0.01275,0.9775,0.62,-0.86,0.78,-21510.0,-16590.0,-36170.0
32.7639686,35.0160852,481.72,-0.0495,0.026,0.996,0.44,0.02,0.72,-21520.0,-16640.0,-36150.0
32.7639686,35.0160852,481.72,-0.02775,0.00075,1.014,0.04,-0.5,0.74,-21520.0,-16670.0,-36130.0
32.7639686,35.0160852,481.72,-0.05175,0.00075,1.011,-0.08,-0.12,0.62,-21510.0,-16690.0,-36110.0
32.7639686,35.0160852,481.72,-0.04725,0.017,0.97375,0.24,0.0,0.64,-21530.0,-16700.0,-36120.0
32.7639686,35.0160852,481.72,-0.03125,0.01525,0.99825,0.64,0.3,0.58,-21560.0,-16710.0,-36130.0
32.7639686,35.0160852,481.72,-0.0265,0.01725,0.9875,0.22,-0.64,0.56,-21560.0,-16710.0,-36130.0
32.7639686,35.0160852,481.72,-0.02425,0.00175,0.976,-0.36,-0.18,0.3,-21570.0,-16710.0,-36130.0
32.7639686,35.0160852,481.72,-0.0435,-0.00025,0.95975,-0.24,0.36,0.44,-21580.0,-16720.0,-36140.0
32.7639686,35.0160852,481.72,-0.03875,0.0045,0.96875,0.58,0.8,0.42,-21590.0,-16680.0,-36170.0
32.7639686,35.0160852,481.72,-0.0565,0.01825,0.96775,0.98,0.66,0.36,-21560.0,-16660.0,-36170.0
32.7639686,35.0160852,481.72,-0.04625,0.00925,0.9875,0.34,-0.06,0.28,-21570.0,-16650.0,-36170.0
32.7639686,35.0160852,481.72,-0.05225,0.01425,0.989,-0.12,-0.22,0.14,-21570.0,-16700.0,-36160.0
32.7639686,35.0160852,481.72,-0.03625,0.01875,0.9655,0.26,-0.48,0.04,-21520.0,-16900.0,-36110.0
32.7639686,35.0160852,481.72,-0.03575,0.004,1.0065,0.78,0.12,-0.1,-21510.0,-17020.0,-36090.0
32.7639686,35.0160852,481.72,-0.0285,0.01,0.9865,0.68,-0.22,0.04,-21480.0,-17070.0,-36070.0
32.7639686,35.0160852,481.72,-0.0335,0.043,0.97475,0.46,0.46,-0.18,-21430.0,-17090.0,-36070.0
32.7639686,35.0160852,481.72,-0.04875,0.04425,0.995,0.4,0.26,-0.02,-21430.0,-17120.0,-36050.0
32.7639686,35.0160852,481.72,-0.05175,0.02275,1.0005,-0.02,0.8,0.06,-21470.0,-17150.0,-36050.0
32.7639623,35.0160927,481.73,-0.06325,0.0265,0.9815,-0.66,0.38,0.12,-22100.0,-17630.0,-35720.0
32.7639623,35.0160927,481.73,-0.04525,0.0185,1.00275,-0.5,0.02,0.08,-22130.0,-17410.0,-35790.0
32.7639623,35.0160927,481.73,-0.05575,0.004,1.00425,-0.38,-0.36,0.16,-22180.0,-17360.0,-35780.0
32.7639623,35.0160927,481.73,-0.03325,0.006,0.99925,-0.66,-0.3,0.24,-22220.0,-17330.0,-35780.0
32.7639623,35.0160927,481.73,-0.05075,0.0145,1.0175,-0.66,0.2,0.2,-22250.0,-17300.0,-35780.0
32.7639623,35.0160927,481.73,-0.04325,0.0015,1.0095,-0.42,0.44,0.24,-22270.0,-17280.0,-35780.0
32.7639623,35.0160927,481.73,-0.065,-0.01225,1.02225,-0.54,0.64,0.34,-22280.0,-17280.0,-35760.0
32.7639623,35.0160927,481.73,-0.0685,0.00625,1.03275,-0.44,0.3,0.48,-22290.0,-17260.0,-35770.0
32.7639623,35.0160927,481.73,-0.07375,0.01425,1.00525,-0.12,0.48,0.46,-22340.0,-17250.0,-35780.0
32.7639623,35.0160927,481.73,-0.05075,-0.02,1.03375,-0.58,-0.34,0.46,-22320.0,-17240.0,-35770.0
32.7639623,35.0160927,481.73,-0.05,-0.023,1.0235,-0.74,-0.4,0.5,-22270.0,-17190.0,-35790.0
32.7639623,35.0160927,481.73,-0.06125,-0.01275,0.98875,-0.32,0.1,0.56,-22300.0,-17180.0,-35790.0
32.7639623,35.0160927,481.73,-0.05575,-0.01025,1.02175,0.38,1.04,0.64,-22290.0,-17200.0,-35770.0
32.7639623,35.0160927,481.73,-0.063,-0.012,1.014,0.24,0.48,0.78,-22320.0,-17190.0,-35770.0
32.7639623,35.0160927,481.73,-0.0695,-0.01325,1.031,-0.32,0.72,0.66,-22340.0,-17210.0,-35760.0
32.7639623,35.0160927,481.73,-0.079,-0.01775,1.00775,-0.32,0.44,0.78,-22330.0,-17210.0,-35770.0
32.7639623,35.0160927,481.73,-0.059,-0.00025,1.02675,0.24,0.16,0.88,-22300.0,-17170.0,-35780.0
32.7639623,35.0160927,481.73,-0.0735,0.0145,1.01175,0.54,-0.06,0.76,-22340.0,-17180.0,-35780.0
32.7639623,35.0160927,481.73,-0.0515,0.018,1.0305,0.06,0.24,0.74,-22340.0,-17200.0,-35780.0
32.7639623,35.0160927,481.73,-0.06225,0.02125,1.007,-0.64,0.48,0.76,-22310.0,-17200.0,-35780.0
32.763956,35.0161003,481.73,-0.0615,0.0155,1.01575,-0.46,0.88,0.8,-22300.0,-17170.0,-35790.0
32.763956,35.0161003,481.73,-0.0875,0.0025,1.0045,-0.18,1.28,0.7,-22270.0,-17120.0,-35820.0
32.763956,35.0161003,481.73,-0.0625,-0.00125,1.00575,-0.26,0.6,0.76,-22310.0,-17160.0,-35800.0
32.763956,35.0161003,481.73,-0.07025,-0.00375,1.00875,-0.4,-0.04,0.62,-22340.0,-17170.0,-35800.0
32.763956,35.0161003,481.73,-0.062,-0.022,0.984,-0.46,-0.06,0.42,-22330.0,-17190.0,-35780.0
32.763956,35.0161003,481.73,-0.06325,-0.0225,0.993,-0.2,0.68,0.34,-22330.0,-17180.0,-35790.0
32.763956,35.0161003,481.73,-0.0615,-0.0195,0.98125,0.48,0.62,0.48,-22370.0,-17170.0,-35810.0
