Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7640359,35.0160159,482.57,-0.08475,0.122,0.994,-0.4,0.64,10.56,-17860.0,-18420.0,-36480.0
32.7640359,35.0160159,482.57,-0.08525,0.108,1.0325,-0.42,1.94,10.48,-17890.0,-18380.0,-36480.0
32.7640359,35.0160159,482.57,-0.10925,0.12125,1.00475,-0.44,1.98,10.5,-17910.0,-18360.0,-36460.0
32.7640359,35.0160159,482.57,-0.1045,0.12825,1.002,-0.56,0.98,10.32,-17930.0,-18320.0,-36460.0
32.7640359,35.0160159,482.57,-0.10025,0.122,1.0185,-1.0,-0.7,10.02,-17970.0,-18260.0,-36460.0
32.7640359,35.0160159,482.57,-0.06875,0.08725,1.00225,-1.5,-1.54,9.82,-18020.0,-18240.0,-36460.0
32.7640359,35.0160159,482.57,-0.0805,0.07725,0.99725,-1.86,-0.78,9.8,-18050.0,-18200.0,-36460.0
32.7640359,35.0160159,482.57,-0.067,0.07475,0.99575,-1.0,0.82,9.74,-18100.0,-18170.0,-36460.0
32.7640359,35.0160159,482.57,-0.0815,0.093,0.9985,-0.3,1.48,9.9,-18120.0,-18100.0,-36490.0
32.7640359,35.0160159,482.57,-0.0975,0.091,1.00825,-0.6,1.34,9.72,-18170.0,-18080.0,-36490.0
32.7640359,35.0160159,482.57,-0.1115,0.0795,1.01175,-1.62,0.78,9.58,-18240.0,-18070.0,-36470.0
32.7640359,35.0160159,482.57,-0.099,0.083,0.99175,-1.82,-0.44,9.4,-18290.0,-18030.0,-36460.0
32.7640359,35.0160159,482.57,-0.0725,0.07475,0.99625,-1.0,-1.38,9.26,-18350.0,-18010.0,-36460.0
32.7640359,35.0160159,482.57,-0.065,0.07525,1.00725,-0.78,-1.3,8.98,-18380.0,-17960.0,-36450.0
32.7640359,35.0160159,482.57,-0.05725,0.078,1.01125,-1.1,-0.26,9.02,-18400.0,-17910.0,-36470.0
32.7640359,35.0160159,482.57,-0.0735,0.084,0.98725,-1.4,0.9,9.04,-18460.0,-17900.0,-36480.0
32.7640359,35.0160159,482.57,-0.08325,0.062,0.98625,-1.28,1.36,9.02,-18480.0,-17850.0,-36470.0
32.7640359,35.0160159,482.57,-0.10175,0.0635,0.99775,-0.94,0.98,8.94,-18500.0,-17830.0,-36450.0
32.7640291,35.016023,482.57,-0.08775,0.05775,0.985,-0.74,-0.42,8.82,-18550.0,-17770.0,-36490.0
32.7640291,35.016023,482.57,-0.077,0.05075,0.99275,-0.88,-1.32,8.66,-18570.0,-17720.0,-36510.0
32.7640291,35.016023,482.57,-0.048,0.05525,0.9875,-1.12,-1.78,8.5,-18610.0,-17730.0,-36510.0
32.7640291,35.016023,482.57,-0.04225,0.05675,0.98875,-0.8,-0.72,8.38,-18640.0,-17690.0,-36480.0
32.7640291,35.016023,482.57,-0.04825,0.07075,0.985,-0.66,0.48,8.5,-18630.0,-17660.0,-36460.0
32.7640291,35.016023,482.57,-0.051,0.076,0.99575,-0.66,1.58,8.6,-18670.0,-17640.0,-36470.0
32.7640291,35.016023,482.57,-0.06825,0.0635,0.989,-1.16,0.98,8.56,-18740.0,-17610.0,-36470.0
32.7640291,35.016023,482.57,-0.0615,0.02975,0.99925,-1.74,0.34,8.44,-18820.0,-17570.0,-36480.0
32.7640291,35.016023,482.57,-0.06575,0.0175,0.98275,-1.34,-0.26,8.32,-18820.0,-17520.0,-36480.0
32.7640291,35.016023,482.57,-0.06475,0.0155,0.977,-0.58,-0.28,8.18,-18860.0,-17480.0,-36470.0
32.7640291,35.016023,482.57,-0.08525,0.03575,0.9885,0.22,0.62,8.24,-18860.0,-17430.0,-36500.0
32.7640291,35.016023,482.57,-0.0955,0.068,0.983,0.24,1.32,8.28,-18850.0,-17390.0,-36500.0
32.7640291,35.016023,482.57,-0.08025,0.06225,0.988,-0.24,0.8,8.24,-18850.0,-17350.0,-36480.0
32.7640291,35.016023,482.57,-0.09075,0.06025,0.993,-0.8,-0.38,8.06,-18950.0,-17350.0,-36480.0
32.7640291,35.016023,482.57,-0.084,0.05525,0.97375,-0.46,-0.48,7.9,-18990.0,-17310.0,-36480.0
32.7640291,35.016023,482.57,-0.09075,0.071,0.97425,0.18,-0.48,8.0,-19010.0,-17280.0,-36490.0
32.7640291,35.016023,482.57,-0.07075,0.07125,0.97925,0.26,-0.24,7.92,-19040.0,-17240.0,-36510.0
32.7640291,35.016023,482.57,-0.0715,0.06075,0.98125,-0.28,-0.7,7.76,-19050.0,-17210.0,-36510.0
32.7640291,35.016023,482.57,-0.06925,0.0395,0.99675,-0.76,-0.98,7.62,-19070.0,-17180.0,-36490.0
32.7640291,35.016023,482.57,-0.081,0.04175,0.993,-0.04,-0.4,7.5,-19130.0,-17160.0,-36520.0
32.7640224,35.0160301,482.57,-0.085,0.05575,0.99125,0.7,0.04,7.64,-19150.0,-17120.0,-36530.0
32.7640224,35.0160301,482.57,-0.0635,0.054,1.0205,0.76,-0.3,7.62,-19120.0,-17070.0,-36550.0
32.7640224,35.0160301,482.57,-0.06275,0.05825,1.0035,-0.06,-1.16,7.48,-19110.0,-17020.0,-36540.0
32.7640224,35.0160301,482.57,-0.047,0.0425,0.9985,-0.46,-1.28,7.4,-19120.0,-17010.0,-36510.0
32.7640224,35.0160301,482.57,-0.043,0.05825,0.99825,0.2,-1.0,7.3,-19170.0,-16980.0,-36500.0
32.7640224,35.0160301,482.57,-0.02375,0.05975,0.9765,0.98,-0.62,7.42,-19250.0,-17030.0,-36480.0
32.7640224,35.0160301,482.57,-0.0435,0.07475,1.01375,0.56,0.02,7.36,-19220.0,-17140.0,-36450.0
32.7640224,35.0160301,482.57,-0.056,0.086,0.99825,0.04,0.68,7.22,-19170.0,-17190.0,-36410.0
32.7640224,35.0160301,482.57,-0.06375,0.06875,0.98775,-0.42,0.94,7.32,-19180.0,-17230.0,-36420.0
32.7640224,35.0160301,482.57,-0.074,0.0735,1.00175,-0.46,0.38,7.22,-19220.0,-17240.0,-36410.0
32.7640224,35.0160301,482.57,-0.05,0.07975,0.9985,0.18,-0.36,7.1,-19210.0,-17200.0,-36430.0
32.7640224,35.0160301,482.57,-0.04525,0.0935,1.0025,-0.04,-0.9,6.98,-19190.0,-17160.0,-36420.0
32.7640224,35.0160301,482.57,-0.034,0.08975,1.00775,-0.6,-0.54,6.88,-19190.0,-17080.0,-36430.0
32.7640224,35.0160301,482.57,-0.034,0.101,0.98125,-0.84,0.66,6.8,-19280.0,-16910.0,-36460.0
32.7640224,35.0160301,482.57,-0.0365,0.09425,0.976,-0.8,1.08,6.92,-19390.0,-16830.0,-36490.0
32.7640224,35.0160301,482.57,-0.055,0.057,1.00075,-0.76,1.68,6.76,-19420.0,-16740.0,-36510.0
32.7640224,35.0160301,482.57,-0.06875,0.05075,0.977,-1.14,1.2,6.78,-19430.0,-16670.0,-36530.0
32.7640224,35.0160301,482.57,-0.06325,0.04675,0.99225,-0.8,0.92,6.6,-19430.0,-16610.0,-36540.0
32.7640224,35.0160301,482.57,-0.06575,0.063,0.9835,-0.32,0.38,6.52,-19480.0,-16570.0,-36530.0
32.7640224,35.0160301,482.57,-0.04175,0.06275,0.99775,-0.3,0.16,6.46,-19480.0,-16540.0,-36520.0
32.7640224,35.0160301,482.57,-0.03825,0.087,1.0095,-0.58,0.06,6.36,-19470.0,-16470.0,-36550.0
32.7640158,35.0160375,482.58,-0.0395,0.07775,0.98225,-1.08,0.92,6.32,-19460.0,-16410.0,-36580.0
32.7640158,35.0160375,482.58,-0.04875,0.038,1.02175,-1.38,1.76,6.3,-19450.0,-16350.0,-36590.0
32.7640158,35.0160375,482.58,-0.074,0.0385,1.01325,-1.24,2.28,6.48,-19470.0,-16320.0,-36600.0
32.7640158,35.0160375,482.58,-0.07475,0.03,0.99375,-0.6,1.92,6.44,-19480.0,-16290.0,-36590.0
32.7640158,35.0160375,482.58,-0.09,0.027,1.0185,-0.5,1.28,6.18,-19500.0,-16260.0,-36560.0
32.7640158,35.0160375,482.58,-0.07425,0.02175,0.99825,-0.62,0.26,6.1,-19540.0,-16250.0,-36550.0
32.7640158,35.0160375,482.58,-0.0765,0.04175,0.99725,-0.6,0.22,6.0,-19590.0,-16230.0,-36550.0
32.7640158,35.0160375,482.58,-0.0805,0.05325,0.95925,-0.42,0.42,5.98,-19620.0,-16210.0,-36540.0
32.7640158,35.0160375,482.58,-0.0875,0.043,1.0105,-0.24,1.06,5.88,-19620.0,-16190.0,-36530.0
32.7640158,35.0160375,482.58,-0.11,0.054,0.993,-0.42,1.22,5.9,-19630.0,-16150.0,-36540.0
32.7640158,35.0160375,482.58,-0.11075,0.062,0.977,-0.68,0.48,5.82,-19630.0,-16120.0,-36560.0
32.7640158,35.0160375,482.58,-0.10625,0.0745,0.99575,-0.58,-0.62,5.54,-19640.0,-16090.0,-36560.0
32.7640158,35.0160375,482.58,-0.08325,0.06225,0.99,-0.72,-1.8,5.32,-19690.0,-16060.0,-36580.0
32.7640158,35.0160375,482.58,-0.066,0.03525,1.02575,-1.18,-2.22,5.1,-19720.0,-16060.0,-36560.0
32.7640158,35.0160375,482.58,-0.074,0.05525,1.0095,-1.26,-1.4,5.06,-19740.0,-16060.0,-36550.0
32.7640158,35.0160375,482.58,-0.07325,0.0395,1.02,-1.0,-0.14,5.08,-19780.0,-16060.0,-36540.0
32.7640158,35.0160375,482.58,-0.07575,0.0265,1.0295,-0.9,0.1,5.02,-19790.0,-16050.0,-36540.0
32.7640158,35.0160375,482.58,-0.067,0.01725,1.01125,-1.32,-1.3,4.94,-19810.0,-16000.0,-36560.0
32.7640158,35.0160375,482.58,-0.05775,0.0325,1.02325,-1.12,-2.38,4.56,-19860.0,-15990.0,-36570.0
32.7640095,35.016045,482.57,-0.04625,0.03325,1.0045,-0.88,-2.68,4.44,-19900.0,-15980.0,-36580.0
32.7640095,35.016045,482.57,-0.02625,0.035,1.0385,-0.68,-1.82,4.24,-19910.0,-15960.0,-36580.0
32.7640095,35.016045,482.57,-0.05,0.0505,1.02025,-0.98,-0.48,4.28,-19940.0,-15980.0,-36570.0
32.7640095,35.016045,482.57,-0.04825,0.0375,1.00575,-1.26,0.3,4.16,-19980.0,-15980.0,-36560.0
32.7640095,35.016045,482.57,-0.051,0.01725,1.01575,-1.3,-0.28,4.06,-19980.0,-15990.0,-36530.0
32.7640095,35.016045,482.57,-0.04975,0.01725,1.007,-1.22,-1.64,3.86,-19990.0,-15970.0,-36520.0
32.7640095,35.016045,482.57,-0.02775,0.00775,0.98675,-0.86,-2.02,3.5,-20060.0,-15980.0,-36520.0
32.7640095,35.016045,482.57,-0.028,0.00925,1.0045,-0.8,-2.0,3.48,-20080.0,-15990.0,-36510.0
32.7640095,35.016045,482.57,-0.0315,-0.009,1.00625,-0.62,-0.6,3.5,-20100.0,-16000.0,-36510.0
32.7640095,35.016045,482.57,-0.0415,-0.003,0.9785,-0.68,0.5,3.62,-20110.0,-15980.0,-36520.0
32.7640095,35.016045,482.57,-0.04025,-0.0045,0.99575,-0.48,0.18,3.6,-20090.0,-15960.0,-36540.0
32.7640095,35.016045,482.57,-0.03325,-0.0325,1.0035,-0.08,-0.94,3.44,-20110.0,-15960.0,-36530.0
32.7640095,35.016045,482.57,-0.03425,-0.01325,0.9825,-0.16,-1.38,3.2,-20150.0,-15960.0,-36540.0
32.7640095,35.016045,482.57,-0.0075,-0.01275,1.00425,0.08,-1.62,3.24,-20110.0,-15920.0,-36540.0
32.7640095,35.016045,482.57,-0.00375,0.01025,0.997,0.44,-0.92,3.28,-20090.0,-15930.0,-36520.0
32.7640095,35.016045,482.57,-0.009,0.01475,0.9945,0.04,-0.1,3.32,-20140.0,-15940.0,-36530.0
32.7640095,35.016045,482.57,-0.02375,0.01675,1.009,-0.26,1.0,3.3,-20150.0,-15920.0,-36540.0
32.7640095,35.016045,482.57,-0.03925,0.024,0.95975,-0.44,0.98,3.4,-20120.0,-15900.0,-36550.0
32.7640095,35.016045,482.57,-0.0385,-0.00475,0.9805,-0.5,0.34,3.38,-20110.0,-15890.0,-36540.0
32.7640095,35.016045,482.57,-0.032,0.00725,0.971,-0.28,-0.7,3.22,-20120.0,-15860.0,-36520.0
32.7640032,35.0160526,482.59,-0.03425,0.00375,0.96175,-0.24,-1.16,3.12,-20130.0,-15840.0,-36550.0
32.7640032,35.0160526,482.59,-0.0245,-0.0105,0.97925,-0.24,-0.26,3.02,-20150.0,-15810.0,-36560.0
32.7640032,35.0160526,482.59,-0.03025,0.013,0.95175,-0.06,0.06,3.16,-20150.0,-15840.0,-36530.0
32.7640032,35.0160526,482.59,-0.04075,-0.00175,0.969,0.22,0.58,2.96,-20140.0,-15830.0,-36510.0
32.7640032,35.0160526,482.59,-0.0535,0.009,0.958,0.3,0.44,3.0,-20150.0,-15820.0,-36510.0
32.7640032,35.0160526,482.59,-0.05325,0.01075,0.94975,0.38,-0.3,2.8,-20200.0,-15790.0,-36530.0
32.7640032,35.0160526,482.59,-0.04425,0.0205,0.9745,0.68,-1.14,2.6,-20200.0,-15810.0,-36520.0
32.7640032,35.0160526,482.59,-0.047,0.04525,0.95025,0.78,-1.34,2.52,-20180.0,-15810.0,-36510.0
32.7640032,35.0160526,482.59,-0.02625,0.0555,0.979,0.84,-1.28,2.36,-20160.0,-15810.0,-36500.0
32.7640032,35.0160526,482.59,-0.0185,0.0465,1.00425,0.36,-1.18,2.28,-20150.0,-15800.0,-36500.0
32.7640032,35.0160526,482.59,-0.017,0.042,1.004,-0.3,-1.12,2.28,-20190.0,-15800.0,-36530.0
32.7640032,35.0160526,482.59,-0.018,0.03425,1.00775,-0.3,-0.34,2.24,-20230.0,-15790.0,-36550.0
32.7640032,35.0160526,482.59,-0.02,0.02975,1.00625,-0.18,-0.46,2.24,-20250.0,-15810.0,-36530.0
32.7640032,35.0160526,482.59,-0.01425,0.01375,1.013,-0.08,-0.62,2.06,-20260.0,-15790.0,-36520.0
32.7640032,35.0160526,482.59,-0.01125,0.03425,0.9975,-0.28,-0.96,2.04,-20310.0,-15800.0,-36510.0
32.7640032,35.0160526,482.59,-0.00625,0.0305,1.01475,-0.4,-0.8,1.92,-20310.0,-15790.0,-36510.0
32.7640032,35.0160526,482.59,0.004,0.01775,1.0175,-0.46,-0.36,1.8,-20310.0,-15780.0,-36520.0
32.7640032,35.0160526,482.59,-0.00725,0.0255,1.0115,-0.64,-0.08,1.82,-20300.0,-15770.0,-36520.0
32.7640032,35.0160526,482.59,0.00475,-0.0015,1.02175,-0.46,0.1,1.68,-20300.0,-15750.0,-36500.0
32.7640032,35.0160526,482.59,0.00125,0.00175,1.01075,-0.42,0.26,1.52,-20330.0,-15760.0,-36500.0
32.7639969,35.0160602,482.59,0.00375,0.01025,1.0245,-0.2,0.24,1.56,-20350.0,-15750.0,-36530.0
32.7639969,35.0160602,482.59,0.0035,0.0145,1.028,0.18,0.52,1.3,-20350.0,-15750.0,-36540.0
32.7639969,35.0160602,482.59,-0.00025,0.015,1.006,-0.36,0.9,1.32,-20330.0,-15750.0,-36510.0
32.7639969,35.0160602,482.59,0.003,0.00075,1.01775,-0.48,0.72,1.32,-20370.0,-15760.0,-36500.0
32.7639969,35.0160602,482.59,-0.01225,0.014,1.00375,-0.22,1.16,1.18,-20400.0,-15790.0,-36500.0
32.7639969,35.0160602,482.59,-0.01,0.008,1.008,0.0,1.22,1.14,-20390.0,-15780.0,-36510.0
32.7639969,35.0160602,482.59,0.00075,-0.00275,1.03,0.04,1.16,1.02,-20400.0,-15750.0,-36510.0
32.7639969,35.0160602,482.59,-0.01125,-0.002,1.02425,-0.5,0.94,1.02,-20390.0,-15750.0,-36500.0
32.7639969,35.0160602,482.59,-0.00925,0.0065,1.02125,-0.32,1.5,0.98,-20360.0,-15720.0,-36520.0
32.7639969,35.0160602,482.59,-0.01975,0.0215,1.02575,-0.1,2.04,0.94,-20370.0,-15710.0,-36520.0
32.7639969,35.0160602,482.59,-0.01,0.021,1.029,-0.32,1.62,0.94,-20350.0,-15680.0,-36530.0
32.7639969,35.0160602,482.59,-0.011,0.0205,1.0165,-0.88,1.32,0.74,-20320.0,-15660.0,-36520.0
32.7639969,35.0160602,482.59,-0.026,0.017,1.00575,-1.48,1.62,0.7,-20340.0,-15650.0,-36520.0
32.7639969,35.0160602,482.59,-0.0255,-0.00125,0.99925,-1.24,2.0,0.74,-20390.0,-15660.0,-36530.0
32.7639969,35.0160602,482.59,-0.04075,0.0045,0.9935,-0.96,2.26,0.68,-20390.0,-15640.0,-36520.0
32.7639969,35.0160602,482.59,-0.05425,-0.01375,1.0015,-1.02,2.02,0.62,-20350.0,-15610.0,-36510.0
32.7639969,35.0160602,482.59,-0.05375,-0.03225,1.001,-1.24,1.78,0.64,-20320.0,-15570.0,-36530.0
32.7639969,35.0160602,482.59,-0.05075,-0.02125,0.983,-1.24,0.88,0.54,-20320.0,-15540.0,-36540.0
32.7639969,35.0160602,482.59,-0.0505,-0.04275,0.988,-0.48,0.58,0.36,-20340.0,-15550.0,-36540.0
32.7639969,35.0160602,482.59,-0.054,-0.028,0.988,0.04,0.88,0.3,-20340.0,-15530.0,-36540.0
32.7639905,35.016068,482.59,-0.0445,-0.0105,0.981,0.1,0.54,0.36,-20320.0,-15520.0,-36550.0
32.7639905,35.016068,482.59,-0.05025,-0.00575,0.99925,0.1,0.82,0.22,-20300.0,-15500.0,-36560.0
32.7639905,35.016068,482.59,-0.06575,-0.00425,0.9835,-0.02,0.74,0.18,-20310.0,-15520.0,-36570.0
32.7639905,35.016068,482.59,-0.05175,-0.01375,0.9935,0.08,0.36,0.28,-20350.0,-15530.0,-36560.0
32.7639905,35.016068,482.59,-0.04225,0.0055,0.987,0.34,-0.66,0.16,-20370.0,-15540.0,-36550.0
32.7639905,35.016068,482.59,-0.02675,-0.00475,1.01525,0.24,-1.04,-0.02,-20400.0,-15550.0,-36540.0
32.7639905,35.016068,482.59,-0.0125,-0.0025,1.0295,0.12,-0.78,-0.1,-20370.0,-15560.0,-36530.0
32.7639905,35.016068,482.59,-0.02025,0.00225,0.98975,-0.4,-0.16,0.12,-20380.0,-15570.0,-36520.0
32.7639905,35.016068,482.59,-0.01525,-0.00375,1.0105,-0.2,0.62,0.14,-20440.0,-15590.0,-36530.0
32.7639905,35.016068,482.59,-0.034,-0.0025,0.9955,0.12,0.84,0.08,-20440.0,-15580.0,-36520.0
32.7639905,35.016068,482.59,-0.03575,-0.01375,0.99525,-0.18,0.28,0.08,-20400.0,-15560.0,-36540.0
32.7639905,35.016068,482.59,-0.03425,-0.01025,0.98225,-0.32,-0.16,0.08,-20440.0,-15580.0,-36530.0
32.7639905,35.016068,482.59,-0.0335,-0.003,0.974,-0.18,-0.48,-0.08,-20450.0,-15640.0,-36510.0
32.7639905,35.016068,482.59,-0.015,-0.02025,0.99225,0.28,-0.64,-0.16,-20400.0,-15790.0,-36480.0
32.7639905,35.016068,482.59,-0.01775,-0.00675,0.97625,0.22,-0.5,-0.2,-20400.0,-15890.0,-36460.0
32.7639905,35.016068,482.59,-0.0195,0.00025,1.001,0.12,-0.12,-0.1,-20390.0,-15950.0,-36450.0
32.7639905,35.016068,482.59,-0.022,0.01775,1.00475,0.52,0.66,-0.24,-20370.0,-15990.0,-36460.0
32.7639905,35.016068,482.59,-0.0345,0.0215,0.98175,0.28,0.46,-0.06,-20350.0,-16020.0,-36480.0
32.7639905,35.016068,482.59,-0.03575,0.00325,0.9945,-0.26,0.2,-0.16,-20350.0,-16030.0,-36470.0
32.7639905,35.016068,482.59,-0.02625,0.016,0.96775,-0.46,-0.46,-0.22,-20330.0,-15990.0,-36460.0
32.7639905,35.016068,482.59,-0.009,0.01125,0.97775,0.0,-1.34,-0.2,-20360.0,-15860.0,-36510.0
32.7639841,35.0160757,482.61,-0.01375,0.00825,0.9895,0.2,-0.78,-0.38,-20450.0,-15800.0,-36580.0
32.7639841,35.0160757,482.61,-0.02325,0.00025,0.9845,-0.22,0.36,-0.14,-20460.0,-15730.0,-36600.0
32.7639841,35.0160757,482.61,-0.008,0.0015,0.9995,-0.5,0.82,-0.02,-20430.0,-15720.0,-36600.0
32.7639841,35.0160757,482.61,-0.019,0.01875,0.99675,-0.12,0.12,-0.12,-20460.0,-15730.0,-36580.0
32.7639841,35.0160757,482.61,-0.01625,0.00825,0.98875,-0.02,-0.36,-0.26,-20470.0,-15720.0,-36560.0
32.7639841,35.0160757,482.61,-0.01375,0.02525,0.995,-0.44,-0.4,-0.16,-20480.0,-15730.0,-36560.0
32.7639841,35.0160757,482.61,-0.0165,0.03125,0.97825,-0.78,-0.02,-0.12,-20490.0,-15720.0,-36560.0
32.7639841,35.0160757,482.61,-0.0185,0.00675,0.9745,-0.82,0.6,-0.16,-20460.0,-15710.0,-36550.0
32.7639841,35.0160757,482.61,-0.0535,-0.00375,0.99875,-0.98,1.04,-0.02,-20420.0,-15690.0,-36550.0
32.7639841,35.0160757,482.61,-0.05175,-0.016,0.9825,-0.8,0.82,0.14,-20460.0,-15680.0,-36570.0
32.7639841,35.0160757,482.61,-0.051,-0.01375,0.954,-0.66,-0.06,0.14,-20500.0,-15690.0,-36560.0
32.7639841,35.0160757,482.61,-0.046,-0.03075,0.99875,-0.52,-1.1,-0.08,-20500.0,-15690.0,-36550.0
32.7639841,35.0160757,482.61,-0.04825,-0.0225,0.98475,-0.18,-0.96,-0.08,-20490.0,-15690.0,-36540.0
32.7639841,35.0160757,482.61,-0.054,0.009,0.95675,0.02,-0.58,0.0,-20470.0,-15700.0,-36520.0
32.7639841,35.0160757,482.61,-0.04825,-0.00025,1.00825,0.36,-0.4,0.08,-20510.0,-15720.0,-36530.0
32.7639841,35.0160757,482.61,-0.067,0.00675,0.99775,0.22,-0.16,0.08,-20570.0,-15750.0,-36530.0
32.7639841,35.0160757,482.61,-0.05325,0.00375,0.99525,-0.38,-1.22,0.14,-20570.0,-15740.0,-36530.0
32.7639841,35.0160757,482.61,-0.03525,-0.0065,1.022,-0.06,-2.02,-0.02,-20540.0,-15720.0,-36560.0
32.7639841,35.0160757,482.61,-0.02825,-0.00575,1.01425,0.02,-2.46,-0.1,-20530.0,-15730.0,-36570.0
32.7639776,35.0160836,482.61,-0.01825,-0.007,1.03875,0.24,-1.62,-0.06,-20590.0,-15740.0,-36590.0
32.7639776,35.0160836,482.61,-0.016,0.00275,1.02225,0.18,-0.94,0.18,-20570.0,-15740.0,-36590.0
32.7639776,35.0160836,482.61,-0.0315,-0.00525,1.03175,-0.22,-0.42,0.22,-20550.0,-15750.0,-36570.0
32.7639776,35.0160836,482.61,-0.0365,-0.009,1.03,-0.14,-0.34,0.2,-20540.0,-15750.0,-36550.0
32.7639776,35.0160836,482.61,-0.044,0.007,1.01125,-0.06,-0.96,0.3,-20590.0,-15770.0,-36530.0
32.7639776,35.0160836,482.61,-0.0325,-0.006,1.034,0.04,-1.8,0.18,-20640.0,-15800.0,-36530.0
32.7639776,35.0160836,482.61,-0.03025,0.00975,1.0215,-0.06,-1.94,-0.06,-20670.0,-15810.0,-36530.0
32.7639776,35.0160836,482.61,-0.0145,0.00475,1.024,-0.1,-1.64,-0.12,-20680.0,-15820.0,-36520.0
32.7639776,35.0160836,482.61,-0.01,0.015,1.0315,-0.08,-1.1,-0.04,-20680.0,-15830.0,-36520.0
32.7639776,35.0160836,482.61,-0.03,0.0255,1.02275,-0.18,-0.42,-0.14,-20750.0,-15850.0,-36530.0
32.7639776,35.0160836,482.61,-0.01825,0.007,1.0315,-0.26,-0.34,-0.14,-20770.0,-15850.0,-36550.0
32.7639776,35.0160836,482.61,-0.02125,0.0015,1.01725,-0.64,-0.82,-0.14,-20770.0,-15870.0,-36540.0
32.7639776,35.0160836,482.61,-0.0315,-0.00125,1.005,-0.6,-1.04,-0.18,-20790.0,-15890.0,-36540.0
32.7639776,35.0160836,482.61,-0.0255,0.013,0.985,-0.1,-0.56,-0.3,-20800.0,-15900.0,-36540.0
32.7639776,35.0160836,482.61,-0.0095,0.01325,0.98975,-0.08,-1.1,-0.24,-20820.0,-15910.0,-36540.0
32.7639776,35.0160836,482.61,0.0,-0.01775,1.00675,-0.4,-1.26,-0.4,-20810.0,-15910.0,-36530.0
32.7639776,35.0160836,482.61,-0.014,-0.01,0.99175,-0.8,-0.54,-0.48,-20740.0,-15870.0,-36530.0
32.7639776,35.0160836,482.61,-0.003,-0.00875,0.987,-0.4,0.06,-0.26,-20730.0,-15880.0,-36540.0
32.7639776,35.0160836,482.61,-0.00375,-0.00275,1.01275,0.24,0.18,-0.22,-20770.0,-15890.0,-36550.0
32.7639776,35.0160836,482.61,-0.011,0.0015,0.999,-0.1,-0.04,-0.26,-20770.0,-15890.0,-36560.0
32.7639711,35.0160915,482.62,0.0,0.00875,1.00875,-0.56,-0.24,-0.3,-20710.0,-15840.0,-36560.0
32.7639711,35.0160915,482.62,-0.00075,0.00075,0.969,-0.8,-0.14,-0.26,-20680.0,-15830.0,-36560.0
32.7639711,35.0160915,482.62,-0.0075,-0.01875,0.99075,-0.84,0.42,-0.18,-21770.0,-18720.0,-35370.0
32.7639711,35.0160915,482.62,-0.0225,-0.0445,0.99825,-0.44,1.38,-0.16,-21810.0,-18710.0,-35360.0
32.7639711,35.0160915,482.62,-0.031,-0.03625,0.97125,-0.34,1.6,0.04,-21840.0,-18720.0,-35350.0
32.7639711,35.0160915,482.62,-0.032,-0.03925,0.97625,0.02,0.7,0.1,-21840.0,-18720.0,-35350.0
32.7639711,35.0160915,482.62,-0.04425,-0.02775,0.985,0.5,0.52,-0.1,-21790.0,-18690.0,-35330.0
32.7639711,35.0160915,482.62,-0.02425,-0.0345,0.95725,0.4,-0.22,-0.02,-21780.0,-18690.0,-35330.0
32.7639711,35.0160915,482.62,-0.03,-0.023,0.99225,0.52,0.16,-0.06,-21810.0,-18710.0,-35330.0
32.7639711,35.0160915,482.62,-0.05175,0.00175,0.965,1.0,0.8,0.04,-21840.0,-18700.0,-35340.0
32.7639711,35.0160915,482.62,-0.047,0.004,0.9855,1.2,1.28,0.12,-21840.0,-18690.0,-35370.0
32.7639711,35.0160915,482.62,-0.0425,0.0085,0.98425,0.86,0.44,0.24,-21860.0,-18700.0,-35370.0
32.7639711,35.0160915,482.62,-0.04275,0.01275,0.97275,0.24,-0.42,0.06,-21820.0,-18700.0,-35360.0
32.7639711,35.0160915,482.62,-0.0305,0.019,1.00425,0.34,-0.6,-0.1,-21840.0,-18700.0,-35350.0
32.7639711,35.0160915,482.62,-0.0275,0.02875,1.0045,0.72,-0.46,0.14,-21880.0,-18720.0,-35340.0
32.7639711,35.0160915,482.62,-0.025,0.019,0.99075,0.14,0.04,0.1,-21850.0,-18720.0,-35340.0
32.7639711,35.0160915,482.62,-0.042,0.02275,1.01925,-0.44,0.62,0.04,-21820.0,-18680.0,-35360.0
32.7639711,35.0160915,482.62,-0.04,0.0265,0.99975,-0.52,0.64,0.18,-21850.0,-18660.0,-35380.0
32.7639711,35.0160915,482.62,-0.03,0.0065,1.00625,-0.04,-0.32,0.12,-21870.0,-18680.0,-35390.0
32.7639711,35.0160915,482.62,-0.03825,0.001,1.02375,-0.26,-0.52,-0.12,-21880.0,-18690.0,-35360.0
32.7639645,35.0160995,482.63,-0.0225,0.005,1.00275,-0.16,-0.56,-0.14,-21890.0,-18680.0,-35380.0
32.7639645,35.0160995,482.63,-0.01225,0.0235,1.0015,0.04,-0.46,-0.22,-21860.0,-18660.0,-35390.0
32.7639645,35.0160995,482.63,-0.02125,-0.0045,1.02475,-0.14,-0.1,-0.28,-21910.0,-18700.0,-35370.0
32.7639645,35.0160995,482.63,-0.03425,-0.0095,1.02325,-0.26,0.84,-0.38,-21960.0,-18730.0,-35370.0
