Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.764026,35.0168789,482.13,-0.07975,-0.159,0.97575,3.32,0.68,-28.42,-7400.0,-27670.0,-35930.0
32.764026,35.0168789,482.13,-0.0595,-0.1805,1.00475,2.56,-0.02,-28.22,-7240.0,-27690.0,-35940.0
32.76402,35.0168797,482.13,-0.07425,-0.1435,0.97975,2.2,-0.08,-28.22,-7090.0,-27680.0,-35960.0
32.76402,35.0168797,482.13,-0.071,-0.151,0.981,2.96,0.16,-28.16,-6940.0,-27790.0,-35920.0
32.76402,35.0168797,482.13,-0.07,-0.1635,0.9795,2.68,0.1,-27.98,-6830.0,-27870.0,-35910.0
32.76402,35.0168797,482.13,-0.07725,-0.15925,1.02425,2.56,0.08,-27.86,-6640.0,-27930.0,-35880.0
32.76402,35.0168797,482.13,-0.06325,-0.169,0.937,2.16,-0.48,-27.8,-6480.0,-28010.0,-35860.0
32.76402,35.0168797,482.13,-0.06475,-0.1715,0.99975,2.58,-0.52,-27.88,-6370.0,-28080.0,-35860.0
32.76402,35.0168797,482.13,-0.05775,-0.172,1.00175,2.96,-1.0,-27.58,-6240.0,-28140.0,-35850.0
32.76402,35.0168797,482.13,-0.07225,-0.1545,0.96525,3.06,-0.02,-27.56,-6100.0,-28210.0,-35850.0
32.76402,35.0168797,482.13,-0.065,-0.17,1.007,3.02,0.0,-27.44,-5960.0,-28270.0,-35840.0
32.76402,35.0168797,482.13,-0.067,-0.15975,0.999,2.62,-0.28,-27.28,-5810.0,-28270.0,-35850.0
32.76402,35.0168797,482.13,-0.0665,-0.1355,0.97175,3.04,-0.62,-27.26,-5650.0,-28270.0,-35860.0
32.76402,35.0168797,482.13,-0.04825,-0.1375,0.968,3.1,-1.24,-27.32,-5510.0,-28350.0,-35840.0
32.76402,35.0168797,482.13,-0.05425,-0.12825,1.0305,3.02,-1.08,-27.16,-5350.0,-28440.0,-35800.0
32.76402,35.0168797,482.13,-0.047,-0.116,0.966,2.56,-0.6,-27.22,-5170.0,-28510.0,-35780.0
32.76402,35.0168797,482.13,-0.063,-0.107,0.98775,2.24,0.02,-27.16,-5070.0,-28580.0,-35770.0
32.76402,35.0168797,482.13,-0.0585,-0.1205,1.02475,2.22,-0.22,-27.08,-4970.0,-28580.0,-35800.0
32.76402,35.0168797,482.13,-0.068,-0.09725,0.97375,2.1,-0.38,-27.02,-4830.0,-28620.0,-35790.0
32.76402,35.0168797,482.13,-0.05875,-0.123,1.02075,1.78,-0.86,-27.24,-4680.0,-28670.0,-35790.0
32.76402,35.0168797,482.13,-0.054,-0.1355,1.016,1.42,-1.04,-27.14,-4560.0,-28730.0,-35770.0
32.76402,35.0168797,482.13,-0.0445,-0.1015,0.99325,1.78,-0.82,-27.12,-4420.0,-28740.0,-35780.0
32.7640139,35.0168798,482.12,-0.0135,-0.13325,1.0,1.8,-1.38,-27.16,-4290.0,-28710.0,-35810.0
32.7640139,35.0168798,482.12,-0.02975,-0.13425,1.03775,1.56,-0.96,-27.22,-4180.0,-28770.0,-35790.0
32.7640139,35.0168798,482.12,-0.02375,-0.13175,0.985,1.18,-0.38,-27.12,-3990.0,-28840.0,-35750.0
32.7640139,35.0168798,482.12,-0.04825,-0.1115,0.991,1.36,0.56,-27.08,-3980.0,-28760.0,-35510.0
32.7640139,35.0168798,482.12,-0.03875,-0.129,1.0175,1.86,0.26,-26.96,-3900.0,-28720.0,-35540.0
32.7640139,35.0168798,482.12,-0.03725,-0.122,0.97225,1.22,-0.64,-27.02,-3780.0,-28760.0,-35540.0
32.7640139,35.0168798,482.12,-0.0295,-0.13775,1.019,0.8,-1.18,-27.22,-3590.0,-28820.0,-35500.0
32.7640139,35.0168798,482.12,-0.01325,-0.1565,0.994,0.58,-1.6,-27.08,-3450.0,-28860.0,-35480.0
32.7640139,35.0168798,482.12,-0.014,-0.13475,0.993,1.24,-0.46,-27.24,-3310.0,-28890.0,-35480.0
32.7640139,35.0168798,482.12,0.00375,-0.153,1.001,1.54,-0.22,-27.1,-3210.0,-28930.0,-35480.0
32.7640139,35.0168798,482.12,-0.01975,-0.16175,1.01375,0.92,0.2,-27.08,-3140.0,-28940.0,-35490.0
32.7640139,35.0168798,482.12,-0.02325,-0.1595,1.01,0.68,0.16,-27.06,-3000.0,-29010.0,-35460.0
32.7640139,35.0168798,482.12,-0.032,-0.1585,0.9825,0.82,0.22,-27.06,-2840.0,-29030.0,-35440.0
32.7640139,35.0168798,482.12,-0.0185,-0.176,1.02875,1.44,-0.28,-27.02,-2740.0,-29050.0,-35440.0
32.7640139,35.0168798,482.12,-0.01125,-0.1665,0.9895,1.2,-0.8,-27.04,-2610.0,-29060.0,-35430.0
32.7640139,35.0168798,482.12,-0.02125,-0.16925,1.01175,1.12,-0.3,-27.14,-2450.0,-29070.0,-35430.0
32.7640139,35.0168798,482.12,-0.0045,-0.19775,1.02225,0.96,-0.02,-27.02,-2300.0,-29070.0,-35420.0
32.7640139,35.0168798,482.12,-0.0185,-0.1785,1.00175,1.26,0.52,-26.94,-2130.0,-29070.0,-35410.0
32.7640139,35.0168798,482.12,-0.01275,-0.192,1.00275,1.62,0.2,-26.92,-2020.0,-29080.0,-35400.0
32.7640139,35.0168798,482.12,-0.02925,-0.193,1.026,1.54,0.36,-26.84,-1910.0,-29080.0,-35400.0
32.7640077,35.0168794,482.11,-0.0155,-0.2075,1.0075,1.18,0.18,-26.72,-1780.0,-29000.0,-35430.0
32.7640077,35.0168794,482.11,-0.015,-0.18725,1.00075,1.32,-0.12,-26.76,-1650.0,-29050.0,-35410.0
32.7640077,35.0168794,482.11,-0.00175,-0.16675,1.01875,2.14,0.06,-26.78,-1510.0,-29090.0,-35370.0
32.7640077,35.0168794,482.11,-0.00825,-0.15,1.00425,1.98,0.06,-26.62,-1380.0,-29120.0,-35360.0
32.7640077,35.0168794,482.11,-0.0105,-0.155,1.02325,1.16,0.8,-26.76,-1230.0,-29150.0,-35330.0
32.7640077,35.0168794,482.11,-0.001,-0.16975,1.016,0.2,0.54,-26.54,-1030.0,-29260.0,-35300.0
32.7640077,35.0168794,482.11,-0.0305,-0.16225,0.994,0.5,1.06,-26.58,-850.0,-29440.0,-35260.0
32.7640077,35.0168794,482.11,-0.0145,-0.172,0.99375,1.22,0.84,-26.54,-680.0,-29540.0,-35230.0
32.7640077,35.0168794,482.11,-0.01175,-0.1815,1.02375,1.28,0.12,-26.58,-530.0,-29620.0,-35220.0
32.7640077,35.0168794,482.11,-0.00525,-0.19975,1.0225,0.7,-0.16,-26.66,-360.0,-29650.0,-35210.0
32.7640077,35.0168794,482.11,-0.012,-0.18375,0.98475,0.28,0.42,-26.8,-250.0,-29670.0,-35210.0
32.7640077,35.0168794,482.11,-0.00525,-0.198,1.02,1.42,1.04,-26.78,-150.0,-29730.0,-35180.0
32.7640077,35.0168794,482.11,-0.01775,-0.19375,0.9965,1.88,0.96,-26.66,-140.0,-29580.0,-35200.0
32.7640077,35.0168794,482.11,-0.02675,-0.17175,1.00075,2.12,1.12,-26.8,10.0,-29440.0,-35200.0
32.7640077,35.0168794,482.11,0.00125,-0.17175,0.99975,1.68,-0.28,-26.78,140.0,-29350.0,-35200.0
32.7640077,35.0168794,482.11,-0.01225,-0.16275,0.99325,1.52,-0.36,-27.02,220.0,-29280.0,-35220.0
32.7640077,35.0168794,482.11,-0.00125,-0.168,0.983,1.78,-0.1,-26.94,340.0,-29260.0,-35230.0
32.7640077,35.0168794,482.11,-0.01975,-0.15625,0.989,2.02,0.82,-27.0,450.0,-29300.0,-35220.0
32.7640077,35.0168794,482.11,-0.00775,-0.16275,0.98675,2.2,0.78,-26.98,550.0,-29280.0,-35230.0
32.7640077,35.0168794,482.11,-0.02025,-0.157,0.96725,1.56,0.22,-27.04,660.0,-29260.0,-35240.0
32.7640014,35.0168782,482.1,-0.00875,-0.1675,0.987,1.52,-0.24,-27.14,840.0,-29180.0,-35270.0
32.7640014,35.0168782,482.1,-0.00725,-0.15375,0.9665,1.62,-0.78,-27.08,950.0,-29160.0,-35290.0
32.7640014,35.0168782,482.1,-0.008,-0.162,0.9925,2.16,-0.02,-27.26,1080.0,-29170.0,-35290.0
32.7640014,35.0168782,482.1,0.0045,-0.176,0.987,1.6,-0.16,-27.02,1230.0,-29250.0,-35130.0
32.7640014,35.0168782,482.1,-0.007,-0.16575,1.0055,1.5,0.14,-27.18,1350.0,-29310.0,-35110.0
32.7640014,35.0168782,482.1,0.0085,-0.18025,0.97675,1.44,-0.52,-27.26,1510.0,-29350.0,-35080.0
32.7640014,35.0168782,482.1,-0.009,-0.18375,0.99975,1.54,-0.04,-27.34,1640.0,-29390.0,-35050.0
32.7640014,35.0168782,482.1,0.01375,-0.18175,1.0075,1.78,-0.44,-27.18,1760.0,-29410.0,-35040.0
32.7640014,35.0168782,482.1,0.0015,-0.144,0.98775,1.82,-0.08,-27.4,1870.0,-29430.0,-35040.0
32.7640014,35.0168782,482.1,0.02475,-0.1625,1.023,1.84,-0.2,-27.42,2030.0,-29450.0,-35030.0
32.7640014,35.0168782,482.1,0.00425,-0.15625,1.0185,1.14,0.06,-27.46,2180.0,-29400.0,-35050.0
32.7640014,35.0168782,482.1,0.013,-0.15,1.00125,1.12,0.74,-27.54,2310.0,-29430.0,-35030.0
32.7640014,35.0168782,482.1,-0.0005,-0.1445,1.0105,1.12,0.38,-27.56,2450.0,-29450.0,-35010.0
32.7640014,35.0168782,482.1,-0.0025,-0.16025,1.03625,1.28,0.88,-27.74,2570.0,-29480.0,-35000.0
32.7640014,35.0168782,482.1,0.00725,-0.17175,0.9975,0.48,0.14,-27.74,2670.0,-29450.0,-35020.0
32.7640014,35.0168782,482.1,0.005,-0.18125,1.029,0.46,0.52,-27.88,2830.0,-29470.0,-35000.0
32.7640014,35.0168782,482.1,0.02225,-0.187,1.002,0.94,0.02,-27.8,2970.0,-29450.0,-35000.0
32.7640014,35.0168782,482.1,-0.00725,-0.179,1.00175,1.46,0.98,-27.98,3080.0,-29450.0,-35000.0
32.7640014,35.0168782,482.1,-0.00175,-0.18675,1.00375,1.36,1.16,-27.9,3250.0,-29440.0,-34990.0
32.7640014,35.0168782,482.1,-0.0405,-0.17925,0.995,0.84,1.76,-27.78,3410.0,-29430.0,-34970.0
32.7639951,35.0168763,482.1,-0.02925,-0.1915,0.9825,0.8,1.14,-27.96,3490.0,-29340.0,-35010.0
32.7639951,35.0168763,482.1,-0.04175,-0.18975,0.9705,0.96,0.18,-28.08,3600.0,-29370.0,-34990.0
32.7639951,35.0168763,482.1,-0.03325,-0.189,0.99925,1.68,-0.28,-28.2,3780.0,-29390.0,-34940.0
32.7639951,35.0168763,482.1,-0.01775,-0.185,0.96725,1.14,-0.74,-28.06,3920.0,-29390.0,-34920.0
32.7639951,35.0168763,482.1,-0.003,-0.18375,1.00925,0.96,-0.56,-28.34,4060.0,-29380.0,-34920.0
32.7639951,35.0168763,482.1,-0.00425,-0.19125,0.98775,0.42,-0.78,-28.3,4170.0,-29400.0,-34900.0
32.7639951,35.0168763,482.1,-0.03125,-0.16375,1.0025,0.78,0.86,-28.38,4270.0,-29380.0,-34880.0
32.7639951,35.0168763,482.1,-0.02725,-0.17975,1.00275,0.88,0.92,-28.3,4410.0,-29400.0,-34870.0
32.7639951,35.0168763,482.1,-0.04225,-0.1845,1.033,0.32,0.8,-28.44,4570.0,-29360.0,-34860.0
32.7639951,35.0168763,482.1,-0.015,-0.2065,1.005,-0.42,-0.74,-28.56,4700.0,-29310.0,-34870.0
32.7639951,35.0168763,482.1,-0.019,-0.1955,1.008,-0.32,-1.24,-28.88,4830.0,-29260.0,-34870.0
32.7639951,35.0168763,482.1,0.00175,-0.217,1.01975,0.28,-0.96,-28.9,4980.0,-29260.0,-34840.0
32.7639951,35.0168763,482.1,-0.00775,-0.21775,1.01075,0.2,0.5,-29.06,5090.0,-29270.0,-34810.0
32.7639951,35.0168763,482.1,-0.0105,-0.22875,1.011,0.1,1.36,-28.98,5250.0,-29270.0,-34790.0
32.7639951,35.0168763,482.1,-0.041,-0.2305,0.99475,-0.2,1.44,-29.04,5390.0,-29220.0,-34790.0
32.7639951,35.0168763,482.1,-0.05475,-0.227,0.991,0.24,1.6,-29.26,5490.0,-29190.0,-34800.0
32.7639951,35.0168763,482.1,-0.034,-0.24575,0.97675,0.46,0.12,-29.36,5560.0,-29150.0,-34790.0
32.7639951,35.0168763,482.1,-0.0275,-0.238,1.006,0.76,-0.66,-29.66,5730.0,-29130.0,-34770.0
32.7639951,35.0168763,482.1,-0.0115,-0.247,0.97675,0.44,-1.08,-29.72,5900.0,-29140.0,-34750.0
32.7639951,35.0168763,482.1,-0.04275,-0.2345,0.995,0.62,0.96,-29.9,5970.0,-29080.0,-34770.0
32.7639887,35.0168736,482.08,-0.03675,-0.25675,0.977,0.7,1.76,-29.7,6110.0,-29000.0,-34790.0
32.7639887,35.0168736,482.08,-0.0615,-0.242,0.991,0.82,1.96,-29.74,6270.0,-29030.0,-34740.0
32.7639887,35.0168736,482.08,-0.05375,-0.24575,0.97125,1.12,0.74,-30.08,6420.0,-29020.0,-34710.0
32.7639887,35.0168736,482.08,-0.0635,-0.236,0.97825,1.32,-0.26,-30.32,6760.0,-28830.0,-34740.0
32.7639887,35.0168736,482.08,-0.047,-0.23625,0.993,1.46,-0.56,-30.48,6870.0,-28830.0,-34730.0
32.7639887,35.0168736,482.08,-0.03775,-0.2345,0.97125,1.14,-0.22,-30.6,6980.0,-28830.0,-34720.0
32.7639887,35.0168736,482.08,-0.033,-0.24,0.9945,1.18,0.44,-30.76,7150.0,-28810.0,-34700.0
32.7639887,35.0168736,482.08,-0.05025,-0.2415,0.976,1.02,0.76,-30.76,7280.0,-28780.0,-34690.0
32.7639887,35.0168736,482.08,-0.062,-0.21675,0.97675,1.64,1.42,-30.94,7390.0,-28750.0,-34700.0
32.7639887,35.0168736,482.08,-0.05425,-0.24575,0.9975,1.62,0.6,-31.06,7530.0,-28690.0,-34700.0
32.7639887,35.0168736,482.08,-0.049,-0.24725,0.99575,1.12,0.2,-31.4,7730.0,-28570.0,-34720.0
32.7639887,35.0168736,482.08,-0.045,-0.2445,0.982,1.1,-0.42,-31.58,7870.0,-28600.0,-34690.0
32.7639887,35.0168736,482.08,-0.0545,-0.22475,0.9735,1.64,0.54,-31.72,8050.0,-28590.0,-34660.0
32.7639887,35.0168736,482.08,-0.04975,-0.22175,0.99925,2.26,1.08,-31.7,8200.0,-28590.0,-34640.0
32.7639887,35.0168736,482.08,-0.056,-0.2365,0.9945,1.48,1.04,-31.82,8330.0,-28590.0,-34620.0
32.7639887,35.0168736,482.08,-0.071,-0.24175,1.008,0.64,0.96,-32.08,8520.0,-28530.0,-34620.0
32.7639887,35.0168736,482.08,-0.08,-0.237,0.9875,0.7,0.74,-32.16,8680.0,-28480.0,-34610.0
32.7639887,35.0168736,482.08,-0.078,-0.22875,1.002,1.78,0.96,-32.28,8840.0,-28450.0,-34600.0
32.7639887,35.0168736,482.08,-0.06425,-0.23825,0.99475,1.72,0.24,-32.28,8950.0,-28450.0,-34590.0
32.7639887,35.0168736,482.08,-0.05775,-0.22475,1.02625,1.18,0.16,-32.58,9100.0,-28370.0,-34600.0
32.7639826,35.0168701,482.08,-0.0555,-0.22375,0.98225,0.6,-0.14,-32.62,9250.0,-28270.0,-34630.0
32.7639826,35.0168701,482.08,-0.0725,-0.221,1.01325,0.9,1.06,-32.58,9420.0,-28220.0,-34620.0
32.7639826,35.0168701,482.08,-0.0755,-0.23675,0.996,1.12,1.48,-32.48,9600.0,-28200.0,-34590.0
32.7639826,35.0168701,482.08,-0.0875,-0.23825,1.0005,1.04,1.46,-32.56,9730.0,-28180.0,-34570.0
32.7639826,35.0168701,482.08,-0.08125,-0.25,1.00975,0.82,0.48,-32.78,9850.0,-28120.0,-34580.0
32.7639826,35.0168701,482.08,-0.0855,-0.24,0.98375,0.82,0.18,-32.9,10020.0,-28080.0,-34570.0
32.7639826,35.0168701,482.08,-0.0725,-0.2455,1.013,1.34,0.06,-32.78,10180.0,-28030.0,-34550.0
32.7639826,35.0168701,482.08,-0.08175,-0.2525,1.01425,1.24,0.54,-32.8,10310.0,-27960.0,-34560.0
32.7639826,35.0168701,482.08,-0.08625,-0.25025,1.01025,1.14,1.46,-32.72,10470.0,-27940.0,-34540.0
32.7639826,35.0168701,482.08,-0.0895,-0.252,0.99925,0.84,1.08,-32.58,10630.0,-27870.0,-34520.0
32.7639826,35.0168701,482.08,-0.0985,-0.2395,1.022,1.52,1.12,-32.66,10770.0,-27800.0,-34520.0
32.7639826,35.0168701,482.08,-0.09725,-0.249,0.96575,1.22,0.62,-32.76,10950.0,-27750.0,-34490.0
32.7639826,35.0168701,482.08,-0.09625,-0.25225,1.01975,1.2,0.44,-32.78,11110.0,-27730.0,-34480.0
32.7639826,35.0168701,482.08,-0.09325,-0.2625,0.988,0.98,0.12,-32.68,11250.0,-27680.0,-34460.0
32.7639826,35.0168701,482.08,-0.11125,-0.24975,0.97725,1.18,0.98,-32.78,11420.0,-27640.0,-34440.0
32.7639826,35.0168701,482.08,-0.11275,-0.27175,1.0075,1.52,0.8,-32.7,11590.0,-27580.0,-34430.0
32.7639826,35.0168701,482.08,-0.1225,-0.24025,0.9835,1.66,0.92,-32.6,11700.0,-27520.0,-34420.0
32.7639826,35.0168701,482.08,-0.108,-0.25375,0.98425,1.64,0.0,-32.78,11800.0,-27470.0,-34420.0
32.7639826,35.0168701,482.08,-0.10475,-0.2505,1.01625,1.46,-0.56,-32.96,11960.0,-27450.0,-34400.0
32.7639826,35.0168701,482.08,-0.08625,-0.24325,0.9795,1.6,-0.74,-33.0,12140.0,-27410.0,-34380.0
32.7639768,35.0168657,482.07,-0.09,-0.24375,0.98475,1.52,-0.42,-33.04,12290.0,-27290.0,-34400.0
32.7639768,35.0168657,482.07,-0.09825,-0.25325,1.0245,1.84,0.74,-33.02,12450.0,-27280.0,-34360.0
32.7639768,35.0168657,482.07,-0.10775,-0.24075,0.97125,1.58,0.8,-32.92,12560.0,-27280.0,-34350.0
32.7639768,35.0168657,482.07,-0.11125,-0.24425,1.0035,1.7,0.66,-33.12,12910.0,-26980.0,-34440.0
32.7639768,35.0168657,482.07,-0.10875,-0.2565,0.9875,1.4,-0.58,-33.22,13120.0,-26920.0,-34400.0
32.7639768,35.0168657,482.07,-0.10425,-0.2585,0.999,1.68,-0.52,-33.38,13290.0,-26870.0,-34380.0
32.7639768,35.0168657,482.07,-0.0935,-0.254,0.9785,1.62,-0.92,-33.32,13360.0,-26800.0,-34390.0
32.7639768,35.0168657,482.07,-0.089,-0.23825,1.00175,2.36,-0.14,-33.48,13510.0,-26760.0,-34370.0
32.7639768,35.0168657,482.07,-0.082,-0.26575,0.9905,1.98,-0.36,-33.38,13680.0,-26720.0,-34350.0
32.7639768,35.0168657,482.07,-0.10025,-0.2395,1.02275,1.84,0.28,-33.48,13840.0,-26630.0,-34350.0
32.7639768,35.0168657,482.07,-0.0945,-0.23575,0.9765,2.08,0.2,-33.5,14000.0,-26540.0,-34350.0
32.7639768,35.0168657,482.07,-0.0975,-0.22875,0.99425,2.06,-0.04,-33.58,14110.0,-26530.0,-34320.0
32.7639768,35.0168657,482.07,-0.095,-0.23025,1.01525,2.1,-0.34,-33.76,14300.0,-26670.0,-34280.0
32.7639768,35.0168657,482.07,-0.096,-0.21825,0.96,1.54,-0.34,-33.76,14520.0,-26760.0,-34230.0
32.7639768,35.0168657,482.07,-0.0815,-0.23025,1.00925,1.62,-0.1,-33.96,14750.0,-26760.0,-34190.0
32.7639768,35.0168657,482.07,-0.081,-0.22025,0.982,1.56,-0.4,-33.92,14870.0,-26700.0,-34190.0
32.7639768,35.0168657,482.07,-0.0825,-0.21025,0.97725,1.86,0.36,-34.06,15040.0,-26670.0,-34180.0
32.7639768,35.0168657,482.07,-0.09025,-0.20975,1.0005,1.56,0.14,-34.06,15210.0,-26640.0,-34150.0
32.7639768,35.0168657,482.07,-0.092,-0.20125,1.00225,1.36,0.76,-34.2,15310.0,-26470.0,-34150.0
32.7639768,35.0168657,482.07,-0.081,-0.218,0.9725,0.68,-0.24,-34.18,15430.0,-26210.0,-34170.0
32.7639768,35.0168657,482.07,-0.087,-0.206,1.01625,0.74,0.04,-34.42,15520.0,-25930.0,-34240.0
32.7639716,35.0168605,482.07,-0.07475,-0.23175,0.97425,0.92,-0.14,-34.34,15620.0,-25750.0,-34280.0
32.7639716,35.0168605,482.07,-0.083,-0.232,1.0005,0.58,0.48,-34.38,15730.0,-25680.0,-34260.0
32.7639716,35.0168605,482.07,-0.0705,-0.23225,1.00975,0.86,0.54,-34.3,15880.0,-25630.0,-34220.0
32.7639716,35.0168605,482.07,-0.0825,-0.21525,0.95225,0.72,0.36,-34.34,16010.0,-25570.0,-34190.0
32.7639716,35.0168605,482.07,-0.08425,-0.22375,1.02125,1.06,0.64,-34.46,16160.0,-25500.0,-34170.0
32.7639716,35.0168605,482.07,-0.08775,-0.22725,0.96925,0.36,0.44,-34.26,16300.0,-25440.0,-34150.0
32.7639716,35.0168605,482.07,-0.09075,-0.2385,0.99375,0.12,0.9,-34.28,16410.0,-25350.0,-34140.0
32.7639716,35.0168605,482.07,-0.08775,-0.25225,0.99225,0.0,0.16,-34.2,16540.0,-25260.0,-34140.0
32.7639716,35.0168605,482.07,-0.0885,-0.249,0.979,0.58,0.64,-34.24,16690.0,-25150.0,-34130.0
32.7639716,35.0168605,482.07,-0.07875,-0.274,0.98175,0.52,0.04,-34.0,16820.0,-24990.0,-34150.0
32.7639716,35.0168605,482.07,-0.081,-0.2655,1.00125,0.44,0.26,-34.0,16930.0,-24930.0,-34130.0
32.7639716,35.0168605,482.07,-0.0825,-0.26975,0.98075,0.7,0.48,-34.02,17110.0,-24850.0,-34100.0
32.7639716,35.0168605,482.07,-0.08375,-0.25925,0.973,0.72,0.84,-33.92,17280.0,-24770.0,-34060.0
32.7639716,35.0168605,482.07,-0.08625,-0.25925,1.00775,1.28,0.76,-33.82,17380.0,-24660.0,-34070.0
32.7639716,35.0168605,482.07,-0.095,-0.266,0.9665,0.88,0.8,-33.86,17510.0,-24560.0,-34070.0
32.7639716,35.0168605,482.07,-0.10525,-0.2565,1.01325,1.0,1.14,-33.8,17680.0,-24430.0,-34060.0
32.7639716,35.0168605,482.07,-0.1035,-0.23175,0.96975,1.1,0.62,-33.6,17830.0,-24290.0,-34070.0
32.7639716,35.0168605,482.07,-0.09925,-0.2255,0.9765,1.48,0.68,-33.78,17970.0,-24240.0,-34040.0
32.7639716,35.0168605,482.07,-0.09125,-0.246,1.0,0.82,-0.24,-33.82,18100.0,-24170.0,-34020.0
32.763967,35.0168547,482.06,-0.10325,-0.23075,0.99375,0.48,0.42,-33.96,18190.0,-24010.0,-34040.0
32.763967,35.0168547,482.06,-0.09925,-0.23575,0.95225,0.4,0.72,-33.9,18370.0,-23940.0,-34000.0
32.763967,35.0168547,482.06,-0.1145,-0.23675,1.01325,0.86,1.08,-33.92,18540.0,-23890.0,-33960.0
32.763967,35.0168547,482.06,-0.11125,-0.253,0.978,0.74,0.72,-33.88,18850.0,-23490.0,-34110.0
32.763967,35.0168547,482.06,-0.11875,-0.24875,0.97425,0.3,0.0,-34.02,18990.0,-23360.0,-34110.0
32.763967,35.0168547,482.06,-0.10675,-0.2575,1.01425,0.58,-0.44,-34.16,19130.0,-23230.0,-34110.0
32.763967,35.0168547,482.06,-0.09825,-0.25875,0.96325,0.82,-0.72,-34.24,19230.0,-23170.0,-34090.0
32.763967,35.0168547,482.06,-0.10475,-0.25175,1.00525,1.42,-0.02,-34.38,19390.0,-23080.0,-34060.0
32.763967,35.0168547,482.06,-0.09025,-0.25575,0.982,1.3,-0.24,-34.28,19500.0,-23000.0,-34050.0
32.763967,35.0168547,482.06,-0.0925,-0.263,0.99875,1.02,0.0,-34.48,19610.0,-22880.0,-34050.0
32.763967,35.0168547,482.06,-0.07025,-0.26325,1.01425,1.18,-0.48,-34.6,19760.0,-22720.0,-34060.0
32.763967,35.0168547,482.06,-0.0905,-0.24625,0.977,1.66,-0.02,-34.56,19910.0,-22640.0,-34030.0
32.763967,35.0168547,482.06,-0.08825,-0.2385,1.01675,2.24,0.22,-34.54,20030.0,-22550.0,-34010.0
32.763967,35.0168547,482.06,-0.0795,-0.242,1.00175,1.74,0.4,-34.56,20100.0,-22480.0,-33990.0
32.763967,35.0168547,482.06,-0.07725,-0.24425,1.01225,1.04,0.08,-34.58,20250.0,-22370.0,-33980.0
32.763967,35.0168547,482.06,-0.07425,-0.253,0.9915,0.72,0.0,-34.64,20420.0,-22220.0,-33980.0
32.763967,35.0168547,482.06,-0.075,-0.24275,1.00625,1.56,0.46,-34.62,20510.0,-22080.0,-33990.0
32.763967,35.0168547,482.06,-0.0725,-0.26175,0.988,1.72,0.66,-34.46,20640.0,-21990.0,-33960.0
32.763967,35.0168547,482.06,-0.094,-0.26925,1.02975,1.3,1.54,-34.52,20750.0,-21890.0,-33960.0
32.763967,35.0168547,482.06,-0.0765,-0.276,0.998,0.98,0.88,-34.24,20860.0,-21740.0,-33960.0
32.7639631,35.0168484,482.05,-0.09225,-0.272,0.96475,1.26,0.64,-34.32,21020.0,-21560.0,-33970.0
32.7639631,35.0168484,482.05,-0.086,-0.2645,1.0245,2.18,0.66,-34.32,21170.0,-21500.0,-33930.0
32.7639631,35.0168484,482.05,-0.0955,-0.26225,0.979,2.12,0.84,-34.14,21220.0,-21410.0,-33920.0
32.7639631,35.0168484,482.05,-0.0955,-0.25175,1.0125,2.0,1.24,-34.1,21360.0,-21310.0,-33900.0
32.7639631,35.0168484,482.05,-0.09275,-0.261,0.99425,1.38,0.76,-34.1,21480.0,-21200.0,-33890.0
32.7639631,35.0168484,482.05,-0.10675,-0.21725,1.0,1.74,1.02,-34.08,21590.0,-21080.0,-33880.0
32.7639631,35.0168484,482.05,-0.086,-0.22775,0.9605,2.16,0.56,-34.0,21720.0,-20950.0,-33860.0
32.7639631,35.0168484,482.05,-0.10975,-0.23,1.025,1.82,0.78,-34.02,21820.0,-20830.0,-33840.0
32.7639631,35.0168484,482.05,-0.098,-0.246,1.0005,1.1,0.86,-33.94,21890.0,-20710.0,-33840.0
32.7639631,35.0168484,482.05,-0.107,-0.2265,0.9635,1.06,0.86,-33.98,22030.0,-20550.0,-33840.0
32.7639631,35.0168484,482.05,-0.09675,-0.247,1.0165,1.86,0.38,-33.94,22170.0,-20360.0,-33850.0
32.7639631,35.0168484,482.05,-0.0985,-0.241,0.99575,1.94,0.26,-33.94,22260.0,-20280.0,-33810.0
32.7639631,35.0168484,482.05,-0.09125,-0.2345,1.009,1.88,0.52,-34.02,22360.0,-20190.0,-33790.0
32.7639631,35.0168484,482.05,-0.094,-0.23125,1.01575,1.28,0.36,-34.0,22520.0,-20090.0,-33750.0
32.7639631,35.0168484,482.05,-0.09325,-0.2095,0.99325,1.5,0.98,-34.04,22690.0,-19970.0,-33720.0
32.7639631,35.0168484,482.05,-0.07625,-0.243,0.968,1.44,0.28,-33.98,22830.0,-19820.0,-33710.0
32.7639631,35.0168484,482.05,-0.09575,-0.24775,1.01825,1.44,0.48,-33.94,22940.0,-19690.0,-33710.0
32.7639631,35.0168484,482.05,-0.0775,-0.2235,0.96625,1.52,0.34,-33.88,23030.0,-19580.0,-33690.0
32.7639631,35.0168484,482.05,-0.0475,-0.21675,0.9485,1.68,0.12,-34.0,23120.0,-19490.0,-33660.0
32.7639631,35.0168484,482.05,-0.0275,-0.24825,1.0145,1.32,-1.06,-34.08,23220.0,-19360.0,-33660.0
