Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7603725,35.0226277,471.48,0.01525,0.015,0.9985,-0.02,0.02,0.02,-21010.0,-17980.0,-3630.0
32.7603725,35.0226277,471.48,0.0155,0.015,0.9985,-0.06,0.04,0.0,-20990.0,-18050.0,-3650.0
32.7603725,35.0226276,471.49,0.0155,0.015,0.999,-0.06,0.02,0.02,-21030.0,-17910.0,-3680.0
32.7603725,35.0226276,471.49,0.015,0.01475,0.9985,-0.08,0.02,0.04,-20990.0,-17840.0,-3610.0
32.7603725,35.0226276,471.49,0.015,0.015,0.99875,0.06,0.04,-0.04,-21040.0,-17960.0,-3650.0
32.7603725,35.0226276,471.49,0.015,0.01475,0.99875,-0.02,0.02,0.04,-20990.0,-17990.0,-3640.0
32.7603725,35.0226276,471.49,0.015,0.015,0.99875,-0.06,-0.02,-0.06,-20970.0,-18100.0,-3690.0
32.7603725,35.0226276,471.49,0.015,0.01475,0.9985,0.02,-0.04,0.0,-21030.0,-17850.0,-3610.0
32.7603725,35.0226276,471.49,0.015,0.015,0.9985,-0.06,-0.1,0.06,-21000.0,-17930.0,-3630.0
32.7603725,35.0226276,471.49,0.015,0.015,0.9985,0.08,0.0,0.02,-20980.0,-17940.0,-3710.0
32.7603725,35.0226276,471.49,0.01525,0.01525,0.99875,-0.02,0.04,0.02,-20930.0,-17980.0,-3740.0
32.7603725,35.0226276,471.49,0.015,0.015,0.9985,-0.08,-0.02,0.0,-20940.0,-17940.0,-3780.0
32.7603725,35.0226276,471.49,0.015,0.015,0.9985,0.04,-0.06,0.02,-20940.0,-17830.0,-3680.0
32.7603725,35.0226276,471.49,0.015,0.015,0.9985,-0.02,0.02,-0.02,-20950.0,-17880.0,-3730.0
32.7603725,35.0226276,471.49,0.01525,0.01525,0.9985,-0.08,-0.04,-0.02,-20950.0,-17840.0,-3720.0
32.7603725,35.0226276,471.49,0.01525,0.0155,0.99825,0.0,0.04,0.04,-20920.0,-17960.0,-3770.0
32.7603725,35.0226276,471.49,0.01525,0.015,0.99875,-0.04,0.02,-0.06,-20960.0,-17780.0,-3730.0
32.7603725,35.0226276,471.49,0.01525,0.01525,0.9985,-0.06,0.04,0.02,-20930.0,-17880.0,-3670.0
32.7603725,35.0226276,471.49,0.01525,0.015,0.9985,-0.04,0.0,-0.02,-20930.0,-17950.0,-3710.0
32.7603725,35.0226276,471.49,0.0155,0.015,0.9985,0.0,-0.04,-0.04,-20910.0,-17960.0,-3690.0
32.7603725,35.0226276,471.49,0.01525,0.015,0.99825,-0.04,0.02,0.04,-20920.0,-17990.0,-3720.0
32.7603725,35.0226276,471.49,0.0155,0.015,0.9985,-0.02,0.0,0.02,-20940.0,-17870.0,-3610.0
32.7603726,35.0226276,471.5,0.0155,0.01475,0.9985,-0.06,-0.04,0.0,-20910.0,-18000.0,-3650.0
32.7603726,35.0226276,471.5,0.01525,0.01475,0.99875,-0.04,-0.04,0.08,-20920.0,-17930.0,-3680.0
32.7603726,35.0226276,471.5,0.01525,0.01475,0.99875,0.02,-0.02,0.02,-20910.0,-18030.0,-3680.0
32.7603726,35.0226276,471.5,0.01525,0.0145,0.99875,-0.06,0.04,-0.02,-20960.0,-17880.0,-3660.0
32.7603726,35.0226276,471.5,0.015,0.01475,0.9985,0.0,0.02,0.0,-20940.0,-17920.0,-3570.0
32.7603726,35.0226276,471.5,0.015,0.01475,0.99875,0.02,0.02,0.0,-20900.0,-18030.0,-3630.0
32.7603726,35.0226276,471.5,0.015,0.015,0.9985,0.04,0.06,0.0,-20880.0,-18000.0,-3650.0
32.7603726,35.0226276,471.5,0.015,0.015,0.9985,0.04,0.0,0.04,-20900.0,-17990.0,-3730.0
32.7603726,35.0226276,471.5,0.015,0.015,0.9985,0.02,-0.1,0.0,-20910.0,-17850.0,-3630.0
32.7603726,35.0226276,471.5,0.01475,0.01525,0.9985,0.04,0.02,0.0,-20900.0,-18000.0,-3600.0
32.7603726,35.0226276,471.5,0.01475,0.0155,0.9985,-0.02,0.0,0.06,-20940.0,-17900.0,-3650.0
32.7603726,35.0226276,471.5,0.01525,0.0155,0.99875,0.02,-0.04,0.06,-20920.0,-17990.0,-3660.0
32.7603726,35.0226276,471.5,0.01525,0.0155,0.9985,-0.02,0.0,0.08,-20950.0,-17910.0,-3690.0
32.7603726,35.0226276,471.5,0.01525,0.01525,0.9985,-0.04,0.0,-0.02,-20950.0,-17840.0,-3560.0
32.7603726,35.0226276,471.5,0.015,0.015,0.9985,0.0,-0.06,-0.02,-20940.0,-17960.0,-3630.0
32.7603726,35.0226276,471.5,0.01525,0.015,0.9985,0.0,-0.04,0.0,-20910.0,-17940.0,-3600.0
32.7603726,35.0226276,471.5,0.0155,0.015,0.9985,-0.02,-0.06,0.02,-20870.0,-18090.0,-3620.0
32.7603726,35.0226276,471.5,0.0155,0.01475,0.99875,-0.06,0.0,0.02,-20870.0,-18000.0,-3540.0
32.7603726,35.0226276,471.5,0.01525,0.01475,0.9985,0.02,-0.04,0.0,-20800.0,-18180.0,-3490.0
32.7603726,35.0226276,471.5,0.01575,0.01475,0.9985,0.0,0.0,0.0,-20820.0,-18190.0,-3520.0
32.7603726,35.0226275,471.5,0.01525,0.01475,0.99875,0.06,-0.02,0.02,-20770.0,-18220.0,-3540.0
32.7603726,35.0226275,471.5,0.0155,0.01475,0.9985,-0.04,-0.04,-0.08,-20770.0,-18240.0,-3630.0
32.7603726,35.0226275,471.5,0.01525,0.01475,0.9985,0.06,0.02,0.0,-20830.0,-18070.0,-3520.0
32.7603726,35.0226275,471.5,0.01525,0.01475,0.9985,0.0,-0.04,0.02,-20890.0,-18080.0,-3570.0
32.7603726,35.0226275,471.5,0.01525,0.015,0.9985,0.06,0.02,0.1,-20950.0,-17960.0,-3580.0
32.7603726,35.0226275,471.5,0.015,0.015,0.99875,-0.04,0.04,-0.04,-20960.0,-18020.0,-3630.0
32.7603726,35.0226275,471.5,0.015,0.01525,0.99875,-0.02,0.04,-0.02,-21020.0,-17830.0,-3630.0
32.7603726,35.0226275,471.5,0.015,0.01525,0.99875,0.0,0.0,-0.04,-21000.0,-17830.0,-3600.0
32.7603726,35.0226275,471.5,0.015,0.01525,0.9985,-0.02,0.0,0.02,-20970.0,-17910.0,-3700.0
32.7603726,35.0226275,471.5,0.015,0.01525,0.9985,0.0,0.0,0.02,-20970.0,-17880.0,-3690.0
32.7603726,35.0226275,471.5,0.01525,0.01525,0.9985,0.02,0.04,0.0,-20970.0,-17950.0,-3770.0
32.7603726,35.0226275,471.5,0.01525,0.01525,0.99875,-0.02,-0.04,0.0,-20970.0,-17810.0,-3710.0
32.7603726,35.0226275,471.5,0.01475,0.015,0.9985,-0.06,0.0,-0.06,-20950.0,-17930.0,-3700.0
32.7603726,35.0226275,471.5,0.01475,0.015,0.9985,0.0,0.02,-0.02,-20960.0,-17930.0,-3740.0
32.7603726,35.0226275,471.5,0.015,0.015,0.99875,0.02,0.02,0.04,-20930.0,-17980.0,-3750.0
32.7603726,35.0226275,471.5,0.015,0.015,0.9985,-0.04,0.0,-0.06,-20980.0,-17920.0,-3760.0
32.7603726,35.0226275,471.5,0.01475,0.015,0.99875,-0.1,-0.06,0.0,-20970.0,-17870.0,-3660.0
32.7603726,35.0226275,471.5,0.015,0.015,0.9985,0.0,0.0,-0.04,-20960.0,-17980.0,-3700.0
32.7603726,35.0226275,471.5,0.015,0.015,0.99875,-0.02,0.02,0.02,-20990.0,-17910.0,-3680.0
32.7603726,35.0226275,471.5,0.0155,0.01475,0.9985,0.06,-0.08,0.06,-20950.0,-18030.0,-3740.0
32.7603726,35.0226275,471.5,0.0155,0.01475,0.9985,-0.1,-0.04,-0.02,-20990.0,-17900.0,-3690.0
32.7603726,35.0226274,471.51,0.01525,0.01475,0.99875,0.12,0.0,-0.02,-20970.0,-17890.0,-3670.0
32.7603726,35.0226274,471.51,0.0155,0.01525,0.9985,-0.02,-0.02,0.02,-20990.0,-17900.0,-3720.0
32.7603726,35.0226274,471.51,0.01575,0.01525,0.9985,-0.06,0.04,0.02,-20940.0,-17940.0,-3740.0
32.7603726,35.0226274,471.51,0.0155,0.015,0.9985,0.04,0.0,-0.06,-20950.0,-17970.0,-3800.0
32.7603726,35.0226274,471.51,0.0155,0.015,0.9985,-0.02,0.06,0.0,-20960.0,-17920.0,-3660.0
32.7603726,35.0226274,471.51,0.0155,0.01525,0.99875,-0.02,0.0,-0.04,-20970.0,-18100.0,-3640.0
32.7603726,35.0226274,471.51,0.0155,0.01525,0.999,0.06,0.0,0.06,-21010.0,-17980.0,-3630.0
32.7603726,35.0226274,471.51,0.01525,0.0155,0.9985,0.0,0.0,-0.06,-21000.0,-18030.0,-3640.0
32.7603726,35.0226274,471.51,0.01525,0.01525,0.9985,0.0,0.06,0.04,-21030.0,-17890.0,-3670.0
32.7603726,35.0226274,471.51,0.015,0.01525,0.9985,0.0,0.04,-0.02,-21020.0,-17870.0,-3590.0
32.7603726,35.0226274,471.51,0.015,0.01525,0.99875,-0.1,0.04,0.02,-21050.0,-17960.0,-3640.0
32.7603726,35.0226274,471.51,0.015,0.01525,0.9985,0.02,0.08,-0.08,-21020.0,-17960.0,-3600.0
32.7603726,35.0226274,471.51,0.015,0.015,0.999,-0.04,0.06,-0.04,-21020.0,-18010.0,-3670.0
32.7603726,35.0226274,471.51,0.015,0.01475,0.999,-0.04,-0.02,0.08,-21040.0,-17910.0,-3620.0
32.7603726,35.0226274,471.51,0.01475,0.01475,0.99875,-0.04,0.08,0.0,-21000.0,-18010.0,-3590.0
32.7603726,35.0226274,471.51,0.01475,0.015,0.99875,0.02,0.02,0.06,-21000.0,-17990.0,-3630.0
32.7603726,35.0226274,471.51,0.01475,0.015,0.99875,0.04,-0.02,-0.02,-21010.0,-17980.0,-3630.0
32.7603726,35.0226274,471.51,0.015,0.015,0.99825,-0.02,0.02,-0.02,-21030.0,-17930.0,-3690.0
32.7603726,35.0226274,471.51,0.01475,0.01475,0.9985,-0.04,-0.04,0.02,-20990.0,-17870.0,-3600.0
32.7603726,35.0226273,471.52,0.015,0.015,0.99875,-0.02,-0.02,0.02,-21020.0,-17950.0,-3640.0
32.7603726,35.0226273,471.52,0.015,0.01525,0.99875,0.02,-0.02,0.02,-21010.0,-17870.0,-3660.0
32.7603726,35.0226273,471.52,0.01525,0.01525,0.99875,0.06,-0.1,0.0,-20980.0,-18030.0,-3680.0
32.7603726,35.0226273,471.52,0.0155,0.01525,0.9985,-0.04,-0.04,-0.04,-21020.0,-17870.0,-3630.0
32.7603726,35.0226273,471.52,0.0155,0.01525,0.99875,0.02,-0.08,0.06,-21000.0,-17930.0,-3550.0
32.7603726,35.0226273,471.52,0.01575,0.01525,0.9985,-0.06,-0.08,-0.06,-21020.0,-17950.0,-3600.0
32.7603726,35.0226273,471.52,0.016,0.0155,0.9985,-0.06,0.04,-0.02,-21010.0,-17890.0,-3590.0
32.7603726,35.0226273,471.52,0.01575,0.01525,0.99825,0.0,-0.02,0.04,-21010.0,-17940.0,-3650.0
32.7603726,35.0226273,471.52,0.01575,0.01525,0.99875,-0.02,-0.02,0.02,-21020.0,-17760.0,-3600.0
32.7603726,35.0226273,471.52,0.0155,0.015,0.9985,-0.02,0.02,0.0,-20990.0,-17830.0,-3620.0
32.7603726,35.0226273,471.52,0.01525,0.015,0.99875,0.0,0.06,-0.02,-21010.0,-17760.0,-3670.0
32.7603726,35.0226273,471.52,0.01525,0.01475,0.99875,-0.08,0.08,0.0,-20970.0,-17820.0,-3710.0
32.7603726,35.0226273,471.52,0.01525,0.01475,0.9985,-0.02,0.06,-0.02,-20990.0,-17760.0,-3730.0
32.7603726,35.0226273,471.52,0.01525,0.01475,0.99825,-0.02,0.04,-0.02,-20950.0,-17740.0,-3650.0
32.7603726,35.0226273,471.52,0.015,0.015,0.9985,0.0,0.06,0.0,-20960.0,-17830.0,-3680.0
32.7603726,35.0226273,471.52,0.015,0.015,0.9985,0.02,0.04,-0.04,-20970.0,-17730.0,-3670.0
32.7603726,35.0226273,471.52,0.015,0.01475,0.99875,0.04,0.06,-0.02,-20950.0,-17830.0,-3730.0
32.7603726,35.0226273,471.52,0.01475,0.015,0.99875,-0.06,0.02,-0.02,-20980.0,-17700.0,-3660.0
32.7603726,35.0226273,471.52,0.015,0.015,0.999,0.0,0.0,0.0,-20940.0,-17860.0,-3590.0
32.7603726,35.0226273,471.52,0.01475,0.01525,0.999,0.02,-0.04,-0.02,-20970.0,-17840.0,-3610.0
32.7603726,35.0226273,471.52,0.015,0.01525,0.99875,-0.1,-0.02,0.06,-20960.0,-17790.0,-3610.0
32.7603726,35.0226273,471.52,0.01525,0.0155,0.9985,0.02,-0.06,-0.04,-20980.0,-17750.0,-3700.0
32.7603726,35.0226273,471.52,0.015,0.01525,0.99825,0.02,0.0,-0.02,-21000.0,-17670.0,-3580.0
32.7603726,35.0226273,471.52,0.01475,0.01525,0.99825,-0.02,-0.06,0.04,-20950.0,-17900.0,-3590.0
32.7603726,35.0226273,471.52,0.015,0.015,0.99825,-0.06,0.06,-0.04,-20980.0,-17810.0,-3580.0
32.7603726,35.0226273,471.52,0.01525,0.015,0.9985,-0.1,-0.06,0.02,-20990.0,-17820.0,-3600.0
32.7603726,35.0226273,471.52,0.0155,0.015,0.999,-0.04,-0.06,0.0,-21010.0,-17790.0,-3610.0
32.7603726,35.0226273,471.52,0.01525,0.01475,0.999,-0.04,-0.02,-0.04,-20960.0,-17830.0,-3520.0
32.7603726,35.0226273,471.52,0.01575,0.01475,0.999,0.02,0.04,0.02,-20980.0,-17870.0,-3590.0
32.7603726,35.0226273,471.52,0.0155,0.01475,0.99875,0.04,0.0,0.06,-20990.0,-17820.0,-3570.0
32.7603726,35.0226273,471.52,0.0155,0.0145,0.9985,-0.06,-0.02,0.02,-20980.0,-17830.0,-3650.0
32.7603726,35.0226273,471.52,0.01525,0.0145,0.99825,0.04,0.04,0.02,-21020.0,-17620.0,-3620.0
32.7603726,35.0226273,471.52,0.01525,0.01475,0.9985,0.0,-0.04,-0.02,-21000.0,-17780.0,-3580.0
32.7603726,35.0226273,471.52,0.01525,0.01525,0.99875,-0.02,0.06,0.06,-21000.0,-17790.0,-3590.0
32.7603726,35.0226273,471.52,0.01525,0.0155,0.999,-0.02,0.0,-0.04,-21010.0,-17800.0,-3580.0
32.7603726,35.0226273,471.52,0.01525,0.0155,0.99875,-0.06,0.06,0.0,-21030.0,-17810.0,-3620.0
32.7603726,35.0226273,471.52,0.01525,0.0155,0.9985,0.02,0.04,0.04,-20980.0,-17750.0,-3540.0
32.7603726,35.0226273,471.52,0.015,0.0155,0.9985,0.02,0.04,-0.04,-20970.0,-17920.0,-3570.0
32.7603726,35.0226273,471.52,0.015,0.0155,0.9985,-0.08,-0.02,0.0,-21040.0,-17770.0,-3550.0
32.7603726,35.0226273,471.52,0.015,0.0155,0.9985,-0.04,0.0,0.0,-21040.0,-17850.0,-3600.0
32.7603727,35.0226272,471.52,0.015,0.01525,0.99875,-0.1,0.02,-0.02,-21040.0,-17730.0,-3620.0
32.7603727,35.0226272,471.52,0.015,0.015,0.99875,-0.04,-0.04,0.08,-20970.0,-17800.0,-3580.0
32.7603727,35.0226272,471.52,0.015,0.015,0.999,-0.02,0.0,0.02,-20980.0,-17910.0,-3630.0
32.7603727,35.0226272,471.52,0.015,0.01475,0.99875,0.02,0.04,0.04,-20950.0,-17890.0,-3600.0
32.7603727,35.0226272,471.52,0.01525,0.01475,0.99875,0.02,0.0,0.08,-20970.0,-17990.0,-3650.0
32.7603727,35.0226272,471.52,0.015,0.01475,0.9985,0.02,0.02,-0.04,-21010.0,-17800.0,-3550.0
32.7603727,35.0226272,471.52,0.015,0.0145,0.9985,0.06,-0.02,-0.02,-20990.0,-17890.0,-3540.0
32.7603727,35.0226272,471.52,0.01525,0.01475,0.9985,-0.04,-0.02,0.02,-21050.0,-17880.0,-3570.0
32.7603727,35.0226272,471.52,0.015,0.015,0.99825,0.0,-0.02,0.0,-20990.0,-17950.0,-3590.0
32.7603727,35.0226272,471.52,0.015,0.015,0.9985,-0.04,-0.06,0.0,-20990.0,-17900.0,-3650.0
32.7603727,35.0226272,471.52,0.01525,0.01525,0.9985,-0.04,-0.02,-0.02,-21000.0,-17770.0,-3590.0
32.7603727,35.0226272,471.52,0.01525,0.01525,0.99875,-0.04,-0.02,0.02,-20980.0,-17890.0,-3640.0
32.7603727,35.0226272,471.52,0.0155,0.01525,0.99875,0.02,0.02,-0.02,-21010.0,-17790.0,-3650.0
32.7603727,35.0226272,471.52,0.0155,0.0155,0.9985,-0.08,-0.02,0.02,-21020.0,-17830.0,-3680.0
32.7603727,35.0226272,471.52,0.0155,0.0155,0.9985,0.04,0.02,0.04,-21050.0,-17700.0,-3670.0
32.7603727,35.0226272,471.52,0.0155,0.01525,0.9985,-0.08,-0.06,0.04,-21030.0,-17720.0,-3600.0
32.7603727,35.0226272,471.52,0.0155,0.01525,0.99875,-0.12,0.04,-0.06,-21060.0,-17760.0,-3650.0
32.7603727,35.0226272,471.52,0.01525,0.015,0.9985,0.0,0.04,0.04,-21110.0,-17650.0,-3620.0
32.7603727,35.0226272,471.52,0.01525,0.015,0.99875,-0.06,0.02,0.0,-21120.0,-17730.0,-3670.0
32.7603727,35.0226272,471.52,0.01525,0.01475,0.99875,0.04,0.04,0.02,-21110.0,-17620.0,-3570.0
32.7603727,35.0226271,471.54,0.01525,0.01475,0.99875,0.02,0.04,-0.02,-21050.0,-17810.0,-3540.0
32.7603727,35.0226271,471.54,0.015,0.015,0.9985,0.04,0.04,0.0,-21070.0,-17810.0,-3610.0
32.7603727,35.0226271,471.54,0.015,0.01475,0.99825,-0.06,0.06,-0.02,-21020.0,-17900.0,-3550.0
32.7603727,35.0226271,471.54,0.015,0.01475,0.9985,0.0,0.06,-0.02,-20960.0,-18020.0,-3550.0
32.7603727,35.0226271,471.54,0.01525,0.01475,0.99875,0.02,-0.04,0.06,-20920.0,-17960.0,-3420.0
32.7603727,35.0226271,471.54,0.01525,0.01475,0.99875,0.04,0.04,0.02,-20880.0,-18160.0,-3410.0
32.7603727,35.0226271,471.54,0.015,0.015,0.99875,0.04,0.0,-0.02,-20910.0,-18100.0,-3430.0
32.7603727,35.0226271,471.54,0.015,0.01525,0.99875,-0.04,0.0,0.0,-20890.0,-18220.0,-3430.0
32.7603727,35.0226271,471.54,0.015,0.0155,0.9985,-0.02,0.02,-0.02,-20920.0,-18100.0,-3440.0
32.7603727,35.0226271,471.54,0.01475,0.01525,0.99875,0.04,-0.02,-0.02,-20970.0,-17930.0,-3380.0
32.7603727,35.0226271,471.54,0.01525,0.01525,0.9985,-0.08,-0.04,0.06,-21010.0,-17990.0,-3500.0
32.7603727,35.0226271,471.54,0.01525,0.01525,0.9985,0.02,0.08,0.04,-21020.0,-17830.0,-3520.0
32.7603727,35.0226271,471.54,0.0155,0.01525,0.9985,-0.04,-0.02,0.08,-21040.0,-17920.0,-3560.0
32.7603727,35.0226271,471.54,0.0155,0.01525,0.9985,-0.04,-0.06,-0.04,-21050.0,-17760.0,-3550.0
32.7603727,35.0226271,471.54,0.01525,0.015,0.9985,0.04,0.02,0.02,-21020.0,-17880.0,-3490.0
32.7603727,35.0226271,471.54,0.015,0.015,0.9985,-0.1,-0.02,0.06,-21040.0,-17870.0,-3530.0
32.7603727,35.0226271,471.54,0.01525,0.01525,0.9985,0.02,0.0,0.04,-21060.0,-17820.0,-3520.0
32.7603727,35.0226271,471.54,0.0155,0.01475,0.99875,-0.04,-0.04,-0.04,-21060.0,-17860.0,-3590.0
32.7603727,35.0226271,471.54,0.01525,0.01475,0.9985,-0.02,-0.06,-0.04,-21070.0,-17680.0,-3530.0
32.7603727,35.0226271,471.54,0.0155,0.01475,0.9985,0.04,0.02,0.02,-21020.0,-17860.0,-3520.0
32.7603727,35.0226271,471.54,0.015,0.015,0.9985,0.0,0.04,0.04,-21030.0,-17790.0,-3570.0
32.7603727,35.022627,471.52,0.01525,0.015,0.999,-0.02,0.0,-0.02,-21030.0,-17710.0,-3620.0
32.7603727,35.022627,471.52,0.01525,0.015,0.9985,0.02,0.04,0.02,-21050.0,-17720.0,-3700.0
32.7603727,35.022627,471.52,0.01525,0.015,0.9985,0.02,0.02,0.0,-21030.0,-17610.0,-3610.0
32.7603727,35.022627,471.52,0.015,0.01525,0.9985,0.0,-0.02,0.02,-21000.0,-17770.0,-3620.0
32.7603727,35.022627,471.52,0.015,0.01525,0.9985,0.0,-0.02,-0.04,-21040.0,-17710.0,-3590.0
32.7603727,35.022627,471.52,0.01525,0.01525,0.9985,0.0,0.0,0.02,-21020.0,-17810.0,-3590.0
32.7603727,35.022627,471.52,0.01525,0.01525,0.9985,-0.08,0.02,0.0,-21080.0,-17670.0,-3580.0
32.7603727,35.022627,471.52,0.01525,0.01525,0.99875,0.08,0.04,0.06,-21050.0,-17700.0,-3490.0
32.7603727,35.022627,471.52,0.01525,0.015,0.9985,-0.08,0.06,0.0,-21020.0,-17800.0,-3560.0
32.7603727,35.022627,471.52,0.01525,0.015,0.9985,-0.02,0.06,-0.02,-21020.0,-17680.0,-3590.0
32.7603727,35.022627,471.52,0.01525,0.015,0.99875,-0.04,0.04,0.02,-21020.0,-17740.0,-3680.0
32.7603727,35.022627,471.52,0.01525,0.015,0.99875,-0.04,-0.02,0.02,-21020.0,-17610.0,-3650.0
32.7603727,35.022627,471.52,0.01525,0.015,0.99875,-0.02,0.02,0.0,-20970.0,-17700.0,-3600.0
32.7603727,35.022627,471.52,0.01475,0.015,0.99875,-0.02,0.0,0.02,-21000.0,-17680.0,-3660.0
32.7603727,35.022627,471.52,0.01525,0.015,0.9985,0.02,0.0,0.02,-20970.0,-17660.0,-3650.0
32.7603727,35.022627,471.52,0.0155,0.015,0.9985,-0.02,-0.02,0.0,-20970.0,-17750.0,-3730.0
32.7603727,35.022627,471.52,0.01525,0.01475,0.99875,-0.04,0.02,0.02,-21000.0,-17550.0,-3630.0
32.7603727,35.022627,471.52,0.015,0.015,0.9985,-0.04,-0.04,0.0,-20970.0,-17690.0,-3630.0
32.7603727,35.022627,471.52,0.015,0.015,0.9985,0.0,0.08,0.04,-21010.0,-17670.0,-3630.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.99875,-0.04,0.02,0.0,-21020.0,-17670.0,-3620.0
32.7603727,35.0226269,471.53,0.015,0.015,0.99875,0.0,-0.02,0.0,-21000.0,-17690.0,-3690.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.99875,-0.02,-0.02,0.04,-20970.0,-17640.0,-3570.0
32.7603727,35.0226269,471.53,0.015,0.015,0.9985,0.0,-0.02,0.06,-21000.0,-17760.0,-3560.0
32.7603727,35.0226269,471.53,0.015,0.015,0.99875,0.0,0.08,0.0,-21020.0,-17660.0,-3560.0
32.7603727,35.0226269,471.53,0.01525,0.01525,0.9985,0.02,-0.04,0.04,-20990.0,-17770.0,-3580.0
32.7603727,35.0226269,471.53,0.0155,0.01525,0.99825,0.02,0.0,0.02,-21010.0,-17680.0,-3600.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.9985,-0.06,-0.04,0.06,-20990.0,-17680.0,-3490.0
32.7603727,35.0226269,471.53,0.015,0.015,0.99875,-0.02,0.02,0.02,-20980.0,-17800.0,-3560.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.9985,-0.02,0.0,0.06,-21010.0,-17690.0,-3540.0
32.7603727,35.0226269,471.53,0.01525,0.01525,0.99875,-0.02,0.06,0.04,-21010.0,-17750.0,-3610.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.99875,0.02,-0.02,-0.04,-21050.0,-17590.0,-3590.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.9985,0.0,-0.02,0.06,-21060.0,-17630.0,-3490.0
32.7603727,35.0226269,471.53,0.015,0.015,0.9985,-0.08,0.0,0.0,-21050.0,-17770.0,-3550.0
32.7603727,35.0226269,471.53,0.01525,0.01525,0.9985,0.0,0.02,-0.04,-20990.0,-17810.0,-3550.0
32.7603727,35.0226269,471.53,0.01525,0.01525,0.99875,-0.02,0.04,0.02,-20960.0,-17850.0,-3630.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.99875,-0.06,0.02,0.0,-21030.0,-17640.0,-3560.0
32.7603727,35.0226269,471.53,0.01525,0.015,0.99875,-0.02,0.02,-0.02,-20980.0,-17790.0,-3530.0
32.7603727,35.0226269,471.53,0.015,0.015,0.99875,-0.06,0.08,-0.02,-20970.0,-17800.0,-3590.0
32.7603727,35.0226269,471.53,0.01525,0.01525,0.999,0.0,-0.06,-0.02,-20960.0,-17810.0,-3560.0
32.7603728,35.0226268,471.55,0.01525,0.01525,0.9985,0.04,0.04,0.06,-20980.0,-17820.0,-3650.0
32.7603728,35.0226268,471.55,0.01525,0.015,0.9985,-0.02,0.04,0.0,-21000.0,-17670.0,-3590.0
32.7603728,35.0226268,471.55,0.0155,0.015,0.9985,0.02,-0.04,-0.02,-20990.0,-17840.0,-3580.0
32.7603728,35.0226268,471.55,0.015,0.01475,0.9985,0.0,0.0,-0.02,-21000.0,-17820.0,-3590.0
32.7603728,35.0226268,471.55,0.015,0.015,0.9985,0.0,0.06,0.0,-20980.0,-17910.0,-3580.0
32.7603728,35.0226268,471.55,0.015,0.015,0.99875,0.04,-0.02,0.02,-21030.0,-17810.0,-3610.0
32.7603728,35.0226268,471.55,0.015,0.015,0.99875,0.02,-0.02,0.0,-21010.0,-17750.0,-3520.0
32.7603728,35.0226268,471.55,0.01475,0.015,0.999,-0.04,0.0,-0.04,-21010.0,-17870.0,-3550.0
32.7603728,35.0226268,471.55,0.01525,0.015,0.9985,0.04,-0.06,0.02,-21060.0,-17750.0,-3540.0
32.7603728,35.0226268,471.55,0.015,0.01525,0.99875,0.04,0.02,0.02,-21020.0,-17900.0,-3580.0
32.7603728,35.0226268,471.55,0.01525,0.01525,0.99825,-0.06,-0.04,0.04,-21030.0,-17790.0,-3610.0
32.7603728,35.0226268,471.55,0.01525,0.015,0.9985,-0.08,-0.04,-0.02,-21010.0,-17730.0,-3560.0
32.7603728,35.0226268,471.55,0.015,0.01525,0.9985,-0.04,0.0,0.04,-21020.0,-17800.0,-3630.0
32.7603728,35.0226268,471.55,0.01525,0.01525,0.99875,0.0,0.02,-0.02,-21010.0,-17720.0,-3610.0
32.7603728,35.0226268,471.55,0.0155,0.015,0.9985,0.0,-0.02,0.0,-21040.0,-17770.0,-3680.0
32.7603728,35.0226268,471.55,0.01525,0.015,0.99875,-0.06,-0.02,0.08,-21090.0,-17580.0,-3630.0
32.7603728,35.0226268,471.55,0.015,0.015,0.9985,0.06,-0.02,0.02,-21070.0,-17640.0,-3580.0
32.7603728,35.0226268,471.55,0.015,0.015,0.9985,-0.04,-0.02,-0.02,-21120.0,-17700.0,-3630.0
32.7603728,35.0226268,471.55,0.01525,0.015,0.9985,0.02,0.0,0.02,-21150.0,-17670.0,-3600.0
32.7603728,35.0226268,471.55,0.0155,0.015,0.9985,-0.02,0.02,-0.04,-21150.0,-17830.0,-3670.0
32.7603728,35.0226268,471.54,0.0155,0.015,0.99875,-0.04,0.06,0.06,-21220.0,-17700.0,-3580.0
32.7603728,35.0226268,471.54,0.01525,0.015,0.9985,0.02,-0.04,0.06,-21230.0,-17800.0,-3540.0
32.7603728,35.0226268,471.54,0.015,0.015,0.9985,0.02,0.0,-0.04,-21280.0,-17850.0,-3530.0
32.7603728,35.0226268,471.54,0.01525,0.01525,0.9985,-0.04,0.04,0.0,-21280.0,-17860.0,-3510.0
